# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
563		2462		1350103		1762
564		2458		1352497		1765
565		2456		1354891		1766
566		2464		1357285		1763
567		2461		1359680		1759
568		2456		1362075		1763
569		2456		1364469		1751
570		2452		1366864		1769
571		2461		1369256		1767
572		2449		1371649		1766
573		2465		1374044		1767
574		2447		1376438		1766
575		2456		1378831		1756
576		2458		1381223		1769
577		2444		1383617		1762
578		2460		1386012		1759
579		2454		1388405		1765
580		2451		1390798		1768
581		2457		1393189		1758
582		2453		1395584		1767
583		2454		1397978		1767
584		2448		1400371		1759
585		2457		1402764		1755
586		2454		1405158		1771
587		2449		1407552		1760
588		2456		1409945		1765
589		2453		1412338		1769
590		2447		1414733		1762
591		2463		1417126		1771
592		2439		1419521		1771
593		2453		1421913		1765
594		2457		1424306		1769
595		2453		1426699		1766
596		2455		1429093		1763
597		2454		1431487		1766
598		2449		1433878		1767
599		2446		1436273		1757
600		2451		1438667		1766
601		2455		1441060		1768
602		2442		1443454		1763
603		2454		1445849		1765
604		2439		1448243		1762
605		2445		1450637		1755
606		2459		1453029		1770
607		2447		1455424		1762
608		2450		1457816		1753
609		2452		1460211		1762
610		2448		1462604		1771
611		2458		1464998		1756
612		2449		1467392		1770
613		2451		1469786		1769
614		2444		1472180		1763
615		2453		1474572		1766
616		2440		1476965		1768
617		2442		1479358		1761
618		2451		1481751		1764
619		2450		1484143		1767
620		2446		1486537		1761
621		2457		1488928		1772
622		2436		1491323		1772
623		2449		1493717		1761
624		2448		1496110		1765
625		2445		1498502		1763
626		2449		1500894		1763
627		2448		1503289		1762
628		2443		1505684		1765
629		2442		1508078		1759
630		2446		1510472		1765
631		2447		1512867		1767
632		2441		1515259		1764
633		2452		1517652		1769
634		2441		1520047		1769
635		2445		1522441		1756
636		2451		1524835		1771
637		2444		1527230		1763
638		2444		1529625		1757
639		2454		1532019		1766
640		2437		1534413		1767
641		2448		1536807		1760
642		2443		1539202		1771
643		2449		1541597		1768
644		2445		1543992		1762
645		2452		1546386		1769
646		2446		1548780		1774
647		2444		1551174		1760
648		2452		1553569		1766
649		2446		1555963		1769
650		2441		1558356		1761
651		2457		1560751		1768
652		2438		1563145		1768
653		2450		1565537		1763
654		2447		1567930		1768
655		2447		1570325		1764
656		2450		1572720		1766
657		2444		1575112		1764
658		2439		1577506		1763
659		2440		1579900		1758
660		2439		1582292		1765
661		2449		1584687		1768
662		2434		1587080		1763
663		2438		1589475		1767
664		2424		1591869		1767
665		2428		1594260		1756
666		2437		1596654		1771
667		2372		1597441		1777
668		2346		1598193		1759
669		2322		1598951		1764
670		2297		1599696		1761
671		2268		1600426		1757
672		2247		1601134		1758
673		2234		1601825		1768
674		2221		1602517		1775
675		2210		1603192		1776
676		2201		1603866		1776
677		2195		1604534		1775
678		2189		1605194		1772
679		2186		1605844		1777
680		2182		1606507		1777
681		2181		1607174		1779
682		2178		1607828		1780
683		2174		1608486		1777
684		2172		1609136		1777
685		2171		1609784		1777
686		2169		1610430		1780
687		2167		1611076		1780
688		2165		1611721		1782
689		2164		1612362		1782
690		2163		1613004		1783
691		2161		1613645		1781
692		2161		1614284		1784
693		2162		1614927		1783
694		2161		1615565		1783
695		2156		1616199		1778
696		2156		1616830		1780
697		2156		1617459		1779
698		2156		1618088		1780
699		2156		1618717		1779
700		2155		1619345		1780
701		2155		1619972		1779
702		2155		1620599		1780
703		2154		1621227		1778
704		2153		1621853		1778
705		2152		1622475		1778
706		2151		1623096		1777
707		2148		1623718		1779
708		2148		1624335		1778
709		2148		1624950		1777
710		2146		1625565		1779
711		2145		1626176		1777
712		2144		1626786		1777
713		2142		1627398		1777
714		2141		1628006		1777
715		2140		1628611		1777
716		2137		1629214		1775
717		2137		1629812		1775
718		2137		1630410		1775
719		2135		1631010		1774
720		2136		1631608		1775
721		2134		1632207		1774
722		2134		1632802		1775
723		2134		1633396		1775
724		2134		1633990		1775
725		2133		1634583		1774
726		2131		1635175		1774
727		2132		1635767		1774
728		2132		1636360		1772
729		2132		1636953		1773
730		2132		1637545		1773
731		2130		1638137		1772
732		2130		1638727		1772
733		2130		1639317		1772
734		2130		1639907		1772
735		2130		1640497		1772
736		2129		1641086		1773
737		2128		1641674		1773
738		2127		1642261		1772
739		2127		1642847		1772
740		2127		1643433		1772
741		2127		1644019		1772
742		2126		1644604		1773
743		2126		1645190		1773
744		2128		1645779		1773
745		2127		1646368		1773
746		2127		1646956		1773
747		2127		1647543		1774
748		2127		1648130		1773
749		2126		1648716		1774
750		2125		1649300		1773
751		2124		1649884		1773
752		2124		1650469		1774
753		2122		1651053		1776
754		2122		1651635		1776
755		2120		1652217		1778
756		2120		1652799		1778
757		2119		1653380		1779
758		2118		1653959		1778
759		2118		1654539		1778
760		2118		1655119		1778
761		2117		1655698		1778
762		2116		1656275		1778
763		2116		1656851		1778
764		2116		1657427		1778
765		2116		1658003		1778
766		2116		1658579		1778
767		2116		1659155		1778
768		2116		1659731		1778
769		2116		1660307		1778
770		2116		1660883		1778
771		2116		1661459		1778
772		2116		1662035		1778
773		2116		1662611		1778
774		2116		1663187		1778
775		2116		1663763		1778
776		2116		1664339		1778
777		2116		1664915		1778
778		2116		1665491		1778
779		2116		1666067		1778
780		2116		1666643		1778
781		2116		1667219		1778
782		2116		1667795		1778
783		2116		1668371		1778
784		2116		1668947		1778
785		2116		1669523		1778
786		2116		1670099		1778
787		2116		1670675		1778
788		2116		1671251		1778
789		2116		1671827		1778
790		2116		1672403		1778
791		2116		1672979		1778
792		2116		1673555		1778
793		2115		1674130		1778
794		2114		1674703		1776
795		2113		1675274		1777
796		2113		1675844		1777
797		2113		1676414		1777
798		2112		1676983		1776
799		2112		1677551		1776
800		2112		1678119		1776
801		2112		1678687		1776
802		2112		1679255		1776
803		2112		1679823		1776
804		2112		1680391		1776
805		2112		1680959		1776
806		2112		1681527		1776
807		2112		1682095		1776
808		2112		1682663		1776
809		2112		1683231		1776
810		2112		1683799		1776
811		2112		1684367		1776
812		2112		1684935		1776
813		2112		1685503		1776
814		2112		1686071		1776
815		2111		1686638		1777
816		2111		1687204		1777
817		2111		1687770		1777
818		2111		1688336		1777
819		2111		1688902		1777
820		2111		1689468		1777
821		2111		1690034		1777
822		2111		1690600		1777
823		2111		1691166		1777
824		2111		1691732		1777
825		2111		1692298		1777
826		2111		1692864		1777
827		2109		1693428		1778
828		2109		1693990		1778
829		2109		1694552		1778
830		2109		1695114		1778
831		2108		1695675		1778
832		2108		1696235		1778
833		2107		1696794		1777
834		2106		1697351		1775
835		2106		1697907		1775
836		2106		1698463		1775
837		2106		1699019		1775
838		2105		1699574		1777
839		2105		1700128		1777
840		2105		1700682		1777
841		2103		1701234		1777
842		2103		1701784		1777
843		2103		1702334		1777
844		2102		1702883		1776
845		2102		1703431		1776
846		2102		1703979		1776
847		2102		1704527		1776
848		2102		1705075		1776
849		2102		1705623		1776
850		2102		1706171		1776
851		2101		1706718		1777
852		2101		1707264		1777
853		2101		1707810		1777
854		2100		1708355		1779
855		2100		1708903		1779
856		2100		1709449		1779
857		2100		1709995		1779
858		2100		1710541		1779
859		2100		1711087		1779
860		2100		1711633		1779
861		2100		1712179		1779
862		2100		1712725		1779
863		2100		1713271		1779
864		2100		1713817		1779
865		2100		1714363		1779
866		2100		1714909		1779
867		2100		1715455		1779
868		2100		1716001		1779
869		2100		1716547		1779
870		2100		1717093		1779
871		2100		1717639		1779
872		2100		1718185		1779
873		2100		1718731		1779
874		2100		1719277		1779
875		2100		1719823		1779
876		2100		1720369		1779
877		2100		1720915		1779
878		2100		1721461		1779
879		2100		1722007		1779
880		2100		1722553		1779
881		2100		1723099		1779
882		2100		1723645		1779
883		2100		1724191		1779
884		2100		1724737		1779
885		2100		1725283		1779
886		2100		1725829		1779
887		2100		1726375		1779
888		2100		1726921		1779
889		2100		1727467		1779
890		2100		1728013		1779
891		2100		1728559		1779
892		2100		1729105		1779
893		2100		1729651		1779
894		2100		1730197		1779
895		2100		1730743		1779
896		2100		1731289		1779
897		2100		1731835		1779
898		2100		1732381		1779
899		2100		1732927		1779
900		2100		1733473		1779
901		2100		1734019		1779
902		2100		1734565		1779
903		2100		1735111		1779
904		2100		1735657		1779
905		2100		1736203		1779
906		2100		1736749		1779
907		2100		1737295		1779
908		2100		1737841		1779
909		2100		1738387		1779
910		2100		1738933		1779
911		2100		1739479		1779
912		2100		1740025		1779
913		2100		1740571		1779
914		2100		1741117		1779
915		2100		1741663		1779
916		2100		1742209		1779
917		2100		1742755		1779
918		2100		1743301		1779
919		2100		1743847		1779
920		2100		1744393		1779
921		2100		1744939		1779
922		2100		1745485		1779
923		2100		1746031		1779
924		2100		1746577		1779
925		2100		1747123		1779
926		2100		1747669		1779
927		2100		1748215		1779
928		2100		1748761		1779
929		2100		1749307		1779
930		2100		1749853		1779
931		2100		1750399		1779
932		2100		1750945		1779
933		2100		1751491		1779
934		2100		1752037		1779
935		2100		1752583		1779
936		2100		1753129		1779
937		2100		1753675		1779
938		2100		1754221		1779
939		2100		1754767		1779
940		2100		1755313		1779
941		2100		1755859		1779
942		2100		1756405		1779
943		2100		1756951		1779
944		2100		1757497		1779
945		2100		1758043		1779
946		2100		1758589		1779
947		2100		1759135		1779
948		2100		1759681		1779
949		2100		1760227		1779
950		2100		1760773		1779
951		2100		1761319		1779
952		2100		1761865		1779
953		2100		1762411		1779
954		2100		1762957		1779
955		2100		1763503		1779
956		2100		1764049		1779
957		2100		1764595		1779
958		2100		1765141		1779
959		2100		1765687		1779
960		2100		1766233		1779
961		2100		1766779		1779
962		2100		1767325		1779
963		2100		1767871		1779
964		2100		1768417		1779
965		2100		1768963		1779
966		2100		1769509		1779
967		2100		1770055		1779
968		2100		1770601		1779
969		2100		1771147		1779
970		2100		1771693		1779
971		2100		1772239		1779
972		2100		1772785		1779
973		2100		1773331		1779
974		2100		1773877		1779
975		2100		1774423		1779
976		2100		1774969		1779
977		2100		1775515		1779
978		2100		1776061		1779
979		2100		1776607		1779
980		2100		1777153		1779
981		2100		1777699		1779
982		2100		1778245		1779
983		2100		1778791		1779
984		2100		1779337		1779
985		2100		1779883		1779
986		2100		1780429		1779
987		2100		1780975		1779
988		2100		1781521		1779
989		2100		1782067		1779
990		2100		1782613		1779
991		2100		1783159		1779
992		2100		1783705		1779
993		2100		1784251		1779
994		2100		1784797		1779
995		2100		1785343		1779
996		2100		1785889		1779
997		2100		1786435		1779
998		2100		1786981		1779
999		2100		1787527		1779
