# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
724		1772		96330		3546
725		1772		96330		3546
726		1772		96330		3546
727		1772		96330		3546
728		1772		96330		3546
729		1772		96330		3546
730		1772		96330		3546
731		1772		96330		3546
732		1772		96330		3546
733		1772		96330		3546
734		1772		96330		3546
735		1772		96330		3546
736		1772		96330		3546
737		1772		96330		3546
738		1772		96330		3546
739		1772		96330		3546
740		1772		96330		3546
741		1772		96330		3546
742		1772		96330		3546
743		1772		96330		3546
744		1772		96330		3546
745		1772		96330		3546
746		1772		96330		3546
747		1772		96330		3546
748		1772		96330		3546
749		1772		96330		3546
750		1772		96330		3546
751		1772		96330		3546
752		1772		96330		3546
753		1772		96330		3546
754		1772		96330		3546
755		1772		96330		3546
756		1772		96330		3546
757		1772		96330		3546
758		1772		96330		3546
759		1772		96330		3546
760		1772		96330		3546
761		1772		96330		3546
762		1772		96330		3546
763		1772		96330		3546
764		1772		96330		3546
765		1772		96330		3546
766		1772		96330		3546
767		1772		96330		3546
768		1772		96330		3546
769		1772		96330		3546
770		1772		96330		3546
771		1772		96330		3546
772		1772		96330		3546
773		1772		96330		3546
774		1772		96330		3546
775		1772		96330		3546
776		1772		96330		3546
777		1772		96330		3546
778		1772		96330		3546
779		1772		96330		3546
780		1772		96330		3546
781		1772		96330		3546
782		1772		96330		3546
783		1772		96330		3546
784		1772		96330		3546
785		1772		96330		3546
786		1772		96330		3546
787		1772		96330		3546
788		1772		96330		3546
789		1772		96330		3546
790		1772		96330		3546
791		1772		96330		3546
792		1772		96330		3546
793		1772		96330		3546
794		1772		96330		3546
795		1772		96330		3546
796		1772		96330		3546
797		1772		96330		3546
798		1772		96330		3546
799		1772		96330		3546
800		1772		96330		3546
801		3190		97844		3563
802		4012		100035		3595
803		4342		102414		3601
804		4590		104821		3521
805		4666		107116		3562
806		4771		109379		3566
807		4716		111564		3554
808		4497		113643		3562
809		4276		115464		3539
810		4095		117061		3518
811		3851		118522		3548
812		3590		119781		3519
813		3369		120884		3536
814		3170		121797		3527
815		2959		122585		3548
816		2829		123317		3551
817		2697		123937		3568
818		2558		124494		3556
819		2441		124954		3566
820		2336		125342		3551
821		2224		125688		3557
822		2157		125981		3560
823		2107		126232		3556
824		2056		126450		3556
825		1993		126641		3556
826		1943		126833		3543
827		1913		126991		3545
828		1881		127131		3543
829		1847		127265		3553
830		1832		127394		3557
831		1829		127529		3564
832		1814		127661		3558
833		1776		127768		3553
834		1766		127855		3551
835		1754		127935		3543
836		1742		128033		3549
837		1721		128114		3554
838		1707		128193		3560
839		1687		128280		3560
840		1673		128344		3546
841		1662		128403		3554
842		1653		128465		3552
843		1642		128528		3549
844		1630		128578		3541
845		1629		128620		3543
846		1619		128667		3551
847		1612		128704		3551
848		1609		128738		3545
849		1607		128768		3549
850		1601		128798		3543
851		1599		128828		3543
852		1593		128854		3540
853		1587		128878		3539
854		1589		128902		3546
855		1584		128930		3545
856		1589		128956		3549
857		1589		128979		3546
858		1584		128994		3540
859		1579		129016		3544
860		1579		129042		3546
861		1573		129073		3540
862		1574		129112		3539
863		1571		129157		3536
864		1576		129182		3537
865		1572		129214		3533
866		1560		129242		3537
867		1555		129272		3536
868		1554		129298		3534
869		1553		129324		3530
870		1550		129349		3534
871		1553		129372		3534
872		1542		129401		3532
873		1540		129422		3532
874		1538		129439		3532
875		1536		129466		3536
876		1532		129490		3533
877		1529		129513		3534
878		1535		129530		3535
879		1532		129554		3537
880		1529		129575		3535
881		1529		129595		3535
882		1527		129615		3538
883		1528		129634		3541
884		1519		129650		3542
885		1516		129662		3545
886		1517		129674		3542
887		1518		129688		3540
888		1515		129698		3541
889		1512		129709		3540
890		1507		129727		3540
891		1507		129748		3542
892		1507		129764		3541
893		1498		129777		3541
894		1499		129783		3541
895		1499		129790		3540
896		1498		129798		3542
897		1498		129807		3542
898		1497		129812		3541
899		1496		129822		3541
900		1495		129830		3541
901		1496		129835		3541
902		1496		129841		3541
903		1494		129850		3540
904		1492		129855		3539
905		1492		129860		3542
906		1491		129866		3541
907		1491		129873		3542
908		1488		129881		3540
909		1488		129887		3541
910		1488		129891		3542
911		1487		129896		3541
912		1488		129906		3543
913		1486		129912		3541
914		1488		129921		3542
915		1489		129925		3543
916		1487		129933		3540
917		1488		129937		3541
918		1484		129945		3543
919		1485		129949		3544
920		1485		129954		3544
921		1484		129965		3546
922		1484		129972		3546
923		1483		129981		3544
924		1482		129990		3547
925		1482		130002		3546
926		1482		130013		3545
927		1479		130027		3547
928		1480		130036		3546
929		1480		130046		3548
930		1479		130056		3545
931		1479		130065		3545
932		1479		130073		3546
933		1480		130084		3547
934		1477		130095		3546
935		1478		130107		3546
936		1477		130118		3545
937		1473		130126		3550
938		1474		130128		3550
939		1473		130134		3550
940		1472		130140		3550
941		1470		130145		3550
942		1469		130149		3548
943		1469		130153		3547
944		1468		130159		3548
945		1468		130161		3548
946		1467		130166		3550
947		1467		130171		3549
948		1468		130178		3549
949		1468		130182		3550
950		1469		130191		3546
951		1467		130197		3548
952		1465		130204		3548
953		1465		130208		3548
954		1465		130212		3547
955		1465		130218		3544
956		1463		130224		3546
957		1463		130232		3545
958		1462		130233		3547
959		1465		130238		3548
960		1470		130246		3544
961		1470		130255		3544
962		1468		130272		3544
963		1463		130278		3550
964		1462		130285		3550
965		1461		130288		3548
966		1461		130291		3549
967		1460		130296		3548
968		1455		130303		3548
969		1456		130305		3546
970		1456		130310		3546
971		1455		130313		3547
972		1455		130317		3547
973		1455		130321		3548
974		1455		130322		3548
975		1455		130324		3549
976		1454		130328		3547
977		1454		130331		3547
978		1454		130335		3548
979		1455		130337		3548
980		1452		130341		3548
981		1453		130342		3547
982		1453		130342		3547
983		1453		130344		3547
984		1453		130345		3548
985		1451		130348		3547
986		1454		130353		3547
987		1454		130357		3546
988		1452		130367		3547
989		1451		130369		3545
990		1449		130374		3547
991		1451		130377		3545
992		1452		130385		3545
993		1451		130390		3547
994		1450		130394		3546
995		1451		130399		3546
996		1451		130407		3544
997		1446		130415		3547
998		1446		130417		3547
999		1446		130424		3546
