# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
445		1700		36382		3356
446		1700		36386		3359
447		1699		36394		3359
448		1699		36397		3358
449		1704		36412		3356
450		1704		36423		3357
451		1700		36437		3360
452		1699		36440		3359
453		1699		36442		3360
454		1697		36445		3360
455		1697		36452		3358
456		1698		36463		3359
457		1696		36468		3358
458		1694		36473		3358
459		1694		36475		3358
460		1694		36479		3358
461		1694		36481		3358
462		1693		36483		3358
463		1693		36483		3358
464		1693		36483		3358
465		1691		36484		3357
466		1691		36484		3357
467		1691		36484		3357
468		1691		36484		3357
469		1691		36484		3357
470		1691		36484		3357
471		1691		36484		3357
472		1691		36484		3357
473		1691		36484		3357
474		1691		36484		3357
475		1692		36486		3358
476		1690		36489		3359
477		1691		36490		3360
478		1691		36491		3359
479		1690		36495		3359
480		1691		36496		3360
481		1692		36498		3358
482		1692		36500		3358
483		1690		36503		3359
484		1690		36505		3359
485		1690		36507		3359
486		1691		36508		3360
487		1691		36509		3359
488		1692		36510		3358
489		1692		36511		3357
490		1692		36513		3359
491		1693		36516		3357
492		1692		36519		3358
493		1691		36520		3358
494		1691		36522		3358
495		1690		36523		3359
496		1691		36524		3358
497		1690		36525		3359
498		1690		36525		3359
499		1690		36527		3359
500		1690		36529		3357
501		1690		36529		3357
502		1690		36529		3357
503		1690		36529		3357
504		1690		36529		3357
505		1690		36529		3357
506		1690		36529		3357
507		1690		36529		3357
508		1690		36529		3357
509		1690		36529		3357
510		1690		36529		3357
511		1690		36529		3357
512		1690		36529		3357
513		1690		36529		3357
514		1690		36529		3357
515		1690		36529		3357
516		1690		36529		3357
517		1690		36529		3357
518		1690		36529		3357
519		1690		36529		3357
520		1690		36529		3357
521		1690		36529		3357
522		1690		36529		3357
523		1690		36529		3357
524		1690		36529		3357
525		1690		36529		3357
526		1690		36529		3357
527		1690		36529		3357
528		1690		36529		3357
529		1690		36529		3357
530		1690		36529		3357
531		1690		36529		3357
532		1690		36529		3357
533		1690		36529		3357
534		1690		36529		3357
535		1690		36529		3357
536		1690		36529		3357
537		1690		36529		3357
538		1690		36529		3357
539		1690		36529		3357
540		1690		36529		3357
541		1690		36529		3357
542		1690		36529		3357
543		1690		36529		3357
544		1690		36529		3357
545		1690		36529		3357
546		1690		36529		3357
547		1690		36529		3357
548		1690		36529		3357
549		1690		36529		3357
550		1690		36529		3357
551		1690		36529		3357
552		1690		36529		3357
553		1690		36529		3357
554		1690		36529		3357
555		1690		36529		3357
556		1690		36529		3357
557		1690		36529		3357
558		1690		36529		3357
559		1690		36529		3357
560		1690		36529		3357
561		1690		36529		3357
562		1690		36529		3357
563		1690		36529		3357
564		1690		36529		3357
565		1690		36529		3357
566		1690		36529		3357
567		1690		36529		3357
568		1690		36529		3357
569		1690		36529		3357
570		1690		36529		3357
571		1690		36529		3357
572		1690		36529		3357
573		1690		36529		3357
574		1690		36529		3357
575		1690		36529		3357
576		1690		36529		3357
577		1690		36529		3357
578		1690		36529		3357
579		1690		36529		3357
580		1690		36529		3357
581		1690		36529		3357
582		1690		36529		3357
583		1690		36529		3357
584		1690		36529		3357
585		1690		36529		3357
586		1690		36529		3357
587		1690		36529		3357
588		1690		36529		3357
589		1690		36529		3357
590		1690		36529		3357
591		1690		36529		3357
592		1690		36529		3357
593		1690		36529		3357
594		1690		36529		3357
595		1690		36529		3357
596		1690		36529		3357
597		1690		36529		3357
598		1690		36529		3357
599		1690		36529		3357
600		1690		36529		3357
601		1690		36529		3357
602		1690		36529		3357
603		1690		36529		3357
604		1690		36529		3357
605		1690		36529		3357
606		1690		36529		3357
607		1690		36529		3357
608		1690		36529		3357
609		1690		36529		3357
610		1690		36529		3357
611		1690		36529		3357
612		1690		36529		3357
613		1690		36529		3357
614		1690		36529		3357
615		1690		36529		3357
616		1690		36529		3357
617		1690		36529		3357
618		1690		36529		3357
619		1690		36529		3357
620		1690		36529		3357
621		1690		36529		3357
622		1690		36529		3357
623		1690		36529		3357
624		1690		36529		3357
625		1690		36529		3357
626		1690		36529		3357
627		1690		36529		3357
628		1690		36529		3357
629		1690		36529		3357
630		1690		36529		3357
631		1690		36529		3357
632		1690		36529		3357
633		1690		36529		3357
634		1690		36529		3357
635		1690		36529		3357
636		1690		36529		3357
637		1690		36529		3357
638		1690		36529		3357
639		1690		36529		3357
640		1690		36529		3357
641		1690		36529		3357
642		1690		36529		3357
643		1690		36529		3357
644		1690		36529		3357
645		1690		36529		3357
646		1690		36529		3357
647		1690		36529		3357
648		1690		36529		3357
649		1690		36529		3357
650		1690		36529		3357
651		1690		36529		3357
652		1690		36529		3357
653		1690		36529		3357
654		1690		36529		3357
655		1690		36529		3357
656		1690		36529		3357
657		1690		36529		3357
658		1690		36529		3357
659		1690		36529		3357
660		1690		36529		3357
661		1690		36529		3357
662		1690		36529		3357
663		1690		36529		3357
664		1690		36529		3357
665		1690		36529		3357
666		1690		36529		3357
667		1690		36529		3357
668		1690		36529		3357
669		1690		36529		3357
670		1690		36529		3357
671		1690		36529		3357
672		1690		36529		3357
673		1690		36529		3357
674		1690		36529		3357
675		1690		36529		3357
676		1690		36529		3357
677		1690		36529		3357
678		1690		36529		3357
679		1690		36529		3357
680		1690		36529		3357
681		1690		36529		3357
682		1690		36529		3357
683		1690		36529		3357
684		1690		36529		3357
685		1690		36529		3357
686		1690		36529		3357
687		1690		36529		3357
688		1690		36529		3357
689		1690		36529		3357
690		1690		36529		3357
691		1690		36529		3357
692		1690		36529		3357
693		1690		36529		3357
694		1690		36529		3357
695		1690		36529		3357
696		1690		36529		3357
697		1690		36529		3357
698		1690		36529		3357
699		1690		36529		3357
700		1690		36529		3357
701		1690		36529		3357
702		1690		36529		3357
703		1690		36529		3357
704		1690		36529		3357
705		1690		36529		3357
706		1690		36529		3357
707		1690		36529		3357
708		1690		36529		3357
709		1690		36529		3357
710		1690		36529		3357
711		1690		36529		3357
712		1690		36529		3357
713		1690		36529		3357
714		1690		36529		3357
715		1690		36529		3357
716		1690		36529		3357
717		1690		36529		3357
718		1690		36529		3357
719		1690		36529		3357
720		1690		36529		3357
721		1690		36529		3357
722		1690		36529		3357
723		1690		36529		3357
724		1690		36529		3357
725		1690		36529		3357
726		1690		36529		3357
727		1690		36529		3357
728		1690		36529		3357
729		1690		36529		3357
730		1690		36529		3357
731		1690		36529		3357
732		1690		36529		3357
733		1690		36529		3357
734		1690		36529		3357
735		1690		36529		3357
736		1690		36529		3357
737		1690		36529		3357
738		1690		36529		3357
739		1690		36529		3357
740		1690		36529		3357
741		1690		36529		3357
742		1690		36529		3357
743		1690		36529		3357
744		1690		36529		3357
745		1690		36529		3357
746		1690		36529		3357
747		1690		36529		3357
748		1690		36529		3357
749		1690		36529		3357
750		1690		36529		3357
751		1690		36529		3357
752		1690		36529		3357
753		1690		36529		3357
754		1690		36529		3357
755		1690		36529		3357
756		1690		36529		3357
757		1690		36529		3357
758		1690		36529		3357
759		1690		36529		3357
760		1690		36529		3357
761		1690		36529		3357
762		1690		36529		3357
763		1690		36529		3357
764		1690		36529		3357
765		1690		36529		3357
766		1690		36529		3357
767		1690		36529		3357
768		1690		36529		3357
769		1690		36529		3357
770		1690		36529		3357
771		1690		36529		3357
772		1690		36529		3357
773		1690		36529		3357
774		1690		36529		3357
775		1690		36529		3357
776		1690		36529		3357
777		1690		36529		3357
778		1690		36529		3357
779		1690		36529		3357
780		1690		36529		3357
781		1690		36529		3357
782		1690		36529		3357
783		1690		36529		3357
784		1690		36529		3357
785		1690		36529		3357
786		1690		36529		3357
787		1690		36529		3357
788		1690		36529		3357
789		1690		36529		3357
790		1690		36529		3357
791		1690		36529		3357
792		1690		36529		3357
793		1690		36529		3357
794		1690		36529		3357
795		1690		36529		3357
796		1690		36529		3357
797		1690		36529		3357
798		1690		36529		3357
799		1690		36529		3357
800		1690		36529		3357
801		1714		36550		3357
802		1726		36587		3361
803		1731		36620		3363
804		1736		36663		3359
805		1737		36696		3359
806		1738		36750		3365
807		1738		36799		3361
808		1737		36845		3366
809		1729		36876		3363
810		1725		36914		3359
811		1726		36952		3360
812		1725		36977		3358
813		1730		37007		3359
814		1729		37041		3361
815		1720		37083		3363
816		1719		37132		3363
817		1715		37159		3361
818		1712		37184		3366
819		1704		37204		3365
820		1704		37223		3362
821		1702		37242		3365
822		1710		37265		3365
823		1699		37293		3365
824		1702		37311		3364
825		1704		37331		3367
826		1703		37345		3365
827		1698		37365		3368
828		1697		37380		3368
829		1699		37395		3367
830		1689		37410		3367
831		1687		37418		3366
832		1687		37425		3367
833		1687		37443		3367
834		1691		37466		3371
835		1691		37477		3369
836		1688		37491		3366
837		1690		37504		3366
838		1688		37521		3368
839		1697		37539		3368
840		1695		37561		3368
841		1694		37584		3367
842		1696		37608		3367
843		1700		37621		3365
844		1697		37632		3363
845		1696		37647		3368
846		1691		37659		3368
847		1686		37671		3366
848		1685		37681		3368
849		1686		37685		3366
850		1685		37691		3366
851		1685		37699		3365
852		1680		37706		3363
853		1681		37713		3368
854		1681		37720		3369
855		1682		37727		3367
856		1679		37734		3370
857		1679		37738		3370
858		1679		37741		3369
859		1680		37744		3373
860		1683		37750		3373
861		1680		37756		3373
862		1677		37759		3369
863		1678		37760		3370
864		1675		37772		3371
865		1673		37774		3372
866		1672		37778		3372
867		1673		37781		3372
868		1674		37787		3374
869		1678		37796		3372
870		1679		37810		3375
871		1677		37817		3376
872		1678		37829		3376
873		1678		37842		3375
874		1672		37856		3375
875		1674		37862		3371
876		1676		37869		3373
877		1677		37892		3372
878		1676		37918		3375
879		1678		37934		3374
880		1676		37948		3372
881		1676		37958		3376
882		1676		37969		3372
883		1673		37990		3370
884		1677		38013		3372
885		1679		38031		3373
886		1680		38047		3376
887		1670		38066		3370
888		1668		38086		3369
889		1672		38102		3365
890		1671		38126		3368
891		1673		38137		3366
892		1675		38155		3365
893		1672		38170		3364
894		1675		38195		3367
895		1671		38213		3372
896		1668		38245		3366
897		1665		38267		3367
898		1662		38278		3363
899		1662		38294		3365
900		1661		38316		3364
901		1659		38329		3368
902		1658		38341		3365
903		1657		38355		3364
904		1657		38368		3363
905		1662		38385		3368
906		1661		38403		3364
907		1655		38423		3367
908		1655		38435		3364
909		1656		38445		3367
910		1651		38458		3369
911		1653		38465		3368
912		1647		38488		3370
913		1648		38495		3369
914		1644		38504		3366
915		1648		38512		3368
916		1648		38520		3366
917		1647		38534		3368
918		1648		38543		3370
919		1649		38552		3365
920		1652		38578		3366
921		1651		38589		3363
922		1646		38597		3371
923		1646		38608		3369
924		1648		38619		3367
925		1643		38632		3366
926		1644		38641		3365
927		1644		38658		3370
928		1643		38667		3371
929		1642		38676		3368
930		1634		38682		3368
931		1639		38686		3370
932		1635		38691		3368
933		1631		38695		3369
934		1631		38695		3369
935		1631		38695		3369
936		1631		38695		3369
937		1631		38695		3369
938		1631		38695		3369
939		1631		38695		3369
940		1631		38695		3369
941		1631		38695		3369
942		1631		38695		3369
943		1631		38695		3369
944		1631		38695		3369
945		1631		38695		3369
946		1631		38695		3369
947		1631		38695		3369
948		1631		38695		3369
949		1631		38695		3369
950		1631		38695		3369
951		1631		38695		3369
952		1631		38695		3369
953		1631		38695		3369
954		1631		38695		3369
955		1631		38695		3369
956		1631		38695		3369
957		1631		38695		3369
958		1631		38695		3369
959		1631		38695		3369
960		1631		38695		3369
961		1631		38695		3369
962		1631		38695		3369
963		1631		38695		3369
964		1631		38695		3369
965		1631		38695		3369
966		1631		38695		3369
967		1631		38695		3369
968		1631		38695		3369
969		1631		38695		3369
970		1631		38695		3369
971		1631		38695		3369
972		1631		38695		3369
973		1631		38695		3369
974		1631		38695		3369
975		1631		38695		3369
976		1631		38695		3369
977		1631		38695		3369
978		1631		38695		3369
979		1631		38695		3369
980		1631		38695		3369
981		1631		38695		3369
982		1631		38695		3369
983		1631		38695		3369
984		1631		38695		3369
985		1631		38695		3369
986		1631		38695		3369
987		1631		38695		3369
988		1631		38695		3369
989		1631		38695		3369
990		1631		38695		3369
991		1631		38695		3369
992		1631		38695		3369
993		1631		38695		3369
994		1631		38695		3369
995		1631		38695		3369
996		1631		38695		3369
997		1631		38695		3369
998		1631		38695		3369
999		1631		38695		3369
