# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
93		42107		6354		2025
94		42110		6357		2026
95		42122		6363		2028
96		42129		6366		2029
97		42124		6370		2027
98		42144		6373		2026
99		42117		6376		2025
100		42120		6378		2024
101		42119		6379		2025
102		42123		6384		2024
103		42123		6387		2025
104		42118		6389		2024
105		42117		6390		2025
106		42117		6390		2025
107		42117		6391		2024
108		42119		6395		2022
109		42119		6397		2022
110		42119		6397		2022
111		42120		6398		2022
112		42119		6401		2023
113		42115		6404		2023
114		42113		6407		2023
115		42110		6412		2024
116		42107		6415		2024
117		42107		6415		2024
118		42107		6415		2024
119		42106		6416		2023
120		42106		6416		2023
121		42118		6417		2023
122		42122		6418		2023
123		42119		6420		2024
124		42118		6421		2023
125		42124		6422		2024
126		42124		6422		2024
127		42122		6426		2027
128		42122		6430		2026
129		42121		6431		2026
130		42114		6435		2027
131		42117		6440		2024
132		42117		6442		2025
133		42125		6446		2023
134		42124		6447		2022
135		42124		6447		2022
136		42124		6447		2022
137		42124		6447		2022
138		42124		6447		2022
139		42124		6447		2022
140		42124		6447		2022
141		42124		6447		2022
142		42124		6447		2022
143		42124		6447		2022
144		42124		6447		2022
145		42124		6447		2022
146		42115		6448		2022
147		42115		6448		2022
148		42115		6448		2022
149		42115		6448		2022
150		42115		6448		2022
151		42115		6448		2022
152		42115		6448		2022
153		42115		6448		2022
154		42117		6449		2023
155		42117		6449		2023
156		42117		6449		2023
157		42117		6449		2023
158		42117		6449		2023
159		42117		6449		2023
160		42116		6450		2021
161		42116		6450		2021
162		42116		6450		2021
163		42116		6450		2021
164		42116		6450		2021
165		42116		6450		2021
166		42116		6450		2021
167		42116		6450		2021
168		42112		6451		2020
169		42112		6451		2020
170		42112		6451		2020
171		42112		6451		2020
172		42112		6451		2020
173		42112		6451		2020
174		42112		6451		2020
175		42112		6451		2020
176		42112		6451		2020
177		42112		6451		2020
178		42112		6451		2020
179		42112		6451		2020
180		42112		6451		2020
181		42112		6451		2020
182		42062		6452		2019
183		42062		6452		2019
184		42062		6452		2019
185		42062		6452		2019
186		42062		6452		2019
187		42061		6453		2019
188		42061		6453		2019
189		42061		6453		2019
190		42061		6453		2019
191		42061		6453		2019
192		42061		6453		2019
193		42061		6453		2019
194		42061		6453		2019
195		42061		6453		2019
196		42061		6453		2019
197		42061		6453		2019
198		42061		6453		2019
199		42061		6453		2019
200		42061		6453		2019
201		42061		6453		2019
202		42061		6453		2019
203		42061		6453		2019
204		42061		6453		2019
205		42061		6453		2019
206		42061		6453		2019
207		42061		6453		2019
208		42061		6453		2019
209		42061		6453		2019
210		42061		6453		2019
211		42061		6453		2019
212		42061		6453		2019
213		42061		6453		2019
214		42061		6453		2019
215		42061		6453		2019
216		42061		6453		2019
217		42061		6453		2019
218		42061		6453		2019
219		42061		6453		2019
220		42061		6453		2019
221		42061		6453		2019
222		42058		6454		2019
223		42057		6455		2021
224		42057		6455		2021
225		42057		6455		2021
226		42057		6455		2021
227		42057		6455		2021
228		42057		6455		2021
229		42057		6455		2021
230		42057		6455		2021
231		42057		6455		2021
232		42057		6455		2021
233		42057		6455		2021
234		42057		6455		2021
235		42057		6455		2021
236		42057		6455		2021
237		42057		6455		2021
238		42057		6455		2021
239		42057		6455		2021
240		42057		6455		2021
241		42057		6455		2021
242		42057		6455		2021
243		42057		6455		2021
244		42057		6455		2021
245		42057		6455		2021
246		42057		6455		2021
247		42057		6455		2021
248		42057		6455		2021
249		42057		6455		2021
250		42057		6455		2021
251		42057		6455		2021
252		42057		6455		2021
253		42057		6455		2021
254		42057		6455		2021
255		42057		6455		2021
256		42057		6455		2021
257		42057		6455		2021
258		42057		6455		2021
259		42057		6455		2021
260		42057		6455		2021
261		42057		6455		2021
262		42057		6455		2021
263		42057		6455		2021
264		42057		6455		2021
265		42057		6455		2021
266		42057		6455		2021
267		42057		6455		2021
268		42057		6455		2021
269		42057		6455		2021
270		42057		6455		2021
271		42057		6455		2021
272		42057		6455		2021
273		42057		6455		2021
274		42057		6455		2021
275		42057		6455		2021
276		42057		6455		2021
277		42057		6455		2021
278		42057		6455		2021
279		42057		6455		2021
280		42057		6455		2021
281		42057		6455		2021
282		42057		6455		2021
283		42057		6455		2021
284		42057		6455		2021
285		42057		6455		2021
286		42057		6455		2021
287		42057		6455		2021
288		42057		6455		2021
289		42057		6455		2021
290		42057		6455		2021
291		42057		6455		2021
292		42057		6455		2021
293		42057		6455		2021
294		42057		6455		2021
295		42057		6455		2021
296		42057		6455		2021
297		42057		6455		2021
298		42057		6455		2021
299		42057		6455		2021
300		42057		6455		2021
301		42057		6455		2021
302		42057		6455		2021
303		42057		6455		2021
304		42057		6455		2021
305		42057		6455		2021
306		42057		6455		2021
307		42057		6455		2021
308		42057		6455		2021
309		42057		6455		2021
310		42057		6455		2021
311		42057		6455		2021
312		42057		6455		2021
313		42057		6455		2021
314		42057		6455		2021
315		42057		6455		2021
316		42057		6455		2021
317		42057		6455		2021
318		42057		6455		2021
319		42057		6455		2021
320		42057		6455		2021
321		42057		6455		2021
322		42057		6455		2021
323		42057		6455		2021
324		42057		6455		2021
325		42057		6455		2021
326		42057		6455		2021
327		42057		6455		2021
328		42057		6455		2021
329		42057		6455		2021
330		42057		6455		2021
331		42057		6455		2021
332		42057		6455		2021
333		42057		6455		2021
334		42057		6455		2021
335		42057		6455		2021
336		42057		6455		2021
337		42057		6455		2021
338		42057		6455		2021
339		42057		6455		2021
340		42057		6455		2021
341		42057		6455		2021
342		42057		6455		2021
343		42057		6455		2021
344		42057		6455		2021
345		42057		6455		2021
346		42057		6455		2021
347		42057		6455		2021
348		42057		6455		2021
349		42057		6455		2021
350		42057		6455		2021
351		42057		6455		2021
352		42057		6455		2021
353		42057		6455		2021
354		42057		6455		2021
355		42057		6455		2021
356		42057		6455		2021
357		42057		6455		2021
358		42057		6455		2021
359		42057		6455		2021
360		42057		6455		2021
361		42057		6455		2021
362		42057		6455		2021
363		42057		6455		2021
364		42057		6455		2021
365		42057		6455		2021
366		42057		6455		2021
367		42057		6455		2021
368		42057		6455		2021
369		42057		6455		2021
370		42057		6455		2021
371		42057		6455		2021
372		42057		6455		2021
373		42057		6455		2021
374		42057		6455		2021
375		42057		6455		2021
376		42057		6455		2021
377		42057		6455		2021
378		42057		6455		2021
379		42057		6455		2021
380		42057		6455		2021
381		42057		6455		2021
382		42057		6455		2021
383		42057		6455		2021
384		42057		6455		2021
385		42057		6455		2021
386		42057		6455		2021
387		42057		6455		2021
388		42057		6455		2021
389		42057		6455		2021
390		42057		6455		2021
391		42057		6455		2021
392		42057		6455		2021
393		42057		6455		2021
394		42057		6455		2021
395		42057		6455		2021
396		42057		6455		2021
397		42057		6455		2021
398		42057		6455		2021
399		42057		6455		2021
400		42057		6455		2021
401		42061		6461		2024
402		42062		6464		2024
403		42064		6470		2023
404		42068		6476		2023
405		42075		6488		2022
406		42090		6506		2025
407		42082		6518		2023
408		42082		6524		2023
409		42088		6535		2022
410		42085		6544		2023
411		42084		6549		2019
412		42079		6554		2020
413		42076		6558		2015
414		42073		6561		2010
415		42073		6562		2011
416		42079		6565		2014
417		42081		6567		2014
418		42081		6571		2014
419		42081		6573		2013
420		42076		6577		2017
421		42078		6578		2016
422		42075		6580		2018
423		42075		6580		2018
424		42076		6582		2018
425		42077		6583		2018
426		42075		6585		2017
427		42075		6585		2017
428		42074		6586		2017
429		42074		6586		2017
430		42074		6586		2017
431		42073		6587		2017
432		42072		6589		2018
433		42073		6591		2018
434		42072		6592		2018
435		42072		6592		2018
436		42072		6592		2018
437		42072		6592		2018
438		42072		6592		2018
439		42072		6592		2018
440		42072		6592		2018
441		42072		6592		2018
442		42072		6592		2018
443		42071		6593		2019
444		42071		6593		2019
445		42068		6596		2019
446		42071		6597		2018
447		42071		6599		2018
448		42071		6599		2018
449		42071		6599		2018
450		42071		6599		2018
451		42068		6600		2019
452		42068		6600		2019
453		42068		6600		2019
454		42068		6600		2019
455		42068		6600		2019
456		42068		6600		2019
457		42068		6600		2019
458		42068		6600		2019
459		42068		6600		2019
460		42068		6600		2019
461		42068		6600		2019
462		42068		6600		2019
463		42067		6601		2020
464		42067		6601		2020
465		42067		6601		2020
466		42066		6602		2021
467		42066		6602		2021
468		42066		6602		2021
469		42066		6602		2021
470		42065		6603		2021
471		42065		6603		2021
472		42065		6603		2021
473		42061		6604		2021
474		42061		6604		2021
475		42061		6604		2021
476		42061		6604		2021
477		42061		6604		2021
478		42061		6604		2021
479		42061		6604		2021
480		42061		6604		2021
481		42061		6604		2021
482		42061		6604		2021
483		42061		6604		2021
484		42061		6604		2021
485		42061		6604		2021
486		42061		6604		2021
487		42061		6604		2021
488		42061		6604		2021
489		42061		6604		2021
490		42061		6604		2021
491		42061		6604		2021
492		42061		6604		2021
493		42061		6604		2021
494		42061		6604		2021
495		42061		6604		2021
496		42065		6605		2021
497		42065		6605		2021
498		42065		6605		2021
499		42065		6605		2021
500		42065		6605		2021
501		42063		6606		2020
502		42063		6606		2020
503		42063		6606		2020
504		42063		6606		2020
505		42063		6606		2020
506		42064		6607		2020
507		42064		6607		2020
508		42064		6607		2020
509		42064		6607		2020
510		42064		6609		2021
511		42064		6609		2021
512		42064		6609		2021
513		42064		6609		2021
514		42064		6609		2021
515		42064		6609		2021
516		42064		6609		2021
517		42064		6609		2021
518		42064		6609		2021
519		42064		6609		2021
520		42064		6609		2021
521		42064		6609		2021
522		42064		6609		2021
523		42064		6609		2021
524		42064		6609		2021
525		42064		6609		2021
526		42064		6609		2021
527		42064		6609		2021
528		42064		6609		2021
529		42064		6609		2021
530		42064		6609		2021
531		42064		6609		2021
532		42064		6609		2021
533		42064		6609		2021
534		42064		6609		2021
535		42064		6609		2021
536		42064		6609		2021
537		42064		6609		2021
538		42064		6609		2021
539		42064		6609		2021
540		42064		6609		2021
541		42064		6609		2021
542		42064		6609		2021
543		42064		6609		2021
544		42064		6609		2021
545		42064		6609		2021
546		42064		6609		2021
547		42064		6609		2021
548		42064		6609		2021
549		42064		6609		2021
550		42064		6609		2021
551		42064		6609		2021
552		42064		6609		2021
553		42064		6609		2021
554		42064		6609		2021
555		42064		6609		2021
556		42064		6609		2021
557		42064		6609		2021
558		42064		6609		2021
559		42064		6609		2021
560		42064		6609		2021
561		42064		6609		2021
562		42064		6609		2021
563		42064		6609		2021
564		42063		6610		2020
565		42063		6610		2020
566		42063		6610		2020
567		42063		6610		2020
568		42063		6610		2020
569		42063		6610		2020
570		42063		6610		2020
571		42063		6610		2020
572		42063		6610		2020
573		42063		6610		2020
574		42063		6610		2020
575		42063		6610		2020
576		42063		6610		2020
577		42063		6610		2020
578		42063		6610		2020
579		42063		6610		2020
580		42063		6610		2020
581		42063		6610		2020
582		42063		6610		2020
583		42063		6610		2020
584		42063		6610		2020
585		42063		6610		2020
586		42063		6610		2020
587		42063		6610		2020
588		42063		6610		2020
589		42063		6610		2020
590		42062		6611		2020
591		42062		6611		2020
592		42062		6611		2020
593		42062		6611		2020
594		42062		6611		2020
595		42062		6611		2020
596		42062		6611		2020
597		42061		6612		2020
598		42061		6612		2020
599		42061		6612		2020
600		42061		6612		2020
601		42061		6612		2020
602		42061		6612		2020
603		42061		6612		2020
604		42061		6612		2020
605		42061		6612		2020
606		42061		6612		2020
607		42061		6612		2020
608		42061		6612		2020
609		42061		6612		2020
610		42061		6612		2020
611		42061		6612		2020
612		42061		6612		2020
613		42061		6612		2020
614		42061		6612		2020
615		42061		6612		2020
616		42061		6612		2020
617		42061		6612		2020
618		42061		6612		2020
619		42061		6612		2020
620		42061		6612		2020
621		42061		6612		2020
622		42061		6612		2020
623		42061		6612		2020
624		42061		6612		2020
625		42061		6612		2020
626		42061		6612		2020
627		42061		6612		2020
628		42061		6612		2020
629		42061		6612		2020
630		42061		6612		2020
631		42061		6612		2020
632		42061		6612		2020
633		42061		6612		2020
634		42061		6612		2020
635		42061		6612		2020
636		42061		6612		2020
637		42061		6612		2020
638		42061		6612		2020
639		42061		6612		2020
640		42061		6612		2020
641		42061		6612		2020
642		42061		6612		2020
643		42061		6612		2020
644		42061		6612		2020
645		42061		6612		2020
646		42061		6612		2020
647		42061		6612		2020
648		42061		6612		2020
649		42061		6612		2020
650		42061		6612		2020
651		42061		6612		2020
652		42061		6612		2020
653		42061		6612		2020
654		42061		6612		2020
655		42061		6612		2020
656		42061		6612		2020
657		42061		6612		2020
658		42061		6612		2020
659		42061		6612		2020
660		42061		6612		2020
661		42061		6612		2020
662		42061		6612		2020
663		42061		6612		2020
664		42061		6612		2020
665		42061		6612		2020
666		42060		6613		2020
667		42060		6613		2020
668		42060		6613		2020
669		42060		6613		2020
670		42060		6613		2020
671		42060		6613		2020
672		42060		6613		2020
673		42060		6613		2020
674		42060		6613		2020
675		42059		6614		2018
676		42059		6614		2018
677		42059		6614		2018
678		42059		6614		2018
679		42059		6614		2018
680		42059		6614		2018
681		42059		6614		2018
682		42059		6614		2018
683		42059		6614		2018
684		42059		6614		2018
685		42059		6614		2018
686		42059		6614		2018
687		42059		6614		2018
688		42059		6614		2018
689		42059		6614		2018
690		42059		6614		2018
691		42059		6614		2018
692		42059		6614		2018
693		42059		6614		2018
694		42059		6614		2018
695		42059		6614		2018
696		42059		6614		2018
697		42059		6614		2018
698		42059		6614		2018
699		42059		6614		2018
700		42059		6614		2018
701		42059		6614		2018
702		42059		6614		2018
703		42059		6614		2018
704		42059		6614		2018
705		42059		6614		2018
706		42059		6614		2018
707		42059		6614		2018
708		42059		6614		2018
709		42059		6614		2018
710		42059		6614		2018
711		42059		6614		2018
712		42059		6614		2018
713		42059		6614		2018
714		42059		6614		2018
715		42059		6614		2018
716		42059		6614		2018
717		42059		6614		2018
718		42059		6614		2018
719		42059		6614		2018
720		42059		6614		2018
721		42059		6614		2018
722		42059		6614		2018
723		42059		6614		2018
724		42059		6614		2018
725		42059		6614		2018
726		42059		6614		2018
727		42059		6614		2018
728		42059		6614		2018
729		42059		6614		2018
730		42059		6614		2018
731		42059		6614		2018
732		42059		6614		2018
733		42059		6614		2018
734		42059		6614		2018
735		42059		6614		2018
736		42059		6614		2018
737		42059		6614		2018
738		42059		6614		2018
739		42059		6614		2018
740		42059		6614		2018
741		42059		6614		2018
742		42059		6614		2018
743		42059		6614		2018
744		42059		6614		2018
745		42059		6614		2018
746		42059		6614		2018
747		42059		6614		2018
748		42059		6614		2018
749		42059		6614		2018
750		42059		6614		2018
751		42059		6614		2018
752		42059		6614		2018
753		42059		6614		2018
754		42059		6614		2018
755		42059		6614		2018
756		42059		6614		2018
757		42059		6614		2018
758		42059		6614		2018
759		42059		6614		2018
760		42059		6614		2018
761		42059		6614		2018
762		42059		6614		2018
763		42059		6614		2018
764		42059		6614		2018
765		42059		6614		2018
766		42059		6614		2018
767		42059		6614		2018
768		42059		6614		2018
769		42059		6614		2018
770		42059		6614		2018
771		42059		6614		2018
772		42059		6614		2018
773		42059		6614		2018
774		42059		6614		2018
775		42059		6614		2018
776		42059		6614		2018
777		42059		6614		2018
778		42059		6614		2018
779		42059		6614		2018
780		42059		6614		2018
781		42059		6614		2018
782		42059		6614		2018
783		42059		6614		2018
784		42059		6614		2018
785		42059		6614		2018
786		42059		6614		2018
787		42059		6614		2018
788		42059		6614		2018
789		42059		6614		2018
790		42059		6614		2018
791		42059		6614		2018
792		42059		6614		2018
793		42059		6614		2018
794		42059		6614		2018
795		42059		6614		2018
796		42059		6614		2018
797		42059		6614		2018
798		42059		6614		2018
799		42059		6614		2018
800		42059		6614		2018
801		42065		6620		2014
802		42070		6627		2012
803		42073		6634		2013
804		42074		6639		2014
805		42073		6642		2015
806		42074		6647		2016
807		42077		6658		2014
808		42077		6665		2015
809		42074		6671		2021
810		42074		6675		2020
811		42076		6677		2022
812		42076		6679		2021
813		42071		6684		2023
814		42071		6684		2023
815		42071		6686		2024
816		42070		6689		2023
817		42072		6691		2026
818		42070		6695		2026
819		42066		6700		2024
820		42066		6700		2024
821		42066		6700		2024
822		42067		6701		2023
823		42067		6701		2023
824		42067		6701		2023
825		42066		6702		2023
826		42066		6702		2023
827		42066		6702		2023
828		42065		6703		2024
829		42064		6704		2024
830		42064		6704		2024
831		42064		6704		2024
832		42063		6705		2022
833		42063		6705		2022
834		42063		6705		2022
835		42063		6705		2022
836		42062		6706		2022
837		42062		6706		2022
838		42062		6706		2022
839		42062		6706		2022
840		42062		6706		2022
841		42062		6706		2022
842		42062		6706		2022
843		42062		6706		2022
844		42062		6706		2022
845		42062		6706		2022
846		42062		6706		2022
847		42062		6706		2022
848		42062		6706		2022
849		42062		6706		2022
850		42062		6706		2022
851		42062		6706		2022
852		42062		6706		2022
853		42062		6706		2022
854		42062		6706		2022
855		42062		6706		2022
856		42061		6707		2022
857		42061		6707		2022
858		42061		6707		2022
859		42061		6707		2022
860		42061		6707		2022
861		42061		6707		2022
862		42061		6707		2022
863		42061		6707		2022
864		42061		6707		2022
865		42061		6707		2022
866		42061		6707		2022
867		42061		6707		2022
868		42061		6707		2022
869		42061		6707		2022
870		42061		6707		2022
871		42061		6707		2022
872		42061		6707		2022
873		42061		6707		2022
874		42061		6707		2022
875		42061		6707		2022
876		42061		6707		2022
877		42061		6707		2022
878		42061		6707		2022
879		42061		6707		2022
880		42061		6707		2022
881		42061		6707		2022
882		42060		6708		2022
883		42060		6708		2022
884		42060		6708		2022
885		42060		6708		2022
886		42060		6708		2022
887		42060		6708		2022
888		42060		6708		2022
889		42060		6708		2022
890		42060		6708		2022
891		42060		6708		2022
892		42060		6708		2022
893		42060		6708		2022
894		42060		6708		2022
895		42060		6708		2022
896		42060		6708		2022
897		42060		6708		2022
898		42060		6708		2022
899		42060		6708		2022
900		42060		6708		2022
901		42060		6708		2022
902		42060		6708		2022
903		42060		6708		2022
904		42060		6708		2022
905		42060		6708		2022
906		42060		6708		2022
907		42060		6708		2022
908		42060		6708		2022
909		42060		6708		2022
910		42060		6708		2022
911		42060		6708		2022
912		42060		6708		2022
913		42060		6708		2022
914		42060		6708		2022
915		42060		6708		2022
916		42060		6708		2022
917		42060		6708		2022
918		42060		6708		2022
919		42060		6708		2022
920		42060		6708		2022
921		42060		6708		2022
922		42060		6708		2022
923		42060		6708		2022
924		42060		6708		2022
925		42060		6708		2022
926		42060		6708		2022
927		42060		6708		2022
928		42060		6708		2022
929		42060		6708		2022
930		42060		6708		2022
931		42060		6708		2022
932		42060		6708		2022
933		42060		6708		2022
934		42060		6708		2022
935		42060		6708		2022
936		42060		6708		2022
937		42060		6708		2022
938		42060		6708		2022
939		42060		6708		2022
940		42060		6708		2022
941		42060		6708		2022
942		42060		6708		2022
943		42060		6708		2022
944		42060		6708		2022
945		42060		6708		2022
946		42060		6708		2022
947		42060		6708		2022
948		42060		6708		2022
949		42060		6708		2022
950		42060		6708		2022
951		42060		6708		2022
952		42060		6708		2022
953		42060		6708		2022
954		42060		6708		2022
955		42060		6708		2022
956		42060		6708		2022
957		42060		6708		2022
958		42060		6708		2022
959		42060		6708		2022
960		42060		6708		2022
961		42060		6708		2022
962		42058		6710		2023
963		42058		6710		2023
964		42058		6710		2023
965		42058		6710		2023
966		42058		6710		2023
967		42058		6710		2023
968		42058		6710		2023
969		42058		6710		2023
970		42058		6710		2023
971		42058		6710		2023
972		42058		6710		2023
973		42058		6710		2023
974		42058		6710		2023
975		42058		6710		2023
976		42058		6710		2023
977		42058		6710		2023
978		42058		6710		2023
979		42058		6710		2023
980		42058		6710		2023
981		42058		6710		2023
982		42058		6710		2023
983		42058		6710		2023
984		42058		6710		2023
985		42058		6710		2023
986		42058		6710		2023
987		42058		6710		2023
988		42058		6710		2023
989		42058		6710		2023
990		42058		6710		2023
991		42058		6710		2023
992		42058		6710		2023
993		42058		6710		2023
994		42058		6710		2023
995		42058		6710		2023
996		42058		6710		2023
997		42058		6710		2023
998		42058		6710		2023
999		42058		6710		2023
