# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
536		1834		28779		3340
537		1834		28779		3340
538		1834		28779		3340
539		1834		28779		3340
540		1834		28779		3340
541		1834		28779		3340
542		1834		28779		3340
543		1834		28779		3340
544		1834		28779		3340
545		1834		28779		3340
546		1834		28779		3340
547		1834		28779		3340
548		1834		28779		3340
549		1834		28779		3340
550		1834		28779		3340
551		1834		28779		3340
552		1834		28779		3340
553		1834		28779		3340
554		1834		28779		3340
555		1834		28779		3340
556		1834		28779		3340
557		1834		28779		3340
558		1834		28779		3340
559		1834		28779		3340
560		1834		28779		3340
561		1834		28779		3340
562		1834		28779		3340
563		1834		28779		3340
564		1834		28779		3340
565		1834		28779		3340
566		1834		28779		3340
567		1834		28779		3340
568		1834		28779		3340
569		1834		28779		3340
570		1834		28779		3340
571		1834		28779		3340
572		1834		28779		3340
573		1834		28779		3340
574		1834		28779		3340
575		1834		28779		3340
576		1834		28779		3340
577		1834		28779		3340
578		1834		28779		3340
579		1834		28779		3340
580		1834		28779		3340
581		1834		28779		3340
582		1834		28779		3340
583		1834		28779		3340
584		1834		28779		3340
585		1834		28779		3340
586		1834		28779		3340
587		1834		28779		3340
588		1834		28779		3340
589		1834		28779		3340
590		1834		28779		3340
591		1834		28779		3340
592		1834		28779		3340
593		1834		28779		3340
594		1834		28779		3340
595		1834		28779		3340
596		1834		28779		3340
597		1834		28779		3340
598		1834		28779		3340
599		1834		28779		3340
600		1834		28779		3340
601		1834		28779		3340
602		1834		28779		3340
603		1834		28779		3340
604		1834		28779		3340
605		1834		28779		3340
606		1834		28779		3340
607		1834		28779		3340
608		1834		28779		3340
609		1834		28779		3340
610		1834		28779		3340
611		1834		28779		3340
612		1834		28779		3340
613		1834		28779		3340
614		1834		28779		3340
615		1834		28779		3340
616		1834		28779		3340
617		1834		28779		3340
618		1834		28779		3340
619		1834		28779		3340
620		1834		28779		3340
621		1834		28779		3340
622		1834		28779		3340
623		1834		28779		3340
624		1834		28779		3340
625		1834		28779		3340
626		1834		28779		3340
627		1834		28779		3340
628		1834		28779		3340
629		1834		28779		3340
630		1834		28779		3340
631		1834		28779		3340
632		1834		28779		3340
633		1834		28779		3340
634		1834		28779		3340
635		1834		28779		3340
636		1834		28779		3340
637		1834		28779		3340
638		1834		28779		3340
639		1834		28779		3340
640		1834		28779		3340
641		1834		28779		3340
642		1834		28779		3340
643		1834		28779		3340
644		1834		28779		3340
645		1834		28779		3340
646		1834		28779		3340
647		1834		28779		3340
648		1834		28779		3340
649		1834		28779		3340
650		1834		28779		3340
651		1834		28779		3340
652		1834		28779		3340
653		1834		28779		3340
654		1834		28779		3340
655		1834		28779		3340
656		1834		28779		3340
657		1834		28779		3340
658		1834		28779		3340
659		1834		28779		3340
660		1834		28779		3340
661		1834		28779		3340
662		1834		28779		3340
663		1834		28779		3340
664		1834		28779		3340
665		1834		28779		3340
666		1834		28779		3340
667		1834		28779		3340
668		1834		28779		3340
669		1834		28779		3340
670		1834		28779		3340
671		1834		28779		3340
672		1834		28779		3340
673		1834		28779		3340
674		1834		28779		3340
675		1834		28779		3340
676		1834		28779		3340
677		1834		28779		3340
678		1834		28779		3340
679		1834		28779		3340
680		1834		28779		3340
681		1834		28779		3340
682		1834		28779		3340
683		1834		28779		3340
684		1834		28779		3340
685		1834		28779		3340
686		1834		28779		3340
687		1834		28779		3340
688		1834		28779		3340
689		1834		28779		3340
690		1834		28779		3340
691		1834		28779		3340
692		1834		28779		3340
693		1834		28779		3340
694		1834		28779		3340
695		1834		28779		3340
696		1834		28779		3340
697		1834		28779		3340
698		1834		28779		3340
699		1834		28779		3340
700		1834		28779		3340
701		1834		28779		3340
702		1834		28779		3340
703		1834		28779		3340
704		1834		28779		3340
705		1834		28779		3340
706		1834		28779		3340
707		1834		28779		3340
708		1834		28779		3340
709		1834		28779		3340
710		1834		28779		3340
711		1834		28779		3340
712		1834		28779		3340
713		1834		28779		3340
714		1834		28779		3340
715		1834		28779		3340
716		1834		28779		3340
717		1834		28779		3340
718		1834		28779		3340
719		1834		28779		3340
720		1834		28779		3340
721		1834		28779		3340
722		1834		28779		3340
723		1834		28779		3340
724		1834		28779		3340
725		1834		28779		3340
726		1834		28779		3340
727		1834		28779		3340
728		1834		28779		3340
729		1834		28779		3340
730		1834		28779		3340
731		1834		28779		3340
732		1834		28779		3340
733		1834		28779		3340
734		1834		28779		3340
735		1834		28779		3340
736		1834		28779		3340
737		1834		28779		3340
738		1834		28779		3340
739		1834		28779		3340
740		1834		28779		3340
741		1834		28779		3340
742		1834		28779		3340
743		1834		28779		3340
744		1834		28779		3340
745		1834		28779		3340
746		1834		28779		3340
747		1834		28779		3340
748		1834		28779		3340
749		1834		28779		3340
750		1834		28779		3340
751		1834		28779		3340
752		1834		28779		3340
753		1834		28779		3340
754		1834		28779		3340
755		1834		28779		3340
756		1834		28779		3340
757		1834		28779		3340
758		1834		28779		3340
759		1834		28779		3340
760		1834		28779		3340
761		1834		28779		3340
762		1834		28779		3340
763		1834		28779		3340
764		1834		28779		3340
765		1834		28779		3340
766		1834		28779		3340
767		1834		28779		3340
768		1834		28779		3340
769		1834		28779		3340
770		1834		28779		3340
771		1834		28779		3340
772		1834		28779		3340
773		1834		28779		3340
774		1834		28779		3340
775		1834		28779		3340
776		1834		28779		3340
777		1834		28779		3340
778		1834		28779		3340
779		1834		28779		3340
780		1834		28779		3340
781		1834		28779		3340
782		1834		28779		3340
783		1834		28779		3340
784		1834		28779		3340
785		1834		28779		3340
786		1834		28779		3340
787		1834		28779		3340
788		1834		28779		3340
789		1834		28779		3340
790		1834		28779		3340
791		1834		28779		3340
792		1834		28779		3340
793		1834		28779		3340
794		1834		28779		3340
795		1834		28779		3340
796		1834		28779		3340
797		1834		28779		3340
798		1834		28779		3340
799		1834		28779		3340
800		1834		28779		3340
801		1836		28780		3341
802		1840		28787		3342
803		1838		28792		3341
804		1838		28793		3341
805		1834		28802		3342
806		1834		28802		3342
807		1834		28802		3342
808		1834		28802		3342
809		1834		28802		3342
810		1834		28802		3342
811		1834		28802		3342
812		1834		28802		3342
813		1834		28802		3342
814		1834		28802		3342
815		1834		28802		3342
816		1834		28802		3342
817		1834		28802		3342
818		1834		28802		3342
819		1834		28802		3342
820		1834		28802		3342
821		1834		28802		3342
822		1834		28802		3342
823		1834		28802		3342
824		1834		28802		3342
825		1834		28802		3342
826		1834		28802		3342
827		1834		28802		3342
828		1834		28802		3342
829		1834		28802		3342
830		1834		28802		3342
831		1834		28802		3342
832		1834		28802		3342
833		1834		28802		3342
834		1834		28802		3342
835		1834		28802		3342
836		1834		28802		3342
837		1834		28802		3342
838		1834		28802		3342
839		1834		28802		3342
840		1834		28802		3342
841		1834		28802		3342
842		1834		28802		3342
843		1834		28802		3342
844		1834		28802		3342
845		1834		28802		3342
846		1834		28802		3342
847		1834		28802		3342
848		1834		28802		3342
849		1834		28802		3342
850		1834		28802		3342
851		1834		28802		3342
852		1834		28802		3342
853		1834		28802		3342
854		1834		28802		3342
855		1834		28802		3342
856		1834		28802		3342
857		1834		28802		3342
858		1834		28802		3342
859		1834		28802		3342
860		1834		28802		3342
861		1834		28802		3342
862		1834		28802		3342
863		1834		28802		3342
864		1834		28802		3342
865		1834		28802		3342
866		1834		28802		3342
867		1834		28802		3342
868		1834		28802		3342
869		1834		28802		3342
870		1834		28802		3342
871		1834		28802		3342
872		1834		28802		3342
873		1834		28802		3342
874		1834		28802		3342
875		1834		28802		3342
876		1834		28802		3342
877		1834		28802		3342
878		1834		28802		3342
879		1834		28802		3342
880		1834		28802		3342
881		1834		28802		3342
882		1834		28802		3342
883		1834		28802		3342
884		1834		28802		3342
885		1834		28802		3342
886		1834		28802		3342
887		1834		28802		3342
888		1834		28802		3342
889		1834		28802		3342
890		1834		28802		3342
891		1834		28802		3342
892		1834		28802		3342
893		1834		28802		3342
894		1834		28802		3342
895		1834		28802		3342
896		1834		28802		3342
897		1834		28802		3342
898		1834		28802		3342
899		1834		28802		3342
900		1834		28802		3342
901		1834		28802		3342
902		1834		28802		3342
903		1834		28802		3342
904		1834		28802		3342
905		1834		28802		3342
906		1834		28802		3342
907		1834		28802		3342
908		1834		28802		3342
909		1834		28802		3342
910		1834		28802		3342
911		1834		28802		3342
912		1834		28802		3342
913		1834		28802		3342
914		1834		28802		3342
915		1834		28802		3342
916		1834		28802		3342
917		1834		28802		3342
918		1834		28802		3342
919		1834		28802		3342
920		1834		28802		3342
921		1834		28802		3342
922		1834		28802		3342
923		1834		28802		3342
924		1834		28802		3342
925		1834		28802		3342
926		1834		28802		3342
927		1834		28802		3342
928		1834		28802		3342
929		1834		28802		3342
930		1834		28802		3342
931		1834		28802		3342
932		1834		28802		3342
933		1834		28802		3342
934		1834		28802		3342
935		1834		28802		3342
936		1834		28802		3342
937		1834		28802		3342
938		1834		28802		3342
939		1834		28802		3342
940		1834		28802		3342
941		1834		28802		3342
942		1834		28802		3342
943		1834		28802		3342
944		1834		28802		3342
945		1834		28802		3342
946		1834		28802		3342
947		1834		28802		3342
948		1834		28802		3342
949		1834		28802		3342
950		1834		28802		3342
951		1834		28802		3342
952		1834		28802		3342
953		1834		28802		3342
954		1834		28802		3342
955		1834		28802		3342
956		1834		28802		3342
957		1834		28802		3342
958		1834		28802		3342
959		1834		28802		3342
960		1834		28802		3342
961		1834		28802		3342
962		1834		28802		3342
963		1834		28802		3342
964		1834		28802		3342
965		1834		28802		3342
966		1834		28802		3342
967		1834		28802		3342
968		1834		28802		3342
969		1834		28802		3342
970		1834		28802		3342
971		1834		28802		3342
972		1834		28802		3342
973		1834		28802		3342
974		1834		28802		3342
975		1834		28802		3342
976		1834		28802		3342
977		1834		28802		3342
978		1834		28802		3342
979		1834		28802		3342
980		1834		28802		3342
981		1834		28802		3342
982		1834		28802		3342
983		1834		28802		3342
984		1834		28802		3342
985		1834		28802		3342
986		1834		28802		3342
987		1834		28802		3342
988		1834		28802		3342
989		1834		28802		3342
990		1834		28802		3342
991		1834		28802		3342
992		1834		28802		3342
993		1834		28802		3342
994		1834		28802		3342
995		1834		28802		3342
996		1834		28802		3342
997		1834		28802		3342
998		1834		28802		3342
999		1834		28802		3342
