# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
106		2005		100495		1680
107		2004		101122		1682
108		2003		101747		1682
109		2000		102368		1684
110		1998		102986		1685
111		1996		103600		1688
112		1996		104212		1688
113		1996		104824		1688
114		1995		105435		1688
115		1995		106045		1688
116		1995		106655		1688
117		1995		107265		1688
118		1993		107875		1691
119		1992		108482		1689
120		1991		109087		1688
121		1988		109686		1692
122		1989		110284		1691
123		1987		110881		1691
124		1987		111476		1692
125		1985		112070		1693
126		1985		112662		1693
127		1985		113254		1693
128		1984		113845		1694
129		1983		114434		1692
130		1983		115022		1692
131		1980		115607		1697
132		1979		116188		1695
133		1978		116769		1696
134		1979		117349		1696
135		1977		117930		1699
136		1977		118507		1699
137		1975		119081		1701
138		1974		119654		1701
139		1972		120225		1699
140		1972		120793		1699
141		1972		121361		1700
142		1970		121931		1700
143		1970		122499		1700
144		1970		123067		1700
145		1968		123635		1700
146		1967		124200		1700
147		1965		124762		1699
148		1964		125323		1698
149		1964		125881		1698
150		1964		126439		1698
151		1964		126997		1698
152		1963		127554		1698
153		1963		128110		1698
154		1962		128667		1700
155		1962		129221		1700
156		1962		129775		1700
157		1961		130328		1702
158		1961		130880		1702
159		1960		131431		1701
160		1957		131980		1698
161		1957		132525		1700
162		1956		133069		1700
163		1956		133612		1699
164		1956		134154		1699
165		1955		134695		1699
166		1955		135235		1699
167		1955		135775		1699
168		1953		136314		1699
169		1953		136852		1699
170		1953		137390		1699
171		1953		137928		1699
172		1952		138465		1701
173		1952		139001		1701
174		1952		139537		1701
175		1952		140073		1701
176		1952		140609		1701
177		1952		141145		1701
178		1952		141681		1701
179		1952		142217		1701
180		1952		142753		1701
181		1952		143289		1701
182		1951		143824		1701
183		1951		144358		1701
184		1950		144891		1699
185		1949		145422		1700
186		1949		145952		1700
187		1948		146481		1700
188		1948		147009		1700
189		1948		147537		1700
190		1948		148065		1700
191		1947		148592		1698
192		1945		149120		1701
193		1944		149641		1700
194		1944		150161		1700
195		1944		150681		1700
196		1944		151201		1700
197		1944		151721		1700
198		1943		152240		1700
199		1943		152758		1700
200		1943		153276		1700
201		1943		153794		1700
202		1943		154312		1700
203		1943		154830		1700
204		1943		155348		1700
205		1943		155866		1700
206		1942		156383		1701
207		1942		156899		1701
208		1942		157415		1701
209		1940		157929		1700
210		1940		158443		1700
211		1939		158956		1700
212		1939		159468		1700
213		1939		159980		1700
214		1939		160492		1700
215		1939		161004		1700
216		1939		161516		1700
217		1939		162028		1700
218		1939		162540		1700
219		1939		163052		1700
220		1939		163564		1700
221		1939		164076		1700
222		1939		164588		1700
223		1939		165100		1700
224		1939		165612		1700
225		1939		166124		1700
226		1939		166636		1700
227		1939		167148		1700
228		1939		167660		1700
229		1938		168171		1700
230		1938		168681		1700
231		1938		169191		1700
232		1938		169701		1700
233		1938		170211		1700
234		1938		170721		1700
235		1938		171231		1700
236		1938		171741		1700
237		1938		172251		1700
238		1938		172761		1700
239		1937		173270		1700
240		1937		173778		1700
241		1937		174286		1700
242		1937		174794		1700
243		1937		175302		1700
244		1937		175810		1700
245		1937		176318		1700
246		1937		176826		1700
247		1936		177333		1701
248		1936		177839		1701
249		1936		178345		1701
250		1936		178851		1701
251		1936		179357		1701
252		1935		179862		1702
253		1935		180366		1702
254		1935		180870		1702
255		1935		181374		1702
256		1935		181878		1702
257		1935		182382		1702
258		1935		182886		1702
259		1935		183390		1702
260		1934		183893		1704
261		1933		184396		1703
262		1933		184896		1703
263		1933		185396		1703
264		1933		185896		1703
265		1933		186396		1703
266		1931		186896		1703
267		1930		187391		1703
268		1930		187885		1703
269		1930		188379		1703
270		1930		188873		1703
271		1930		189367		1703
272		1930		189861		1703
273		1930		190355		1703
274		1930		190849		1703
275		1930		191343		1703
276		1930		191837		1703
277		1929		192330		1704
278		1929		192822		1704
279		1929		193314		1704
280		1929		193806		1704
281		1929		194298		1704
282		1929		194790		1704
283		1929		195282		1704
284		1928		195773		1705
285		1928		196263		1705
286		1927		196752		1705
287		1926		197239		1706
288		1925		197724		1706
289		1925		198208		1706
290		1924		198693		1708
291		1924		199175		1708
292		1924		199657		1708
293		1924		200139		1708
294		1924		200621		1708
295		1924		201103		1708
296		1924		201585		1708
297		1924		202067		1708
298		1923		202548		1709
299		1923		203028		1709
300		1923		203508		1709
301		1923		203988		1709
302		1923		204468		1709
303		1923		204948		1709
304		1922		205427		1707
305		1922		205905		1707
306		1922		206383		1707
307		1922		206861		1707
308		1922		207339		1707
309		1921		207816		1709
310		1921		208292		1709
311		1921		208768		1709
312		1921		209244		1709
313		1921		209720		1709
314		1920		210195		1709
315		1920		210669		1709
316		1919		211142		1709
317		1919		211614		1709
318		1919		212086		1709
319		1919		212558		1709
320		1919		213030		1709
321		1919		213502		1709
322		1919		213974		1709
323		1919		214446		1709
324		1919		214918		1709
325		1919		215390		1709
326		1919		215862		1709
327		1919		216334		1709
328		1919		216806		1709
329		1919		217278		1709
330		1919		217750		1709
331		1919		218222		1709
332		1919		218694		1709
333		1918		219165		1708
334		1917		219634		1709
335		1916		220101		1710
336		1916		220567		1710
337		1916		221033		1710
338		1916		221499		1710
339		1916		221965		1710
340		1916		222431		1710
341		1915		222896		1711
342		1915		223360		1711
343		1915		223824		1711
344		1915		224288		1711
345		1915		224752		1711
346		1915		225216		1711
347		1915		225680		1711
348		1915		226144		1711
349		1915		226608		1711
350		1914		227071		1711
351		1913		227532		1711
352		1913		227992		1711
353		1913		228452		1711
354		1913		228912		1711
355		1913		229372		1711
356		1913		229832		1711
357		1913		230292		1711
358		1913		230752		1711
359		1913		231212		1711
360		1913		231672		1711
361		1913		232132		1711
362		1913		232592		1711
363		1913		233052		1711
364		1913		233512		1711
365		1913		233972		1711
366		1913		234432		1711
367		1912		234891		1711
368		1912		235349		1711
369		1912		235807		1711
370		1912		236265		1711
371		1912		236723		1711
372		1912		237181		1711
373		1912		237639		1711
374		1912		238097		1711
375		1912		238555		1711
376		1912		239013		1711
377		1912		239471		1711
378		1912		239929		1711
379		1912		240387		1711
380		1912		240845		1711
381		1912		241303		1711
382		1911		241760		1712
383		1911		242216		1712
384		1911		242672		1712
385		1911		243128		1712
386		1911		243584		1712
387		1911		244040		1712
388		1911		244496		1712
389		1911		244952		1712
390		1911		245408		1712
391		1911		245864		1712
392		1911		246320		1712
393		1911		246776		1712
394		1911		247232		1712
395		1911		247688		1712
396		1911		248144		1712
397		1911		248600		1712
398		1911		249056		1712
399		1911		249512		1712
400		1910		249967		1711
401		1926		250435		1709
402		1938		250934		1710
403		1960		251457		1719
404		1966		251998		1722
405		1983		252544		1714
406		1988		253115		1718
407		1981		253687		1720
408		1984		254266		1724
409		1988		254846		1725
410		1982		255421		1726
411		1982		255997		1723
412		1981		256577		1721
413		1979		257150		1720
414		1977		257721		1721
415		1977		258299		1726
416		1975		258872		1725
417		1974		259436		1725
418		1971		260000		1724
419		1968		260561		1726
420		1967		261122		1729
421		1968		261684		1725
422		1966		262246		1726
423		1964		262807		1725
424		1963		263368		1726
425		1965		263924		1721
426		1960		264478		1720
427		1961		265029		1721
428		1960		265580		1722
429		1960		266130		1722
430		1959		266679		1723
431		1957		267229		1721
432		1956		267776		1723
433		1959		268330		1725
434		1958		268883		1724
435		1956		269435		1724
436		1956		269985		1724
437		1956		270536		1723
438		1955		271086		1724
439		1955		271637		1725
440		1955		272187		1725
441		1955		272737		1725
442		1954		273286		1727
443		1954		273834		1727
444		1953		274381		1727
445		1953		274927		1727
446		1953		275473		1727
447		1953		276019		1727
448		1953		276565		1727
449		1953		277111		1727
450		1953		277657		1727
451		1953		278203		1727
452		1953		278749		1727
453		1953		279295		1727
454		1953		279841		1727
455		1953		280387		1727
456		1953		280933		1727
457		1953		281479		1727
458		1953		282025		1727
459		1953		282571		1727
460		1953		283117		1727
461		1953		283663		1727
462		1953		284209		1727
463		1953		284755		1727
464		1953		285301		1727
465		1953		285847		1727
466		1953		286393		1727
467		1953		286939		1727
468		1953		287485		1727
469		1953		288031		1727
470		1952		288576		1727
471		1952		289120		1727
472		1952		289664		1727
473		1952		290208		1727
474		1952		290752		1727
475		1952		291296		1727
476		1952		291840		1727
477		1952		292384		1727
478		1951		292927		1727
479		1951		293469		1727
480		1950		294012		1725
481		1950		294552		1725
482		1950		295092		1725
483		1950		295632		1725
484		1950		296172		1725
485		1950		296712		1725
486		1950		297252		1725
487		1950		297792		1725
488		1950		298332		1725
489		1950		298872		1725
490		1950		299412		1725
491		1950		299952		1725
492		1950		300492		1725
493		1950		301032		1725
494		1950		301572		1725
495		1950		302112		1725
496		1950		302652		1725
497		1950		303192		1725
498		1950		303732		1725
499		1950		304272		1725
500		1949		304813		1726
501		1949		305351		1726
502		1948		305888		1726
503		1948		306424		1726
504		1948		306960		1726
505		1948		307496		1726
506		1947		308031		1728
507		1947		308565		1728
508		1947		309099		1728
509		1947		309633		1728
510		1947		310167		1728
511		1947		310701		1728
512		1947		311235		1728
513		1947		311769		1728
514		1947		312303		1728
515		1947		312837		1728
516		1947		313371		1728
517		1947		313905		1728
518		1947		314439		1728
519		1947		314973		1728
520		1947		315507		1728
521		1947		316041		1728
522		1947		316575		1728
523		1947		317109		1728
524		1947		317643		1728
525		1947		318177		1728
526		1947		318711		1728
527		1947		319245		1728
528		1947		319779		1728
529		1947		320313		1728
530		1947		320847		1728
531		1947		321381		1728
532		1947		321915		1728
533		1946		322448		1727
534		1946		322980		1727
535		1946		323512		1727
536		1946		324044		1727
537		1946		324576		1727
538		1946		325108		1727
539		1946		325640		1727
540		1946		326172		1727
541		1946		326704		1727
542		1946		327236		1727
543		1946		327768		1727
544		1946		328300		1727
545		1946		328832		1727
546		1946		329364		1727
547		1946		329896		1727
548		1946		330428		1727
549		1946		330960		1727
550		1946		331492		1727
551		1946		332024		1727
552		1946		332556		1727
553		1946		333088		1727
554		1946		333620		1727
555		1946		334152		1727
556		1946		334684		1727
557		1946		335216		1727
558		1946		335748		1727
559		1946		336280		1727
560		1946		336812		1727
561		1946		337344		1727
562		1946		337876		1727
563		1946		338408		1727
564		1946		338940		1727
565		1946		339472		1727
566		1946		340004		1727
567		1946		340536		1727
568		1946		341068		1727
569		1946		341600		1727
570		1946		342132		1727
571		1946		342664		1727
572		1946		343196		1727
573		1946		343728		1727
574		1946		344260		1727
575		1946		344792		1727
576		1946		345324		1727
577		1946		345856		1727
578		1945		346387		1729
579		1945		346917		1729
580		1945		347447		1729
581		1945		347977		1729
582		1945		348507		1729
583		1945		349037		1729
584		1945		349567		1729
585		1945		350097		1729
586		1945		350627		1729
587		1945		351157		1729
588		1945		351687		1729
589		1945		352217		1729
590		1944		352746		1727
591		1944		353274		1727
592		1944		353802		1727
593		1944		354330		1727
594		1944		354858		1727
595		1944		355386		1727
596		1944		355914		1727
597		1944		356442		1727
598		1944		356970		1727
599		1944		357498		1727
600		1944		358026		1727
601		1944		358554		1727
602		1944		359082		1727
603		1944		359610		1727
604		1944		360138		1727
605		1943		360667		1728
606		1943		361193		1728
607		1943		361719		1728
608		1943		362245		1728
609		1943		362771		1728
610		1943		363297		1728
611		1943		363823		1728
612		1943		364349		1728
613		1943		364875		1728
614		1943		365401		1728
615		1943		365927		1728
616		1943		366453		1728
617		1943		366979		1728
618		1943		367505		1728
619		1943		368031		1728
620		1943		368557		1728
621		1943		369083		1728
622		1943		369609		1728
623		1943		370135		1728
624		1943		370661		1728
625		1943		371187		1728
626		1943		371713		1728
627		1943		372239		1728
628		1943		372765		1728
629		1943		373291		1728
630		1943		373817		1728
631		1943		374343		1728
632		1943		374869		1728
633		1943		375395		1728
634		1943		375921		1728
635		1943		376447		1728
636		1942		376972		1728
637		1942		377496		1728
638		1942		378020		1728
639		1942		378544		1728
640		1942		379068		1728
641		1942		379592		1728
642		1941		380115		1726
643		1941		380637		1726
644		1941		381159		1726
645		1941		381681		1726
646		1940		382202		1725
647		1940		382722		1725
648		1940		383242		1725
649		1940		383762		1725
650		1940		384282		1725
651		1940		384802		1725
652		1940		385322		1725
653		1940		385842		1725
654		1939		386361		1726
655		1939		386879		1726
656		1939		387397		1726
657		1939		387915		1726
658		1939		388433		1726
659		1939		388951		1726
660		1939		389469		1726
661		1939		389987		1726
662		1939		390505		1726
663		1939		391023		1726
664		1939		391541		1726
665		1939		392059		1726
666		1939		392577		1726
667		1939		393095		1726
668		1938		393612		1728
669		1937		394127		1728
670		1936		394640		1729
671		1936		395152		1729
672		1936		395664		1729
673		1936		396176		1729
674		1936		396688		1729
675		1936		397200		1729
676		1936		397712		1729
677		1936		398224		1729
678		1936		398736		1729
679		1936		399248		1729
680		1936		399760		1729
681		1936		400272		1729
682		1936		400784		1729
683		1936		401296		1729
684		1936		401808		1729
685		1936		402320		1729
686		1936		402832		1729
687		1936		403344		1729
688		1936		403856		1729
689		1936		404368		1729
690		1936		404880		1729
691		1936		405392		1729
692		1936		405904		1729
693		1936		406416		1729
694		1935		406927		1728
695		1935		407437		1728
696		1935		407947		1728
697		1935		408457		1728
698		1935		408967		1728
699		1935		409477		1728
700		1935		409987		1728
701		1935		410497		1728
702		1935		411007		1728
703		1935		411517		1728
704		1934		412026		1730
705		1934		412534		1730
706		1934		413042		1730
707		1934		413550		1730
708		1934		414058		1730
709		1934		414566		1730
710		1934		415074		1730
711		1934		415582		1730
712		1934		416090		1730
713		1934		416598		1730
714		1934		417106		1730
715		1934		417614		1730
716		1934		418122		1730
717		1934		418630		1730
718		1934		419138		1730
719		1934		419646		1730
720		1934		420154		1730
721		1934		420662		1730
722		1934		421170		1730
723		1934		421678		1730
724		1934		422186		1730
725		1934		422694		1730
726		1934		423202		1730
727		1934		423710		1730
728		1933		424217		1731
729		1933		424723		1731
730		1933		425229		1731
731		1932		425734		1732
732		1932		426238		1732
733		1932		426742		1732
734		1932		427246		1732
735		1932		427750		1732
736		1932		428254		1732
737		1932		428758		1732
738		1932		429262		1732
739		1932		429766		1732
740		1932		430270		1732
741		1932		430774		1732
742		1932		431278		1732
743		1932		431782		1732
744		1932		432286		1732
745		1931		432789		1732
746		1931		433291		1732
747		1931		433793		1732
748		1930		434294		1731
749		1930		434794		1731
750		1930		435294		1731
751		1930		435794		1731
752		1930		436294		1731
753		1930		436794		1731
754		1930		437294		1731
755		1930		437794		1731
756		1929		438293		1731
757		1929		438791		1731
758		1929		439289		1731
759		1929		439787		1731
760		1929		440285		1731
761		1929		440783		1731
762		1929		441281		1731
763		1928		441778		1732
764		1928		442274		1732
765		1927		442769		1733
766		1928		443265		1732
767		1927		443764		1732
768		1927		444260		1732
769		1927		444756		1732
770		1927		445252		1732
771		1927		445748		1732
772		1927		446244		1732
773		1926		446741		1734
774		1926		447235		1734
775		1926		447729		1734
776		1926		448223		1734
777		1926		448717		1734
778		1926		449211		1734
779		1926		449705		1734
780		1926		450199		1734
781		1926		450693		1734
782		1926		451187		1734
783		1926		451681		1734
784		1926		452175		1734
785		1926		452669		1734
786		1926		453163		1734
787		1926		453657		1734
788		1926		454151		1734
789		1926		454645		1734
790		1926		455139		1734
791		1926		455633		1734
792		1926		456127		1734
793		1926		456621		1734
794		1926		457115		1734
795		1926		457609		1734
796		1926		458103		1734
797		1925		458596		1733
798		1925		459088		1733
799		1925		459580		1733
800		1925		460072		1733
801		1941		460578		1735
802		1960		461118		1740
803		1974		461674		1742
804		1981		462247		1733
805		1986		462835		1730
806		1992		463439		1733
807		1986		464038		1729
808		1984		464638		1728
809		1984		465230		1726
810		1990		465834		1722
811		1994		466450		1729
812		1987		467064		1731
813		1989		467677		1733
814		1986		468287		1732
815		1988		468896		1729
816		1984		469501		1729
817		1982		470097		1725
818		1980		470695		1729
819		1979		471291		1731
820		1979		471888		1732
821		1975		472482		1730
822		1974		473077		1729
823		1974		473668		1730
824		1973		474257		1730
825		1972		474852		1732
826		1972		475441		1731
827		1971		476031		1733
828		1970		476620		1733
829		1970		477207		1733
830		1969		477794		1734
831		1968		478379		1734
832		1968		478963		1735
833		1965		479551		1734
834		1965		480135		1735
835		1962		480718		1733
836		1958		481300		1729
837		1957		481877		1730
838		1956		482452		1728
839		1956		483028		1728
840		1955		483606		1727
841		1956		484183		1726
842		1957		484762		1727
843		1957		485340		1727
844		1957		485918		1727
845		1957		486495		1726
846		1957		487074		1728
847		1958		487653		1727
848		1956		488232		1728
849		1956		488810		1728
850		1956		489388		1728
851		1956		489966		1728
852		1957		490543		1728
853		1957		491121		1728
854		1956		491700		1728
855		1956		492278		1728
856		1956		492856		1728
857		1956		493434		1728
858		1956		494014		1729
859		1955		494593		1729
860		1954		495172		1730
861		1954		495748		1730
862		1954		496324		1730
863		1954		496900		1730
864		1954		497476		1730
865		1954		498052		1730
866		1953		498627		1732
867		1953		499203		1732
868		1953		499779		1732
869		1954		500354		1732
870		1953		500929		1731
871		1953		501503		1731
872		1953		502079		1731
873		1954		502656		1732
874		1953		503232		1732
875		1953		503806		1732
876		1952		504379		1730
877		1952		504951		1730
878		1952		505523		1730
879		1952		506095		1730
880		1951		506666		1731
881		1951		507236		1731
882		1950		507805		1731
883		1950		508373		1731
884		1948		508942		1732
885		1948		509508		1732
886		1948		510074		1732
887		1948		510640		1732
888		1948		511206		1732
889		1948		511772		1732
890		1948		512338		1732
891		1948		512904		1732
892		1948		513470		1732
893		1948		514036		1732
894		1948		514602		1732
895		1948		515168		1732
896		1948		515734		1732
897		1948		516300		1732
898		1948		516866		1732
899		1948		517432		1732
900		1948		517998		1732
901		1948		518564		1732
902		1948		519130		1732
903		1948		519696		1732
904		1948		520262		1732
905		1948		520828		1732
906		1948		521394		1732
907		1948		521960		1732
908		1948		522526		1732
909		1948		523092		1732
910		1948		523658		1732
911		1948		524224		1732
912		1948		524790		1732
913		1948		525356		1732
914		1948		525922		1732
915		1948		526488		1732
916		1948		527054		1732
917		1948		527620		1732
918		1948		528186		1732
919		1948		528752		1732
920		1948		529318		1732
921		1948		529884		1732
922		1948		530450		1732
923		1948		531016		1732
924		1948		531582		1732
925		1948		532148		1732
926		1947		532713		1730
927		1947		533277		1730
928		1947		533841		1730
929		1947		534405		1730
930		1947		534969		1730
931		1947		535533		1730
932		1947		536097		1730
933		1947		536661		1730
934		1947		537225		1730
935		1947		537789		1730
936		1946		538352		1730
937		1946		538914		1730
938		1946		539476		1730
939		1946		540038		1730
940		1946		540600		1730
941		1946		541162		1730
942		1946		541724		1730
943		1946		542286		1730
944		1946		542848		1730
945		1945		543409		1729
946		1945		543969		1729
947		1945		544529		1729
948		1945		545089		1729
949		1945		545649		1729
950		1945		546209		1729
951		1945		546769		1729
952		1945		547329		1729
953		1945		547889		1729
954		1945		548449		1729
955		1945		549009		1729
956		1945		549569		1729
957		1945		550129		1729
958		1945		550689		1729
959		1945		551249		1729
960		1945		551809		1729
961		1945		552369		1729
962		1945		552929		1729
963		1945		553489		1729
964		1945		554049		1729
965		1945		554609		1729
966		1945		555169		1729
967		1945		555729		1729
968		1945		556289		1729
969		1945		556849		1729
970		1945		557409		1729
971		1945		557969		1729
972		1945		558529		1729
973		1945		559089		1729
974		1945		559649		1729
975		1945		560209		1729
976		1945		560769		1729
977		1945		561329		1729
978		1945		561889		1729
979		1945		562449		1729
980		1945		563009		1729
981		1945		563569		1729
982		1945		564129		1729
983		1945		564689		1729
984		1944		565250		1731
985		1943		565807		1731
986		1942		566362		1732
987		1942		566916		1732
988		1942		567470		1732
989		1942		568024		1732
990		1942		568578		1732
991		1942		569132		1732
992		1942		569686		1732
993		1942		570240		1732
994		1942		570794		1732
995		1942		571348		1732
996		1942		571902		1732
997		1942		572456		1732
998		1942		573010		1732
999		1942		573564		1732
