# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
352		41884		5691		2029
353		41884		5691		2029
354		41884		5691		2029
355		41884		5691		2029
356		41884		5691		2029
357		41884		5691		2029
358		41884		5691		2029
359		41884		5691		2029
360		41884		5691		2029
361		41884		5691		2029
362		41884		5691		2029
363		41884		5691		2029
364		41884		5691		2029
365		41884		5691		2029
366		41884		5691		2029
367		41884		5691		2029
368		41884		5691		2029
369		41884		5691		2029
370		41884		5691		2029
371		41884		5691		2029
372		41884		5691		2029
373		41884		5691		2029
374		41884		5691		2029
375		41884		5691		2029
376		41884		5691		2029
377		41884		5691		2029
378		41884		5691		2029
379		41884		5691		2029
380		41884		5691		2029
381		41884		5691		2029
382		41884		5691		2029
383		41884		5691		2029
384		41884		5691		2029
385		41884		5691		2029
386		41884		5691		2029
387		41884		5691		2029
388		41884		5691		2029
389		41884		5691		2029
390		41884		5691		2029
391		41884		5691		2029
392		41884		5691		2029
393		41884		5691		2029
394		41856		5692		2029
395		41856		5692		2029
396		41856		5692		2029
397		41856		5692		2029
398		41856		5692		2029
399		41856		5692		2029
400		41856		5692		2029
401		41865		5699		2024
402		41870		5710		2021
403		41873		5719		2020
404		41873		5727		2023
405		41874		5733		2021
406		41870		5739		2021
407		41865		5745		2022
408		41866		5746		2023
409		41867		5747		2022
410		41866		5749		2023
411		41866		5751		2021
412		41868		5755		2021
413		41867		5756		2022
414		41862		5761		2026
415		41862		5763		2026
416		41862		5765		2027
417		41860		5767		2026
418		41861		5768		2026
419		41858		5771		2022
420		41858		5771		2022
421		41857		5772		2023
422		41857		5772		2023
423		41857		5772		2023
424		41857		5772		2023
425		41856		5773		2024
426		41856		5773		2024
427		41856		5773		2024
428		41856		5773		2024
429		41856		5773		2024
430		41856		5773		2024
431		41856		5773		2024
432		41856		5773		2024
433		41856		5773		2024
434		41856		5773		2024
435		41856		5773		2024
436		41856		5773		2024
437		41856		5773		2024
438		41856		5773		2024
439		41856		5773		2024
440		41856		5773		2024
441		41856		5773		2024
442		41856		5773		2024
443		41856		5773		2024
444		41856		5773		2024
445		41856		5773		2024
446		41856		5773		2024
447		41856		5773		2024
448		41856		5773		2024
449		41856		5773		2024
450		41856		5773		2024
451		41856		5773		2024
452		41856		5773		2024
453		41856		5773		2024
454		41856		5773		2024
455		41856		5773		2024
456		41856		5773		2024
457		41856		5773		2024
458		41856		5773		2024
459		41856		5773		2024
460		41856		5773		2024
461		41856		5773		2024
462		41855		5774		2026
463		41855		5774		2026
464		41855		5774		2026
465		41855		5774		2026
466		41855		5774		2026
467		41855		5774		2026
468		41855		5774		2026
469		41855		5774		2026
470		41855		5774		2026
471		41855		5774		2026
472		41855		5774		2026
473		41855		5774		2026
474		41855		5774		2026
475		41855		5774		2026
476		41855		5774		2026
477		41855		5774		2026
478		41855		5774		2026
479		41855		5774		2026
480		41855		5774		2026
481		41855		5774		2026
482		41855		5774		2026
483		41855		5774		2026
484		41855		5774		2026
485		41855		5774		2026
486		41855		5774		2026
487		41855		5774		2026
488		41855		5774		2026
489		41855		5774		2026
490		41855		5774		2026
491		41855		5774		2026
492		41855		5774		2026
493		41855		5774		2026
494		41855		5774		2026
495		41855		5774		2026
496		41855		5774		2026
497		41855		5774		2026
498		41855		5774		2026
499		41855		5774		2026
500		41855		5774		2026
501		41855		5774		2026
502		41855		5774		2026
503		41855		5774		2026
504		41855		5774		2026
505		41855		5774		2026
506		41855		5774		2026
507		41855		5774		2026
508		41855		5774		2026
509		41855		5774		2026
510		41855		5774		2026
511		41855		5774		2026
512		41855		5774		2026
513		41855		5774		2026
514		41848		5776		2025
515		41848		5776		2025
516		41848		5776		2025
517		41848		5776		2025
518		41847		5777		2026
519		41847		5777		2026
520		41847		5777		2026
521		41847		5777		2026
522		41847		5777		2026
523		41847		5777		2026
524		41847		5777		2026
525		41847		5777		2026
526		41847		5777		2026
527		41847		5777		2026
528		41847		5777		2026
529		41847		5777		2026
530		41847		5778		2024
531		41844		5779		2025
532		41844		5779		2025
533		41844		5779		2025
534		41844		5779		2025
535		41844		5779		2025
536		41844		5779		2025
537		41844		5779		2025
538		41846		5782		2024
539		41842		5783		2024
540		41842		5783		2024
541		41842		5783		2024
542		41842		5783		2024
543		41842		5783		2024
544		41842		5783		2024
545		41842		5783		2024
546		41842		5783		2024
547		41842		5783		2024
548		41842		5783		2024
549		41842		5783		2024
550		41842		5783		2024
551		41842		5783		2024
552		41842		5783		2024
553		41842		5783		2024
554		41842		5783		2024
555		41842		5783		2024
556		41842		5783		2024
557		41842		5783		2024
558		41842		5783		2024
559		41842		5783		2024
560		41842		5783		2024
561		41842		5783		2024
562		41842		5783		2024
563		41842		5783		2024
564		41842		5783		2024
565		41842		5783		2024
566		41842		5783		2024
567		41842		5783		2024
568		41842		5783		2024
569		41842		5783		2024
570		41842		5783		2024
571		41842		5783		2024
572		41842		5783		2024
573		41842		5783		2024
574		41842		5783		2024
575		41842		5783		2024
576		41842		5783		2024
577		41842		5783		2024
578		41842		5783		2024
579		41842		5783		2024
580		41842		5783		2024
581		41842		5783		2024
582		41842		5783		2024
583		41842		5783		2024
584		41842		5783		2024
585		41842		5783		2024
586		41842		5783		2024
587		41842		5783		2024
588		41842		5783		2024
589		41842		5783		2024
590		41842		5783		2024
591		41842		5783		2024
592		41842		5783		2024
593		41842		5783		2024
594		41842		5783		2024
595		41842		5783		2024
596		41842		5783		2024
597		41842		5783		2024
598		41842		5783		2024
599		41842		5783		2024
600		41842		5783		2024
601		41842		5783		2024
602		41842		5783		2024
603		41842		5783		2024
604		41842		5783		2024
605		41842		5783		2024
606		41842		5783		2024
607		41842		5783		2024
608		41842		5783		2024
609		41842		5783		2024
610		41842		5783		2024
611		41842		5783		2024
612		41842		5783		2024
613		41842		5783		2024
614		41842		5783		2024
615		41842		5783		2024
616		41842		5783		2024
617		41842		5783		2024
618		41842		5783		2024
619		41842		5783		2024
620		41842		5783		2024
621		41842		5783		2024
622		41842		5783		2024
623		41842		5783		2024
624		41842		5783		2024
625		41842		5783		2024
626		41842		5783		2024
627		41842		5783		2024
628		41842		5783		2024
629		41842		5783		2024
630		41842		5783		2024
631		41842		5783		2024
632		41842		5783		2024
633		41842		5783		2024
634		41842		5783		2024
635		41842		5783		2024
636		41842		5783		2024
637		41842		5783		2024
638		41842		5783		2024
639		41842		5783		2024
640		41842		5783		2024
641		41842		5783		2024
642		41842		5783		2024
643		41842		5783		2024
644		41842		5783		2024
645		41842		5783		2024
646		41842		5783		2024
647		41842		5783		2024
648		41842		5783		2024
649		41842		5783		2024
650		41842		5783		2024
651		41842		5783		2024
652		41842		5783		2024
653		41842		5783		2024
654		41842		5783		2024
655		41842		5783		2024
656		41842		5783		2024
657		41842		5783		2024
658		41842		5783		2024
659		41842		5783		2024
660		41842		5783		2024
661		41842		5783		2024
662		41842		5783		2024
663		41842		5783		2024
664		41842		5783		2024
665		41842		5783		2024
666		41842		5783		2024
667		41842		5783		2024
668		41842		5783		2024
669		41842		5783		2024
670		41842		5783		2024
671		41842		5783		2024
672		41842		5783		2024
673		41842		5783		2024
674		41842		5783		2024
675		41842		5783		2024
676		41842		5783		2024
677		41842		5783		2024
678		41842		5783		2024
679		41842		5783		2024
680		41842		5783		2024
681		41842		5783		2024
682		41842		5783		2024
683		41842		5783		2024
684		41842		5783		2024
685		41842		5783		2024
686		41842		5783		2024
687		41842		5783		2024
688		41842		5783		2024
689		41842		5783		2024
690		41842		5783		2024
691		41842		5783		2024
692		41842		5783		2024
693		41842		5783		2024
694		41842		5783		2024
695		41842		5783		2024
696		41842		5783		2024
697		41842		5783		2024
698		41842		5783		2024
699		41842		5783		2024
700		41842		5783		2024
701		41842		5783		2024
702		41842		5783		2024
703		41842		5783		2024
704		41842		5783		2024
705		41842		5783		2024
706		41842		5783		2024
707		41842		5783		2024
708		41842		5783		2024
709		41842		5783		2024
710		41842		5783		2024
711		41842		5783		2024
712		41842		5783		2024
713		41842		5783		2024
714		41842		5783		2024
715		41842		5783		2024
716		41842		5783		2024
717		41842		5783		2024
718		41842		5783		2024
719		41842		5783		2024
720		41842		5783		2024
721		41842		5783		2024
722		41842		5783		2024
723		41842		5783		2024
724		41842		5783		2024
725		41842		5783		2024
726		41842		5783		2024
727		41842		5783		2024
728		41842		5783		2024
729		41842		5783		2024
730		41842		5783		2024
731		41842		5783		2024
732		41842		5783		2024
733		41842		5783		2024
734		41842		5783		2024
735		41842		5783		2024
736		41842		5783		2024
737		41842		5783		2024
738		41842		5783		2024
739		41842		5783		2024
740		41842		5783		2024
741		41842		5783		2024
742		41842		5783		2024
743		41842		5783		2024
744		41842		5783		2024
745		41842		5783		2024
746		41842		5783		2024
747		41842		5783		2024
748		41842		5783		2024
749		41842		5783		2024
750		41842		5783		2024
751		41842		5783		2024
752		41842		5783		2024
753		41842		5783		2024
754		41842		5783		2024
755		41842		5783		2024
756		41842		5783		2024
757		41842		5783		2024
758		41842		5783		2024
759		41842		5783		2024
760		41842		5783		2024
761		41842		5783		2024
762		41842		5783		2024
763		41842		5783		2024
764		41842		5783		2024
765		41842		5783		2024
766		41842		5783		2024
767		41842		5783		2024
768		41842		5783		2024
769		41842		5783		2024
770		41842		5783		2024
771		41842		5783		2024
772		41842		5783		2024
773		41842		5783		2024
774		41842		5783		2024
775		41842		5783		2024
776		41842		5783		2024
777		41842		5783		2024
778		41842		5783		2024
779		41842		5783		2024
780		41842		5783		2024
781		41842		5783		2024
782		41842		5783		2024
783		41842		5783		2024
784		41842		5783		2024
785		41842		5783		2024
786		41842		5783		2024
787		41842		5783		2024
788		41842		5783		2024
789		41842		5783		2024
790		41842		5783		2024
791		41842		5783		2024
792		41842		5783		2024
793		41842		5783		2024
794		41842		5783		2024
795		41842		5783		2024
796		41842		5783		2024
797		41842		5783		2024
798		41842		5783		2024
799		41842		5783		2024
800		41842		5783		2024
801		41847		5788		2025
802		41853		5796		2023
803		41851		5802		2019
804		41848		5808		2021
805		41849		5809		2021
806		41849		5812		2018
807		41847		5815		2022
808		41845		5819		2022
809		41844		5820		2020
810		41844		5820		2020
811		41844		5820		2020
812		41843		5821		2020
813		41843		5823		2021
814		41842		5824		2021
815		41842		5824		2021
816		41842		5824		2021
817		41841		5825		2023
818		41841		5825		2023
819		41841		5825		2023
820		41841		5825		2023
821		41841		5825		2023
822		41840		5826		2023
823		41836		5828		2023
824		41836		5828		2023
825		41835		5829		2023
826		41835		5829		2023
827		41835		5829		2023
828		41835		5829		2023
829		41835		5829		2023
830		41835		5829		2023
831		41835		5829		2023
832		41834		5830		2024
833		41834		5830		2024
834		41834		5830		2024
835		41834		5830		2024
836		41834		5830		2024
837		41834		5830		2024
838		41834		5830		2024
839		41834		5830		2024
840		41834		5830		2024
841		41834		5830		2024
842		41834		5830		2024
843		41834		5830		2024
844		41834		5830		2024
845		41834		5830		2024
846		41834		5830		2024
847		41834		5830		2024
848		41834		5830		2024
849		41834		5830		2024
850		41834		5830		2024
851		41834		5830		2024
852		41834		5830		2024
853		41834		5830		2024
854		41834		5830		2024
855		41834		5830		2024
856		41834		5830		2024
857		41834		5830		2024
858		41834		5830		2024
859		41834		5830		2024
860		41834		5830		2024
861		41834		5830		2024
862		41834		5830		2024
863		41834		5830		2024
864		41834		5830		2024
865		41834		5830		2024
866		41833		5831		2024
867		41833		5831		2024
868		41833		5831		2024
869		41833		5831		2024
870		41833		5831		2024
871		41833		5831		2024
872		41833		5831		2024
873		41833		5831		2024
874		41833		5831		2024
875		41833		5831		2024
876		41833		5831		2024
877		41833		5831		2024
878		41833		5831		2024
879		41833		5831		2024
880		41833		5831		2024
881		41833		5831		2024
882		41833		5831		2024
883		41833		5831		2024
884		41833		5831		2024
885		41833		5831		2024
886		41833		5831		2024
887		41833		5831		2024
888		41833		5831		2024
889		41833		5831		2024
890		41833		5831		2024
891		41833		5831		2024
892		41833		5831		2024
893		41832		5832		2024
894		41832		5832		2024
895		41832		5832		2024
896		41832		5832		2024
897		41832		5832		2024
898		41832		5832		2024
899		41832		5832		2024
900		41832		5832		2024
901		41832		5832		2024
902		41832		5832		2024
903		41832		5832		2024
904		41832		5832		2024
905		41832		5832		2024
906		41832		5832		2024
907		41832		5832		2024
908		41832		5832		2024
909		41832		5832		2024
910		41832		5832		2024
911		41832		5832		2024
912		41832		5832		2024
913		41832		5832		2024
914		41832		5832		2024
915		41832		5832		2024
916		41832		5832		2024
917		41832		5832		2024
918		41832		5832		2024
919		41832		5832		2024
920		41832		5832		2024
921		41832		5832		2024
922		41832		5832		2024
923		41832		5832		2024
924		41832		5832		2024
925		41832		5832		2024
926		41832		5832		2024
927		41832		5832		2024
928		41832		5832		2024
929		41832		5832		2024
930		41832		5832		2024
931		41832		5832		2024
932		41832		5832		2024
933		41832		5832		2024
934		41832		5832		2024
935		41832		5832		2024
936		41832		5832		2024
937		41832		5832		2024
938		41832		5832		2024
939		41832		5832		2024
940		41832		5832		2024
941		41832		5832		2024
942		41832		5832		2024
943		41832		5832		2024
944		41832		5832		2024
945		41832		5832		2024
946		41832		5832		2024
947		41832		5832		2024
948		41832		5832		2024
949		41832		5832		2024
950		41832		5832		2024
951		41832		5832		2024
952		41832		5832		2024
953		41832		5832		2024
954		41832		5832		2024
955		41832		5832		2024
956		41832		5832		2024
957		41832		5832		2024
958		41832		5832		2024
959		41832		5832		2024
960		41832		5832		2024
961		41832		5832		2024
962		41832		5832		2024
963		41832		5832		2024
964		41832		5832		2024
965		41832		5832		2024
966		41832		5832		2024
967		41832		5832		2024
968		41832		5832		2024
969		41832		5832		2024
970		41832		5832		2024
971		41832		5832		2024
972		41832		5832		2024
973		41832		5832		2024
974		41832		5832		2024
975		41832		5832		2024
976		41832		5832		2024
977		41832		5832		2024
978		41832		5832		2024
979		41832		5832		2024
980		41832		5832		2024
981		41832		5832		2024
982		41832		5832		2024
983		41832		5832		2024
984		41832		5832		2024
985		41832		5832		2024
986		41832		5832		2024
987		41832		5832		2024
988		41832		5832		2024
989		41832		5832		2024
990		41832		5832		2024
991		41832		5832		2024
992		41832		5832		2024
993		41832		5832		2024
994		41832		5832		2024
995		41832		5832		2024
996		41832		5832		2024
997		41832		5832		2024
998		41832		5832		2024
999		41832		5832		2024
