# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
108		3999		514462		3342
109		4002		519182		3318
110		3978		523902		3343
111		3998		528622		3351
112		4004		533341		3334
113		4034		538061		3353
114		4070		542781		3342
115		4073		547501		3374
116		4000		552221		3371
117		4041		556941		3349
118		3994		561661		3343
119		4001		566381		3340
120		4035		571101		3347
121		4003		575821		3342
122		3969		580541		3336
123		3964		585261		3349
124		4027		589981		3340
125		4043		594700		3317
126		4029		599420		3333
127		4003		604140		3338
128		3995		608860		3342
129		4013		613579		3349
130		3983		618299		3366
131		3977		623019		3328
132		3907		627739		3339
133		3860		632458		3326
134		3856		637177		3335
135		3828		641897		3340
136		3854		646615		3344
137		3872		651335		3351
138		3839		656055		3374
139		3856		660774		3350
140		3850		665492		3361
141		3788		670212		3353
142		3770		674931		3345
143		3792		679651		3341
144		3801		684371		3362
145		3736		689090		3352
146		3786		693809		3335
147		3806		698529		3345
148		3843		703249		3354
149		3790		707969		3340
150		3770		712688		3347
151		3795		717405		3351
152		3748		722125		3361
153		3746		726844		3359
154		3754		731564		3348
155		3794		736283		3361
156		3774		741003		3351
157		3770		745723		3339
158		3789		750443		3382
159		3789		755163		3340
160		3790		759883		3351
161		3745		764603		3354
162		3819		769322		3348
163		3819		774042		3351
164		3788		778762		3334
165		3788		783481		3352
166		3754		788200		3346
167		3750		792920		3353
168		3769		797638		3344
169		3737		802357		3346
170		3726		807077		3356
171		3700		811797		3356
172		3714		816516		3345
173		3660		821236		3338
174		3651		825956		3361
175		3654		830675		3372
176		3666		835395		3375
177		3635		840111		3349
178		3624		844830		3361
179		3612		849548		3363
180		3603		854266		3369
181		3594		858986		3357
182		3597		863704		3366
183		3622		868422		3368
184		3633		873142		3362
185		3613		877862		3369
186		3572		882581		3360
187		3578		887301		3366
188		3599		892020		3377
189		3653		896739		3356
190		3648		901458		3372
191		3643		906178		3350
192		3634		910897		3365
193		3586		915616		3360
194		3582		920336		3343
195		3566		925054		3353
196		3596		929774		3363
197		3606		934494		3336
198		3627		939214		3329
199		3579		943934		3345
200		3554		948654		3363
201		3536		953373		3346
202		3513		958092		3354
203		3549		962809		3337
204		3554		967529		3354
205		3566		972247		3334
206		3558		976965		3345
207		3582		981683		3355
208		3569		986401		3327
209		3566		991121		3332
210		3537		995838		3342
211		3535		1000557		3364
212		3576		1005277		3360
213		3501		1009997		3351
214		3453		1014714		3355
215		3474		1019433		3363
216		3481		1024153		3353
217		3456		1028873		3385
218		3491		1033592		3349
219		3482		1038311		3353
220		3447		1043029		3357
221		3438		1047749		3371
222		3444		1052469		3362
223		3411		1057188		3365
224		3468		1061908		3357
225		3442		1066628		3357
226		3463		1071346		3356
227		3448		1076064		3343
228		3511		1080783		3373
229		3475		1085503		3377
230		3479		1090223		3358
231		3483		1094943		3343
232		3496		1099660		3352
233		3484		1104379		3347
234		3466		1109099		3338
235		3445		1113819		3354
236		3488		1118538		3348
237		3440		1123256		3354
238		3398		1127975		3355
239		3411		1132693		3377
240		3404		1137413		3357
241		3372		1142133		3371
242		3417		1146852		3373
243		3439		1151570		3346
244		3437		1156289		3348
245		3397		1161009		3355
246		3395		1165729		3336
247		3410		1170448		3328
248		3381		1175167		3357
249		3385		1179885		3374
250		3440		1184603		3365
251		3380		1189323		3344
252		3397		1194043		3361
253		3390		1198759		3362
254		3442		1203475		3363
255		3495		1208195		3354
256		3456		1212913		3352
257		3458		1217633		3347
258		3424		1222353		3350
259		3457		1227073		3344
260		3401		1231793		3345
261		3428		1236512		3362
262		3416		1241232		3371
263		3413		1245952		3373
264		3412		1250672		3369
265		3416		1255392		3371
266		3415		1260111		3354
267		3393		1264829		3369
268		3401		1269545		3360
269		3405		1274265		3363
270		3399		1278982		3346
271		3368		1283702		3365
272		3351		1288419		3354
273		3374		1293139		3355
274		3349		1297858		3364
275		3318		1302576		3355
276		3307		1307295		3337
277		3319		1312015		3336
278		3325		1316732		3340
279		3341		1321451		3347
280		3369		1326169		3349
281		3364		1330888		3339
282		3355		1335607		3357
283		3368		1340324		3342
284		3342		1345042		3351
285		3357		1349761		3348
286		3354		1354478		3356
287		3381		1359197		3375
288		3396		1363917		3363
289		3381		1368636		3361
290		3363		1373356		3357
291		3358		1378076		3344
292		3324		1382794		3352
293		3328		1387512		3358
294		3330		1392232		3355
295		3311		1396950		3373
296		3273		1401670		3374
297		3275		1406389		3362
298		3290		1411109		3357
299		3306		1415826		3362
300		3297		1420546		3370
301		3277		1425266		3367
302		3276		1429986		3364
303		3286		1434706		3360
304		3317		1439424		3373
305		3285		1444144		3369
306		3283		1448863		3345
307		3289		1453582		3356
308		3269		1458302		3367
309		3234		1463019		3347
310		3243		1467738		3361
311		3297		1472457		3354
312		3263		1477176		3336
313		3276		1481895		3349
314		3276		1486614		3366
315		3250		1491331		3380
316		3250		1496051		3383
317		3237		1500771		3360
318		3226		1505489		3353
319		3226		1510206		3359
320		3182		1514926		3382
321		3198		1519645		3360
322		3188		1524364		3365
323		3232		1529082		3374
324		3204		1533797		3392
325		3215		1538516		3356
326		3234		1543235		3371
327		3288		1547953		3353
328		3236		1552672		3344
329		3223		1557391		3351
330		3225		1562108		3372
331		3204		1566828		3357
332		3219		1571546		3361
333		3236		1576263		3362
334		3232		1580983		3364
335		3254		1585703		3351
336		3241		1590420		3350
337		3263		1595139		3355
338		3249		1599859		3360
339		3212		1604578		3375
340		3202		1609298		3367
341		3205		1614016		3372
342		3194		1618735		3365
343		3193		1623454		3367
344		3217		1628173		3351
345		3217		1632893		3363
346		3235		1637611		3363
347		3240		1642330		3375
348		3183		1647050		3349
349		3201		1651767		3351
350		3211		1656486		3366
351		3235		1661204		3385
352		3196		1665919		3374
353		3265		1670639		3363
354		3246		1675358		3362
355		3237		1680077		3355
356		3189		1684796		3362
357		3201		1689515		3342
358		3205		1694235		3359
359		3185		1698952		3367
360		3225		1703669		3372
361		3230		1708388		3371
362		3200		1713106		3381
363		3257		1717821		3358
364		3210		1722541		3361
365		3214		1727261		3373
366		3182		1731979		3347
367		3183		1736698		3365
368		3199		1741417		3368
369		3167		1746135		3369
370		3190		1750854		3352
371		3212		1755571		3363
372		3216		1760289		3374
373		3183		1765008		3365
374		3162		1769727		3379
375		3200		1774447		3367
376		3198		1779164		3372
377		3150		1783882		3364
378		3106		1788601		3365
379		3113		1793321		3359
380		3107		1798038		3356
381		3135		1802756		3347
382		3099		1807475		3358
383		3152		1812194		3378
384		3168		1816911		3369
385		3142		1821629		3363
386		3103		1826348		3339
387		3080		1831066		3338
388		3105		1835781		3348
389		3119		1840498		3370
390		3110		1845216		3359
391		3145		1849933		3354
392		3114		1854652		3377
393		3128		1859370		3359
394		3146		1864086		3379
395		3164		1868805		3369
396		3167		1873525		3383
397		3163		1878243		3367
398		3164		1882963		3359
399		3151		1887681		3357
400		3153		1892398		3355
401		3161		1897115		3356
402		3148		1901835		3373
403		3099		1906554		3366
404		3118		1911273		3363
405		3139		1915992		3356
406		3128		1920709		3354
407		3111		1925429		3357
408		3128		1930145		3345
409		3089		1934862		3337
410		3087		1939581		3358
411		3088		1944298		3364
412		3100		1949018		3370
413		3121		1953736		3373
414		3134		1958456		3377
415		3122		1963173		3370
416		3107		1967893		3362
417		3076		1972613		3356
418		3127		1977332		3344
419		3096		1982051		3362
420		3127		1986767		3356
421		3135		1991482		3366
422		3124		1996201		3360
423		3105		2000919		3357
424		3121		2005638		3340
425		3106		2010358		3356
426		3112		2015076		3348
427		3130		2019794		3346
428		3080		2024513		3362
429		3068		2029232		3350
430		3060		2033949		3348
431		3053		2038669		3353
432		3065		2043389		3363
433		3074		2048108		3347
434		3086		2052828		3348
435		3070		2057547		3352
436		3054		2062262		3362
437		3070		2066981		3329
438		3073		2071698		3367
439		3091		2076416		3359
440		3086		2081132		3338
441		3082		2085851		3359
442		3049		2090567		3362
443		3017		2095282		3367
444		2987		2099997		3372
445		3043		2104716		3367
446		3023		2109433		3353
447		3033		2114152		3362
448		3028		2118870		3355
449		3021		2123588		3355
450		3051		2128307		3359
451		3014		2133026		3374
452		3062		2137745		3359
453		3049		2142462		3351
454		3048		2147182		3353
455		3047		2151902		3355
456		3065		2156620		3353
457		3102		2161339		3375
458		3074		2166056		3371
459		3023		2170772		3378
460		3019		2175491		3372
461		3011		2180207		3375
462		3000		2184924		3390
463		3021		2189640		3381
464		3008		2194359		3380
465		3042		2199074		3375
466		3017		2203789		3381
467		3009		2208504		3384
468		3036		2213222		3379
469		3017		2217941		3385
470		3041		2222658		3387
471		3030		2227375		3385
472		3030		2232093		3411
473		3053		2236812		3384
474		3024		2241530		3381
475		3036		2246248		3362
476		3048		2250966		3381
477		3017		2255682		3369
478		3012		2260399		3376
479		3027		2265117		3378
480		3037		2269836		3358
481		3001		2274555		3367
482		2999		2279269		3351
483		2947		2283985		3367
484		2945		2288702		3368
485		2995		2293421		3359
486		3016		2298140		3365
487		3009		2302858		3358
488		3007		2307575		3371
489		3020		2312294		3362
490		3016		2317012		3369
491		3019		2321729		3375
492		3040		2326444		3373
493		3014		2331160		3375
494		3041		2335878		3369
495		3006		2340596		3375
496		3000		2345312		3377
497		3005		2350024		3367
498		2988		2354740		3371
499		2982		2359458		3365
500		2980		2364176		3372
501		2979		2368892		3378
502		2971		2373609		3365
503		2949		2378327		3370
504		2943		2383046		3373
505		2956		2387763		3365
506		2944		2392481		3362
507		2938		2397197		3376
508		2959		2401913		3368
509		2942		2406630		3362
510		2931		2411346		3363
511		2932		2416064		3375
512		2947		2420783		3371
513		2952		2425500		3373
514		2965		2430220		3369
515		2930		2434937		3357
516		2912		2439651		3360
517		2886		2444369		3378
518		2903		2449084		3373
519		2894		2453799		3362
520		2890		2458517		3381
521		2901		2463233		3378
522		2882		2467950		3356
523		2873		2472668		3367
524		2881		2477382		3377
525		2888		2482099		3371
526		2892		2486818		3385
527		2866		2491534		3385
528		2873		2496252		3381
529		2885		2500970		3381
530		2916		2505686		3375
531		2918		2510403		3363
532		2926		2515120		3355
533		2903		2519838		3372
534		2886		2524555		3377
535		2888		2529272		3381
536		2926		2533991		3390
537		2945		2538711		3384
538		2937		2543427		3371
539		2906		2548145		3377
540		2876		2552861		3387
541		2874		2557578		3377
542		2869		2562294		3371
543		2845		2567008		3363
544		2889		2571724		3375
545		2874		2576440		3379
546		2875		2581152		3373
547		2877		2585868		3382
548		2907		2590584		3386
549		2899		2595301		3384
550		2891		2600017		3375
551		2899		2604736		3388
552		2875		2609454		3369
553		2869		2614169		3374
554		2864		2618887		3371
555		2857		2623602		3370
556		2843		2628317		3387
557		2828		2633033		3378
558		2811		2637749		3382
559		2824		2642465		3370
560		2827		2647180		3377
561		2818		2651898		3379
562		2807		2656614		3384
563		2811		2661333		3383
564		2821		2666051		3383
565		2827		2670766		3385
566		2825		2675483		3375
567		2804		2680200		3368
568		2803		2684917		3374
569		2810		2689632		3363
570		2829		2694349		3374
571		2825		2699065		3374
572		2842		2703783		3377
573		2807		2708498		3382
574		2821		2713216		3386
575		2836		2717925		3381
576		2801		2722637		3357
577		2806		2727351		3373
578		2810		2732063		3377
579		2788		2736778		3382
580		2804		2741488		3375
581		2810		2746205		3368
582		2802		2750921		3361
583		2800		2755634		3358
584		2791		2760350		3373
585		2792		2765068		3371
586		2783		2769782		3377
587		2802		2774494		3363
588		2818		2779212		3364
589		2799		2783928		3366
590		2806		2788645		3378
591		2778		2793359		3370
592		2777		2798076		3372
593		2792		2802791		3371
594		2788		2807509		3365
595		2797		2812225		3366
596		2805		2816935		3373
597		2791		2821650		3376
598		2795		2826368		3381
599		2787		2831080		3374
600		2810		2835794		3380
601		2794		2840510		3384
602		2797		2845222		3383
603		2807		2849938		3382
604		2792		2854655		3382
605		2783		2859371		3375
606		2771		2864083		3365
607		2781		2868798		3383
608		2789		2873514		3376
609		2778		2878229		3378
610		2800		2882947		3368
611		2788		2887663		3382
612		2766		2892377		3381
613		2776		2897092		3382
614		2785		2901808		3375
615		2804		2906525		3367
616		2809		2911242		3377
617		2809		2915958		3363
618		2800		2920673		3370
619		2779		2925389		3379
620		2777		2930104		3385
621		2787		2934820		3369
622		2804		2939533		3366
623		2802		2944248		3372
624		2791		2948966		3368
625		2790		2953682		3359
626		2789		2958400		3369
627		2780		2963117		3367
628		2770		2967834		3357
629		2762		2972547		3358
630		2780		2977260		3356
631		2782		2981976		3347
632		2785		2986692		3361
633		2796		2991408		3371
634		2783		2996122		3358
635		2767		3000837		3370
636		2763		3005547		3359
637		2773		3010266		3372
638		2774		3014980		3363
639		2772		3019697		3368
640		2775		3024415		3376
641		2779		3029130		3367
642		2762		3033845		3374
643		2766		3038560		3376
644		2776		3043277		3352
645		2792		3047995		3365
646		2771		3052711		3391
647		2781		3057428		3394
648		2793		3062145		3394
649		2784		3066862		3382
650		2784		3071571		3390
651		2770		3076286		3391
652		2768		3081000		3382
653		2762		3085717		3384
654		2761		3090429		3400
655		2781		3095143		3388
656		2772		3099859		3386
657		2772		3104575		3385
658		2759		3109287		3371
659		2751		3114000		3371
660		2747		3118714		3359
661		2736		3123426		3368
662		2739		3128142		3365
663		2741		3132856		3356
664		2749		3137569		3361
665		2759		3142287		3368
666		2752		3147001		3365
667		2727		3147215		3374
668		2710		3147382		3379
669		2685		3147526		3368
670		2666		3147634		3368
671		2654		3147765		3373
672		2632		3147863		3369
673		2613		3147932		3371
674		2599		3148000		3369
675		2588		3148056		3362
676		2575		3148117		3363
677		2575		3148160		3364
678		2569		3148201		3369
679		2573		3148267		3366
680		2555		3148316		3372
681		2549		3148360		3378
682		2550		3148396		3374
683		2548		3148436		3375
684		2541		3148481		3372
685		2539		3148523		3373
686		2539		3148553		3366
687		2530		3148585		3373
688		2525		3148605		3374
689		2521		3148623		3378
690		2513		3148650		3381
691		2515		3148669		3382
692		2516		3148688		3378
693		2525		3148711		3381
694		2521		3148747		3376
695		2512		3148770		3373
696		2512		3148784		3375
697		2507		3148826		3380
698		2514		3148849		3380
699		2515		3148883		3381
700		2510		3148909		3376
701		2513		3148933		3373
702		2517		3148965		3371
703		2513		3148990		3371
704		2518		3149024		3367
705		2513		3149061		3375
706		2511		3149096		3368
707		2497		3149127		3367
708		2502		3149151		3366
709		2493		3149174		3365
710		2501		3149208		3368
711		2485		3149237		3364
712		2486		3149265		3366
713		2490		3149292		3364
714		2492		3149317		3363
715		2487		3149344		3364
716		2490		3149383		3357
717		2486		3149420		3360
718		2475		3149441		3362
719		2471		3149452		3363
720		2471		3149458		3364
721		2462		3149469		3361
722		2461		3149478		3363
723		2463		3149480		3364
724		2462		3149485		3364
725		2460		3149490		3364
726		2460		3149493		3363
727		2460		3149497		3365
728		2460		3149502		3364
729		2458		3149506		3366
730		2453		3149510		3362
731		2452		3149513		3362
732		2450		3149514		3362
733		2450		3149514		3362
734		2450		3149514		3362
735		2450		3149514		3362
736		2450		3149514		3362
737		2450		3149514		3362
738		2450		3149514		3362
739		2450		3149514		3362
740		2449		3149515		3362
741		2449		3149515		3362
742		2449		3149515		3362
743		2449		3149515		3362
744		2449		3149515		3362
745		2449		3149515		3362
746		2449		3149515		3362
747		2449		3149515		3362
748		2449		3149515		3362
749		2449		3149515		3362
750		2449		3149515		3362
751		2449		3149515		3362
752		2449		3149515		3362
753		2449		3149515		3362
754		2449		3149515		3362
755		2449		3149515		3362
756		2449		3149515		3362
757		2449		3149515		3362
758		2449		3149515		3362
759		2449		3149515		3362
760		2449		3149515		3362
761		2449		3149515		3362
762		2449		3149515		3362
763		2449		3149515		3362
764		2449		3149515		3362
765		2449		3149515		3362
766		2449		3149515		3362
767		2449		3149515		3362
768		2449		3149515		3362
769		2449		3149515		3362
770		2449		3149515		3362
771		2449		3149515		3362
772		2449		3149515		3362
773		2449		3149515		3362
774		2449		3149515		3362
775		2449		3149515		3362
776		2449		3149515		3362
777		2449		3149515		3362
778		2449		3149515		3362
779		2449		3149515		3362
780		2449		3149515		3362
781		2449		3149515		3362
782		2449		3149515		3362
783		2449		3149515		3362
784		2449		3149515		3362
785		2449		3149515		3362
786		2449		3149515		3362
787		2449		3149515		3362
788		2449		3149515		3362
789		2449		3149515		3362
790		2449		3149515		3362
791		2449		3149515		3362
792		2449		3149515		3362
793		2449		3149515		3362
794		2449		3149515		3362
795		2449		3149515		3362
796		2449		3149515		3362
797		2449		3149515		3362
798		2449		3149515		3362
799		2449		3149515		3362
800		2449		3149515		3362
801		2449		3149515		3362
802		2449		3149515		3362
803		2449		3149515		3362
804		2449		3149515		3362
805		2449		3149515		3362
806		2449		3149515		3362
807		2449		3149515		3362
808		2449		3149515		3362
809		2449		3149515		3362
810		2449		3149515		3362
811		2449		3149515		3362
812		2449		3149515		3362
813		2449		3149515		3362
814		2449		3149515		3362
815		2449		3149515		3362
816		2449		3149515		3362
817		2449		3149515		3362
818		2449		3149515		3362
819		2449		3149515		3362
820		2449		3149515		3362
821		2449		3149515		3362
822		2449		3149515		3362
823		2449		3149515		3362
824		2449		3149515		3362
825		2449		3149515		3362
826		2449		3149515		3362
827		2449		3149515		3362
828		2449		3149515		3362
829		2449		3149515		3362
830		2449		3149515		3362
831		2449		3149515		3362
832		2449		3149515		3362
833		2449		3149515		3362
834		2449		3149515		3362
835		2449		3149515		3362
836		2449		3149515		3362
837		2449		3149515		3362
838		2449		3149515		3362
839		2449		3149515		3362
840		2449		3149515		3362
841		2449		3149515		3362
842		2449		3149515		3362
843		2449		3149515		3362
844		2449		3149515		3362
845		2449		3149515		3362
846		2449		3149515		3362
847		2449		3149515		3362
848		2449		3149515		3362
849		2449		3149515		3362
850		2449		3149515		3362
851		2449		3149515		3362
852		2449		3149515		3362
853		2449		3149515		3362
854		2449		3149515		3362
855		2449		3149515		3362
856		2449		3149515		3362
857		2449		3149515		3362
858		2449		3149515		3362
859		2449		3149515		3362
860		2449		3149515		3362
861		2449		3149515		3362
862		2449		3149515		3362
863		2449		3149515		3362
864		2449		3149515		3362
865		2449		3149515		3362
866		2449		3149515		3362
867		2449		3149515		3362
868		2449		3149515		3362
869		2449		3149515		3362
870		2449		3149515		3362
871		2449		3149515		3362
872		2449		3149515		3362
873		2449		3149515		3362
874		2449		3149515		3362
875		2449		3149515		3362
876		2449		3149515		3362
877		2449		3149515		3362
878		2449		3149515		3362
879		2449		3149515		3362
880		2449		3149515		3362
881		2449		3149515		3362
882		2449		3149515		3362
883		2449		3149515		3362
884		2449		3149515		3362
885		2449		3149515		3362
886		2449		3149515		3362
887		2449		3149515		3362
888		2449		3149515		3362
889		2449		3149515		3362
890		2449		3149515		3362
891		2449		3149515		3362
892		2449		3149515		3362
893		2449		3149515		3362
894		2449		3149515		3362
895		2449		3149515		3362
896		2449		3149515		3362
897		2449		3149515		3362
898		2449		3149515		3362
899		2449		3149515		3362
900		2449		3149515		3362
901		2449		3149515		3362
902		2449		3149515		3362
903		2449		3149515		3362
904		2449		3149515		3362
905		2449		3149515		3362
906		2449		3149515		3362
907		2449		3149515		3362
908		2449		3149515		3362
909		2449		3149515		3362
910		2449		3149515		3362
911		2449		3149515		3362
912		2449		3149515		3362
913		2449		3149515		3362
914		2449		3149515		3362
915		2449		3149515		3362
916		2449		3149515		3362
917		2449		3149515		3362
918		2449		3149515		3362
919		2449		3149515		3362
920		2449		3149515		3362
921		2449		3149515		3362
922		2449		3149515		3362
923		2449		3149515		3362
924		2449		3149515		3362
925		2449		3149515		3362
926		2449		3149515		3362
927		2449		3149515		3362
928		2449		3149515		3362
929		2449		3149515		3362
930		2449		3149515		3362
931		2449		3149515		3362
932		2449		3149515		3362
933		2449		3149515		3362
934		2449		3149515		3362
935		2449		3149515		3362
936		2449		3149515		3362
937		2449		3149515		3362
938		2449		3149515		3362
939		2449		3149515		3362
940		2449		3149515		3362
941		2449		3149515		3362
942		2449		3149515		3362
943		2449		3149515		3362
944		2449		3149515		3362
945		2449		3149515		3362
946		2449		3149515		3362
947		2449		3149515		3362
948		2449		3149515		3362
949		2449		3149515		3362
950		2449		3149515		3362
951		2449		3149515		3362
952		2449		3149515		3362
953		2449		3149515		3362
954		2449		3149515		3362
955		2449		3149515		3362
956		2449		3149515		3362
957		2449		3149515		3362
958		2449		3149515		3362
959		2449		3149515		3362
960		2449		3149515		3362
961		2449		3149515		3362
962		2449		3149515		3362
963		2449		3149515		3362
964		2449		3149515		3362
965		2449		3149515		3362
966		2449		3149515		3362
967		2449		3149515		3362
968		2449		3149515		3362
969		2449		3149515		3362
970		2449		3149515		3362
971		2449		3149515		3362
972		2449		3149515		3362
973		2449		3149515		3362
974		2449		3149515		3362
975		2449		3149515		3362
976		2449		3149515		3362
977		2449		3149515		3362
978		2449		3149515		3362
979		2449		3149515		3362
980		2449		3149515		3362
981		2449		3149515		3362
982		2449		3149515		3362
983		2449		3149515		3362
984		2449		3149515		3362
985		2449		3149515		3362
986		2449		3149515		3362
987		2449		3149515		3362
988		2449		3149515		3362
989		2449		3149515		3362
990		2449		3149515		3362
991		2449		3149515		3362
992		2449		3149515		3362
993		2449		3149515		3362
994		2449		3149515		3362
995		2449		3149515		3362
996		2449		3149515		3362
997		2449		3149515		3362
998		2449		3149515		3362
999		2449		3149515		3362
