# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
780		41157		5835		2026
781		41157		5835		2026
782		41157		5835		2026
783		41157		5835		2026
784		41157		5835		2026
785		41157		5835		2026
786		41157		5835		2026
787		41157		5835		2026
788		41157		5835		2026
789		41157		5835		2026
790		41157		5835		2026
791		41157		5835		2026
792		41157		5835		2026
793		41157		5835		2026
794		41157		5835		2026
795		41157		5835		2026
796		41157		5835		2026
797		41157		5835		2026
798		41157		5835		2026
799		41157		5835		2026
800		41157		5835		2026
801		41158		5836		2025
802		41160		5842		2026
803		41160		5850		2026
804		41163		5853		2026
805		41162		5856		2024
806		41160		5860		2023
807		41157		5862		2022
808		41157		5862		2022
809		41156		5863		2022
810		41155		5864		2021
811		41155		5864		2021
812		41155		5864		2021
813		41155		5864		2021
814		41158		5865		2021
815		41157		5866		2020
816		41157		5866		2020
817		41156		5867		2019
818		41156		5867		2019
819		41156		5867		2019
820		41156		5867		2019
821		41156		5867		2019
822		41155		5868		2020
823		41155		5868		2020
824		41155		5868		2020
825		41155		5868		2020
826		41155		5868		2020
827		41155		5868		2020
828		41155		5868		2020
829		41155		5868		2020
830		41155		5868		2020
831		41155		5868		2020
832		41155		5868		2020
833		41155		5868		2020
834		41155		5868		2020
835		41155		5868		2020
836		41155		5868		2020
837		41155		5868		2020
838		41155		5868		2020
839		41155		5868		2020
840		41155		5868		2020
841		41155		5868		2020
842		41155		5868		2020
843		41155		5868		2020
844		41155		5868		2020
845		41155		5868		2020
846		41155		5868		2020
847		41155		5868		2020
848		41155		5868		2020
849		41155		5868		2020
850		41154		5869		2021
851		41154		5869		2021
852		41154		5869		2021
853		41154		5869		2021
854		41154		5869		2021
855		41154		5869		2021
856		41154		5869		2021
857		41154		5869		2021
858		41154		5869		2021
859		41154		5869		2021
860		41154		5869		2021
861		41154		5869		2021
862		41154		5869		2021
863		41154		5869		2021
864		41154		5869		2021
865		41154		5869		2021
866		41154		5869		2021
867		41154		5869		2021
868		41154		5869		2021
869		41154		5869		2021
870		41154		5869		2021
871		41154		5869		2021
872		41154		5869		2021
873		41154		5869		2021
874		41154		5869		2021
875		41154		5869		2021
876		41154		5869		2021
877		41154		5869		2021
878		41154		5869		2021
879		41154		5869		2021
880		41154		5869		2021
881		41154		5869		2021
882		41154		5869		2021
883		41154		5869		2021
884		41154		5869		2021
885		41154		5869		2021
886		41154		5869		2021
887		41154		5869		2021
888		41154		5869		2021
889		41154		5869		2021
890		41154		5869		2021
891		41154		5869		2021
892		41154		5869		2021
893		41154		5869		2021
894		41154		5869		2021
895		41154		5869		2021
896		41154		5869		2021
897		41154		5869		2021
898		41154		5869		2021
899		41154		5869		2021
900		41154		5869		2021
901		41154		5869		2021
902		41154		5869		2021
903		41154		5869		2021
904		41154		5869		2021
905		41154		5869		2021
906		41154		5869		2021
907		41154		5869		2021
908		41154		5869		2021
909		41154		5869		2021
910		41154		5869		2021
911		41154		5869		2021
912		41154		5869		2021
913		41154		5869		2021
914		41154		5869		2021
915		41154		5869		2021
916		41154		5869		2021
917		41154		5869		2021
918		41154		5869		2021
919		41154		5869		2021
920		41154		5869		2021
921		41154		5869		2021
922		41154		5869		2021
923		41154		5869		2021
924		41154		5869		2021
925		41154		5869		2021
926		41154		5869		2021
927		41154		5869		2021
928		41154		5869		2021
929		41154		5869		2021
930		41154		5869		2021
931		41154		5869		2021
932		41154		5869		2021
933		41154		5869		2021
934		41154		5869		2021
935		41154		5869		2021
936		41154		5869		2021
937		41154		5869		2021
938		41154		5869		2021
939		41154		5869		2021
940		41154		5869		2021
941		41154		5869		2021
942		41154		5869		2021
943		41154		5869		2021
944		41154		5869		2021
945		41154		5869		2021
946		41154		5869		2021
947		41154		5869		2021
948		41154		5869		2021
949		41154		5869		2021
950		41154		5869		2021
951		41154		5869		2021
952		41154		5869		2021
953		41154		5869		2021
954		41154		5869		2021
955		41154		5869		2021
956		41154		5869		2021
957		41154		5869		2021
958		41154		5869		2021
959		41154		5869		2021
960		41154		5869		2021
961		41154		5869		2021
962		41154		5869		2021
963		41154		5869		2021
964		41154		5869		2021
965		41154		5869		2021
966		41154		5869		2021
967		41154		5869		2021
968		41154		5869		2021
969		41154		5869		2021
970		41154		5869		2021
971		41154		5869		2021
972		41154		5869		2021
973		41154		5869		2021
974		41154		5869		2021
975		41154		5869		2021
976		41154		5869		2021
977		41154		5869		2021
978		41154		5869		2021
979		41154		5869		2021
980		41154		5869		2021
981		41154		5869		2021
982		41154		5869		2021
983		41154		5869		2021
984		41154		5869		2021
985		41154		5869		2021
986		41154		5869		2021
987		41154		5869		2021
988		41154		5869		2021
989		41154		5869		2021
990		41154		5869		2021
991		41154		5869		2021
992		41154		5869		2021
993		41154		5869		2021
994		41154		5869		2021
995		41154		5869		2021
996		41154		5869		2021
997		41154		5869		2021
998		41154		5869		2021
999		41154		5869		2021
