# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1166		1054		4533658		3405
1167		1054		4537505		3405
1168		1052		4541402		3407
1169		1055		4545242		3405
1170		1055		4549117		3405
1171		1055		4553011		3408
1172		1053		4556910		3410
1173		1054		4560791		3411
1174		1054		4564683		3412
1175		1054		4568556		3412
1176		1054		4572400		3413
1177		1054		4576299		3415
1178		1054		4580163		3415
1179		1054		4584092		3415
1180		1054		4587978		3415
1181		1054		4591819		3414
1182		1054		4595721		3413
1183		1054		4599606		3412
1184		1054		4603494		3412
1185		1052		4607389		3414
1186		1052		4611195		3415
1187		1052		4615092		3415
1188		1052		4618955		3415
1189		1052		4622863		3415
1190		1052		4626764		3415
1191		1052		4630648		3416
1192		1052		4634527		3415
1193		1052		4638385		3415
1194		1052		4642258		3415
1195		1051		4646154		3416
1196		1051		4649989		3417
1197		1051		4653913		3416
1198		1051		4657807		3416
1199		1051		4661672		3416
1200		1051		4665556		3417
1201		1050		4669432		3416
1202		1050		4673296		3412
1203		1050		4677194		3412
1204		1050		4681070		3412
1205		1050		4684984		3412
1206		1050		4688843		3412
1207		1050		4692749		3412
1208		1050		4696629		3414
1209		1050		4700538		3415
1210		1050		4704455		3415
1211		1050		4708321		3415
1212		1050		4712215		3415
1213		1050		4716075		3414
1214		1050		4719963		3415
1215		1050		4723866		3417
1216		1050		4727751		3418
1217		1049		4731652		3418
1218		1049		4735509		3417
1219		1049		4739384		3416
1220		1049		4743294		3416
1221		1049		4747162		3416
1222		1049		4751027		3416
1223		1049		4754942		3416
1224		1049		4758835		3416
1225		1048		4762722		3417
1226		1048		4766565		3417
1227		1048		4770471		3417
1228		1048		4774334		3417
1229		1048		4778224		3416
1230		1048		4782093		3416
1231		1048		4785983		3413
1232		1050		4789881		3413
1233		1050		4793744		3413
1234		1050		4797663		3412
1235		1050		4801593		3412
1236		1048		4805534		3412
1237		1048		4809404		3414
1238		1047		4813311		3410
1239		1047		4817245		3411
1240		1047		4821164		3411
1241		1047		4825131		3410
1242		1047		4829015		3410
1243		1047		4832870		3410
1244		1047		4836730		3410
1245		1047		4840599		3411
1246		1047		4844439		3411
1247		1047		4848336		3410
1248		1047		4852240		3409
1249		1047		4856166		3411
1250		1047		4860076		3413
1251		1046		4863958		3411
1252		1046		4867791		3410
1253		1046		4871701		3410
1254		1046		4875605		3408
1255		1047		4879486		3408
1256		1047		4883349		3408
1257		1047		4887235		3410
1258		1047		4891150		3410
1259		1047		4895049		3410
1260		1045		4898938		3409
1261		1045		4902828		3409
1262		1046		4906733		3408
1263		1046		4910573		3408
1264		1048		4914458		3408
1265		1048		4918321		3407
1266		1048		4922226		3406
1267		1048		4926118		3402
1268		1048		4929965		3404
1269		1046		4933883		3404
1270		1046		4937774		3405
1271		1046		4941674		3404
1272		1046		4945521		3405
1273		1046		4949390		3405
1274		1046		4953268		3405
1275		1048		4957123		3404
1276		1048		4960997		3404
1277		1046		4964905		3403
1278		1044		4968822		3404
1279		1044		4972669		3404
1280		1044		4976526		3404
1281		1045		4980429		3405
1282		1045		4984315		3405
1283		1045		4988187		3404
1284		1045		4992023		3403
1285		1044		4995885		3404
1286		1041		4999765		3406
1287		1041		5003621		3408
1288		1041		5007488		3407
1289		1041		5011372		3407
1290		1041		5015247		3407
1291		1041		5019133		3408
1292		1041		5023027		3408
1293		1041		5026922		3408
1294		1041		5030855		3408
1295		1041		5034747		3407
1296		1041		5038652		3407
1297		1041		5042532		3407
1298		1041		5046473		3407
1299		1039		5050341		3405
1300		1039		5054238		3405
1301		1039		5058139		3404
1302		1039		5062012		3403
1303		1039		5065914		3404
1304		1039		5069836		3404
1305		1039		5073700		3404
1306		1039		5077560		3404
1307		1039		5081479		3404
1308		1039		5085394		3404
1309		1039		5089298		3404
1310		1039		5093155		3404
1311		1037		5097020		3402
1312		1037		5100903		3403
1313		1038		5104780		3403
1314		1038		5108658		3405
1315		1038		5112601		3407
1316		1035		5116509		3404
1317		1034		5120385		3405
1318		1034		5124305		3405
1319		1034		5128171		3405
1320		1034		5132075		3405
1321		1034		5135947		3405
1322		1035		5139820		3404
1323		1035		5143708		3404
1324		1035		5147589		3405
1325		1035		5151475		3405
1326		1035		5155351		3405
1327		1035		5159241		3405
1328		1035		5163130		3407
1329		1035		5166979		3407
1330		1035		5170886		3407
1331		1035		5174771		3406
1332		1035		5178609		3405
1333		1033		5182459		3406
1334		1033		5186313		3407
1335		1033		5190167		3408
1336		1032		5193991		3409
1337		1032		5197898		3409
1338		1032		5201814		3410
1339		1031		5205617		3412
1340		1029		5209447		3411
1341		1025		5213319		3411
1342		1023		5217190		3412
1343		1023		5221104		3413
1344		1023		5224939		3413
1345		1023		5228797		3411
1346		1023		5232669		3412
1347		1022		5236536		3411
1348		1024		5240406		3410
1349		1024		5244316		3410
1350		1024		5248191		3410
1351		1024		5252006		3409
1352		1020		5255864		3409
1353		1020		5259730		3410
1354		1021		5263611		3412
1355		1021		5267487		3411
1356		1021		5271354		3411
1357		1021		5275288		3409
1358		1021		5279120		3409
1359		1021		5283012		3409
1360		1021		5286900		3407
1361		1022		5290746		3405
1362		1020		5294632		3402
1363		1020		5298513		3402
1364		1020		5302407		3402
1365		1020		5306306		3403
1366		1021		5310241		3402
1367		1021		5314158		3402
1368		1020		5318004		3403
1369		1020		5321861		3403
1370		1020		5325737		3403
1371		1021		5329625		3404
1372		1021		5333505		3404
1373		1021		5337383		3405
1374		1021		5341261		3404
1375		1021		5345190		3404
1376		1018		5349052		3406
1377		1018		5352927		3405
1378		1017		5356838		3403
1379		1017		5360744		3403
1380		1017		5364655		3405
1381		1019		5368552		3404
1382		1019		5372359		3406
1383		1019		5376266		3407
1384		1019		5380158		3407
1385		1019		5384079		3407
1386		1019		5388000		3408
1387		1019		5391942		3407
1388		1020		5395842		3407
1389		1019		5399739		3408
1390		1015		5403610		3410
1391		1015		5407542		3408
1392		1013		5411421		3408
1393		1011		5415340		3407
1394		1013		5419265		3408
1395		1011		5423121		3407
1396		1011		5426991		3407
1397		1008		5430930		3408
1398		1008		5434795		3406
1399		1010		5438674		3406
1400		1010		5442534		3405
1401		1007		5446430		3405
1402		1007		5450305		3405
1403		1007		5454159		3405
1404		1007		5458043		3406
1405		1006		5461947		3406
1406		1006		5465800		3407
1407		1006		5469713		3407
1408		1006		5473599		3408
1409		1004		5477495		3408
1410		1001		5481349		3407
1411		1001		5485215		3407
1412		1001		5489117		3406
1413		1001		5492972		3406
1414		1001		5496914		3406
1415		1000		5500790		3406
1416		1000		5504687		3406
1417		1000		5508564		3406
1418		1000		5512444		3406
1419		1000		5516325		3408
1420		1000		5520179		3409
1421		1000		5524080		3409
1422		1000		5527958		3410
1423		1000		5531855		3408
1424		1000		5535732		3408
1425		1000		5539607		3407
1426		998		5543522		3405
1427		998		5547381		3405
1428		998		5551318		3404
1429		998		5555197		3404
1430		994		5559054		3405
1431		994		5562974		3403
1432		994		5566829		3403
1433		994		5570676		3403
1434		992		5574540		3403
1435		992		5578407		3403
1436		992		5582271		3404
1437		992		5586139		3404
1438		992		5590017		3404
1439		990		5593928		3404
1440		990		5597822		3407
1441		990		5601745		3407
1442		990		5605599		3408
1443		990		5609480		3408
1444		990		5613351		3408
1445		991		5617248		3410
1446		991		5621115		3410
1447		990		5625005		3412
1448		990		5628869		3412
1449		990		5632768		3412
1450		990		5636686		3414
1451		990		5640554		3414
1452		990		5644481		3414
1453		989		5648361		3415
1454		988		5652244		3414
1455		988		5656114		3413
1456		988		5659995		3413
1457		988		5663879		3413
1458		988		5667760		3413
1459		988		5671632		3415
1460		988		5675560		3415
1461		988		5679443		3415
1462		988		5683335		3415
1463		988		5687241		3415
1464		988		5691136		3417
1465		988		5695032		3417
1466		988		5698926		3417
1467		987		5702831		3414
1468		987		5706732		3417
1469		987		5710629		3416
1470		987		5714476		3414
1471		987		5718321		3414
1472		987		5722239		3414
1473		987		5726167		3414
1474		987		5730013		3414
1475		987		5733921		3414
1476		987		5737837		3415
1477		987		5741741		3415
1478		987		5745639		3415
1479		987		5749509		3415
1480		987		5753377		3415
1481		987		5757295		3416
1482		986		5761151		3415
1483		986		5765026		3415
1484		986		5768899		3415
1485		986		5772801		3416
1486		988		5776672		3415
1487		988		5780573		3416
1488		988		5784452		3416
1489		987		5788318		3414
1490		987		5792195		3414
1491		985		5796097		3415
1492		985		5799931		3415
1493		986		5803782		3415
1494		986		5807616		3415
1495		985		5811520		3417
1496		983		5815409		3415
1497		983		5819232		3415
1498		983		5823061		3415
1499		983		5826939		3415
1500		983		5830824		3414
1501		983		5834725		3414
1502		983		5838676		3414
1503		983		5842592		3414
1504		982		5846530		3413
1505		980		5850393		3412
1506		980		5854276		3413
1507		980		5858161		3411
1508		980		5861996		3411
1509		980		5865872		3410
1510		980		5869718		3411
1511		980		5873616		3411
1512		980		5877516		3411
1513		980		5881398		3414
1514		980		5885245		3416
1515		980		5889141		3416
1516		981		5893031		3416
1517		979		5896919		3417
1518		979		5900792		3418
1519		979		5904710		3418
1520		979		5908602		3418
1521		977		5912501		3420
1522		977		5916392		3420
1523		977		5920264		3422
1524		977		5924142		3422
1525		977		5927999		3422
1526		974		5931858		3422
1527		974		5935745		3420
1528		976		5939595		3420
1529		976		5943426		3419
1530		976		5947285		3419
1531		976		5951168		3419
1532		976		5955073		3419
1533		976		5958930		3420
1534		976		5962817		3420
1535		976		5966686		3421
1536		976		5970580		3420
1537		976		5974459		3420
1538		976		5978315		3420
1539		976		5982211		3419
1540		975		5986112		3419
1541		975		5989988		3420
1542		974		5993869		3421
1543		976		5997754		3423
1544		976		6001635		3422
1545		976		6005527		3422
1546		976		6009400		3422
1547		976		6013263		3421
1548		976		6017146		3420
1549		976		6020963		3420
1550		976		6024791		3419
1551		976		6028692		3419
1552		976		6032605		3419
1553		976		6036474		3419
1554		976		6040335		3419
1555		976		6044167		3419
1556		976		6048046		3419
1557		975		6051919		3419
1558		975		6055789		3420
1559		975		6059688		3421
1560		975		6063537		3421
1561		975		6067407		3421
1562		975		6071284		3421
1563		975		6075161		3421
1564		975		6079044		3421
1565		975		6082931		3421
1566		975		6086769		3420
1567		975		6090625		3420
1568		975		6094471		3419
1569		975		6098327		3419
1570		975		6102267		3418
1571		975		6106111		3418
1572		975		6110003		3416
1573		975		6113879		3416
1574		975		6117708		3416
1575		975		6121560		3417
1576		975		6125416		3417
1577		975		6129297		3417
1578		973		6133155		3418
1579		973		6137031		3419
1580		973		6140925		3420
1581		972		6144824		3418
1582		972		6148706		3418
1583		972		6152578		3418
1584		972		6156487		3419
1585		972		6160416		3419
1586		972		6164287		3417
1587		971		6168143		3418
1588		971		6172050		3420
1589		971		6175981		3420
1590		973		6179881		3419
1591		972		6183759		3420
1592		972		6187693		3420
1593		972		6191648		3420
1594		972		6195535		3420
1595		971		6199415		3421
1596		971		6203320		3421
1597		971		6207270		3421
1598		971		6211180		3420
1599		971		6215061		3420
1600		971		6218902		3420
1601		971		6222778		3420
1602		970		6226620		3419
1603		970		6230520		3419
1604		970		6234371		3418
1605		970		6238245		3418
1606		970		6242128		3418
1607		970		6246013		3418
1608		970		6249872		3418
1609		970		6253738		3419
1610		970		6257662		3419
1611		970		6261556		3419
1612		970		6265408		3419
1613		969		6269276		3421
1614		968		6273122		3423
1615		968		6276981		3423
1616		968		6280822		3423
1617		968		6284717		3422
1618		969		6288628		3424
1619		969		6292500		3424
1620		969		6296335		3424
1621		969		6300207		3424
1622		969		6304110		3426
1623		969		6307996		3427
1624		967		6311891		3426
1625		967		6315778		3428
1626		967		6319697		3427
1627		967		6323566		3427
1628		967		6327455		3429
1629		967		6331378		3430
1630		967		6335287		3430
1631		969		6339151		3429
1632		971		6343034		3428
1633		971		6346907		3427
1634		971		6350772		3426
1635		972		6354646		3424
1636		972		6358528		3424
1637		972		6362387		3424
1638		972		6366252		3426
1639		972		6370090		3426
1640		971		6373914		3427
1641		971		6377807		3427
1642		971		6381763		3428
1643		971		6385615		3428
1644		970		6389489		3428
1645		970		6393348		3428
1646		970		6397173		3431
1647		971		6401067		3432
1648		971		6404967		3433
1649		971		6408878		3433
1650		971		6412823		3434
1651		971		6416721		3432
1652		971		6420569		3432
1653		971		6424440		3432
1654		970		6428300		3432
1655		970		6432189		3433
1656		969		6436092		3433
1657		969		6439988		3434
1658		967		6443872		3434
1659		967		6447785		3432
1660		965		6451696		3428
1661		965		6455589		3428
1662		965		6459434		3428
1663		965		6463312		3428
1664		965		6467170		3428
1665		965		6471073		3428
1666		967		6474914		3430
1667		967		6478774		3430
1668		967		6482656		3430
1669		967		6486483		3429
1670		967		6490372		3431
1671		967		6494194		3432
1672		967		6498083		3432
1673		967		6501947		3432
1674		966		6505805		3431
1675		967		6509688		3433
1676		967		6513565		3432
1677		967		6517468		3431
1678		967		6521360		3431
1679		967		6525249		3427
1680		967		6529097		3428
1681		967		6532948		3426
1682		967		6536809		3426
1683		967		6540657		3426
1684		967		6544565		3426
1685		967		6548452		3426
1686		967		6552329		3426
1687		966		6556254		3427
1688		966		6560118		3426
1689		966		6564018		3427
1690		966		6567949		3427
1691		966		6571847		3428
1692		961		6575738		3428
1693		961		6579607		3429
1694		960		6583484		3425
1695		959		6587383		3426
1696		959		6591246		3427
1697		959		6595133		3427
1698		959		6598970		3427
1699		959		6602849		3427
1700		961		6606761		3427
1701		961		6610606		3430
1702		961		6614479		3428
1703		961		6618372		3428
1704		961		6622302		3429
1705		960		6626181		3431
1706		960		6630069		3432
1707		958		6633953		3433
1708		958		6637840		3433
1709		958		6641743		3433
1710		958		6645642		3433
1711		958		6649565		3433
1712		958		6653455		3433
1713		958		6657344		3434
1714		958		6661236		3436
1715		958		6665127		3436
1716		958		6669013		3437
1717		958		6672878		3436
1718		958		6676743		3437
1719		958		6680619		3437
1720		958		6684495		3437
1721		958		6688388		3438
1722		958		6692303		3438
1723		958		6696141		3438
1724		958		6700031		3438
1725		958		6703919		3439
1726		958		6707753		3439
1727		958		6711679		3439
1728		958		6715515		3440
1729		959		6719409		3440
1730		959		6723279		3439
1731		959		6727168		3442
1732		959		6731076		3442
1733		959		6734975		3442
1734		959		6738843		3442
1735		959		6742764		3443
1736		956		6746692		3442
1737		956		6750576		3441
1738		956		6754415		3440
1739		956		6758246		3440
1740		956		6762125		3439
1741		956		6765998		3439
1742		956		6769901		3439
1743		960		6773776		3438
1744		962		6777667		3438
1745		962		6781533		3437
1746		962		6785398		3437
1747		961		6789316		3437
1748		962		6793150		3436
1749		964		6797041		3434
1750		964		6800945		3435
1751		964		6804853		3435
1752		964		6808785		3435
1753		964		6812634		3435
1754		964		6816516		3435
1755		964		6820397		3435
1756		962		6824282		3435
1757		962		6828205		3433
1758		963		6832083		3434
1759		963		6835985		3432
1760		963		6839865		3432
1761		963		6843770		3432
1762		963		6847669		3431
1763		963		6851546		3431
1764		963		6855444		3431
1765		963		6859357		3431
1766		963		6863247		3431
1767		962		6867117		3431
1768		962		6871012		3431
1769		962		6874916		3429
1770		962		6878804		3430
1771		962		6882685		3432
1772		962		6886542		3432
1773		962		6890464		3433
1774		964		6894362		3434
1775		964		6898228		3436
1776		964		6902085		3438
1777		964		6905984		3437
1778		966		6909818		3436
1779		966		6913658		3435
1780		966		6917551		3433
1781		966		6921411		3433
1782		968		6925313		3433
1783		968		6929200		3433
1784		968		6933091		3433
1785		968		6936942		3431
1786		968		6940839		3432
1787		968		6944722		3432
1788		968		6948582		3433
1789		968		6952452		3436
1790		967		6956350		3433
1791		967		6960200		3432
1792		967		6964108		3432
1793		967		6968021		3433
1794		965		6971964		3434
1795		965		6975800		3431
1796		965		6979698		3431
1797		962		6983590		3432
1798		962		6987468		3431
1799		962		6991360		3431
1800		960		6995251		3430
1801		959		6999130		3431
1802		961		7003027		3429
1803		960		7006916		3430
1804		960		7010764		3430
1805		960		7014656		3430
1806		960		7018555		3430
1807		960		7022460		3430
1808		957		7026296		3431
1809		957		7030212		3435
1810		957		7034077		3435
1811		957		7037952		3435
1812		955		7041861		3431
1813		955		7045734		3432
1814		955		7049604		3434
1815		955		7053491		3434
1816		955		7057398		3434
1817		957		7061295		3437
1818		955		7065199		3434
1819		953		7069079		3435
1820		950		7072993		3434
1821		943		7076901		3434
1822		943		7080802		3434
1823		943		7084650		3434
1824		944		7088548		3434
1825		944		7092468		3434
1826		943		7096360		3434
1827		945		7100208		3433
1828		944		7104081		3432
1829		944		7107963		3431
1830		944		7111825		3431
1831		940		7115665		3431
1832		940		7119540		3431
1833		938		7123426		3432
1834		938		7127289		3434
1835		938		7131214		3434
1836		940		7135088		3437
1837		940		7138959		3437
1838		940		7142864		3437
1839		940		7146786		3437
1840		940		7150660		3436
1841		940		7154519		3436
1842		938		7158381		3433
1843		938		7162251		3433
1844		938		7166143		3433
1845		938		7170033		3435
1846		938		7173908		3435
1847		938		7177780		3435
1848		938		7181650		3434
1849		938		7185544		3434
1850		938		7189426		3434
1851		937		7193294		3435
1852		937		7197202		3432
1853		937		7201095		3431
1854		936		7205019		3433
1855		936		7208945		3432
1856		936		7212784		3433
1857		933		7216691		3433
1858		933		7220576		3433
1859		934		7224467		3433
1860		934		7228344		3433
1861		934		7232227		3433
1862		936		7236106		3435
1863		936		7240016		3435
1864		936		7243902		3435
1865		936		7247797		3435
1866		937		7251730		3435
1867		937		7255597		3435
1868		933		7259461		3434
1869		932		7263396		3435
1870		932		7267306		3435
1871		932		7271198		3435
1872		934		7275111		3435
1873		932		7278991		3436
1874		932		7282818		3436
1875		932		7286656		3435
1876		930		7290543		3434
1877		928		7294435		3433
1878		929		7298267		3435
1879		929		7302100		3436
1880		929		7305973		3437
1881		930		7309879		3437
1882		927		7313751		3437
1883		927		7317580		3436
1884		927		7321435		3436
1885		927		7325327		3438
1886		924		7329214		3436
1887		923		7333134		3437
1888		923		7336983		3436
1889		923		7340877		3436
1890		921		7344777		3436
1891		921		7348661		3436
1892		919		7352559		3436
1893		919		7356409		3437
1894		919		7360310		3437
1895		919		7364194		3438
1896		918		7368063		3437
1897		917		7371929		3438
1898		917		7375787		3438
1899		917		7379636		3438
1900		917		7383539		3438
1901		917		7387418		3438
1902		917		7391308		3438
1903		917		7395203		3437
1904		921		7399095		3436
1905		921		7402940		3436
1906		921		7406813		3436
1907		921		7410693		3436
1908		921		7414536		3436
1909		921		7418406		3435
1910		921		7422266		3435
1911		921		7426093		3435
1912		921		7429971		3434
1913		920		7433813		3435
1914		920		7437672		3435
1915		917		7441554		3436
1916		917		7445428		3436
1917		917		7449318		3437
1918		916		7453184		3440
1919		916		7457070		3441
1920		916		7460977		3441
1921		916		7464872		3441
1922		913		7468732		3441
1923		915		7472629		3440
1924		915		7476509		3438
1925		915		7480390		3438
1926		916		7484293		3438
1927		917		7488190		3439
1928		917		7492056		3439
1929		918		7495897		3440
1930		918		7499767		3439
1931		918		7503650		3438
1932		918		7507517		3441
1933		916		7511396		3440
1934		916		7515249		3441
1935		916		7519168		3441
1936		916		7523087		3443
1937		916		7526988		3443
1938		916		7530835		3443
1939		916		7534712		3443
1940		916		7538577		3443
1941		914		7542495		3443
1942		913		7546378		3442
1943		913		7550204		3442
1944		913		7554091		3440
1945		913		7557994		3437
1946		913		7561856		3436
1947		913		7565741		3436
1948		913		7569615		3436
1949		913		7573534		3436
1950		913		7577408		3436
1951		910		7581289		3437
1952		910		7585210		3437
1953		910		7589137		3437
1954		910		7592988		3437
1955		910		7596893		3436
1956		910		7600820		3436
1957		910		7604723		3436
1958		910		7608594		3436
1959		910		7612474		3436
1960		910		7616370		3436
1961		910		7620263		3436
1962		910		7624159		3436
1963		910		7628042		3436
1964		910		7631919		3436
1965		911		7635800		3437
1966		911		7639686		3437
1967		911		7643532		3437
1968		909		7647394		3438
1969		909		7651272		3441
1970		909		7655154		3441
1971		909		7659045		3440
1972		909		7662909		3440
1973		909		7666744		3440
1974		909		7670613		3440
1975		909		7674505		3440
1976		909		7678380		3440
1977		908		7682288		3438
1978		906		7686187		3438
1979		906		7690070		3436
1980		906		7693911		3436
1981		906		7697832		3436
1982		904		7701708		3435
1983		904		7705575		3435
1984		906		7709491		3436
1985		906		7713395		3437
1986		906		7717302		3437
1987		906		7721151		3437
1988		906		7725071		3437
1989		906		7728964		3438
1990		906		7732881		3438
1991		906		7736766		3438
1992		906		7740637		3440
1993		906		7744506		3439
1994		906		7748427		3439
1995		906		7752328		3439
1996		906		7756219		3440
1997		906		7760106		3440
1998		906		7764048		3440
1999		906		7767961		3440
2000		907		7771815		3441
2001		908		7775716		3438
2002		908		7779616		3440
2003		908		7783478		3440
2004		907		7787342		3441
2005		907		7791265		3440
2006		905		7795124		3440
2007		905		7798981		3440
2008		905		7802889		3439
2009		909		7806794		3438
2010		909		7810691		3438
2011		909		7814560		3437
2012		907		7818416		3440
2013		907		7822320		3440
2014		907		7826185		3440
2015		907		7830090		3440
2016		907		7833939		3441
2017		907		7837852		3441
2018		907		7841710		3441
2019		907		7845621		3441
2020		906		7849502		3440
2021		906		7853411		3438
2022		906		7857264		3438
2023		906		7861165		3437
2024		904		7865097		3436
2025		904		7868987		3436
2026		904		7872843		3436
2027		904		7876761		3435
2028		904		7880625		3435
2029		904		7884492		3435
2030		904		7888362		3435
2031		904		7892251		3432
2032		904		7896117		3432
2033		904		7900067		3433
2034		904		7903940		3436
2035		904		7907819		3436
2036		904		7911727		3437
2037		903		7915634		3437
2038		903		7919473		3437
2039		903		7923388		3437
2040		903		7927253		3437
2041		903		7931159		3439
2042		902		7935026		3438
2043		899		7938858		3438
2044		899		7942748		3438
2045		899		7946629		3435
2046		899		7950494		3434
2047		899		7954398		3434
2048		899		7958281		3434
2049		899		7962142		3434
2050		899		7966032		3434
2051		899		7969869		3434
2052		899		7973748		3434
2053		899		7977579		3432
2054		899		7981525		3432
2055		899		7985455		3432
2056		897		7989310		3430
2057		897		7993182		3431
2058		897		7997056		3432
2059		895		8000900		3432
2060		895		8004760		3432
2061		895		8008615		3432
2062		895		8012477		3432
2063		897		8016396		3432
2064		897		8020343		3432
2065		897		8024261		3432
2066		897		8028150		3432
2067		899		8031978		3431
2068		899		8035861		3431
2069		899		8039775		3431
2070		899		8043665		3431
2071		899		8047505		3431
2072		897		8051373		3430
2073		897		8055240		3430
2074		898		8059139		3429
2075		898		8063031		3429
2076		898		8066904		3429
2077		898		8070757		3431
2078		898		8074621		3429
2079		898		8078520		3431
2080		898		8082395		3431
2081		898		8086225		3429
2082		898		8090079		3429
2083		898		8093991		3429
2084		898		8097894		3429
2085		897		8101817		3431
2086		897		8105721		3429
2087		897		8109592		3430
2088		895		8113442		3430
2089		895		8117311		3430
2090		895		8121198		3430
2091		895		8125144		3432
2092		895		8129015		3432
2093		895		8132854		3433
2094		895		8136706		3433
2095		895		8140623		3434
2096		895		8144542		3432
2097		892		8148394		3432
2098		893		8152243		3433
2099		893		8156141		3433
2100		893		8159993		3435
2101		893		8163903		3435
2102		895		8167781		3435
2103		893		8171629		3434
2104		893		8175514		3434
2105		893		8179424		3434
2106		893		8183302		3434
2107		893		8187211		3433
2108		893		8191080		3433
2109		893		8194944		3433
2110		890		8198824		3435
2111		890		8202665		3435
2112		890		8206518		3434
2113		890		8210417		3433
2114		890		8214331		3433
2115		890		8218207		3433
2116		890		8222091		3433
2117		890		8225952		3433
2118		890		8229814		3434
2119		887		8233615		3434
2120		887		8237497		3434
2121		887		8241353		3434
2122		887		8245242		3434
2123		887		8249145		3434
2124		888		8253031		3433
2125		888		8256925		3431
2126		888		8260798		3433
2127		888		8264670		3433
2128		888		8268575		3433
2129		888		8272442		3433
2130		888		8276309		3432
2131		888		8280205		3431
2132		888		8284095		3433
2133		888		8287974		3431
2134		888		8291806		3430
2135		888		8295717		3431
2136		888		8299637		3431
2137		888		8303562		3431
2138		888		8307455		3431
2139		888		8311367		3431
2140		888		8315245		3431
2141		886		8319107		3431
2142		885		8322980		3426
2143		885		8326855		3426
2144		885		8330747		3426
2145		885		8334683		3426
2146		885		8338556		3426
2147		883		8342442		3425
2148		883		8346280		3425
2149		883		8350134		3425
2150		883		8354008		3425
2151		883		8357873		3425
2152		883		8361758		3425
2153		883		8365597		3425
2154		883		8369510		3425
2155		883		8373423		3425
2156		885		8377297		3421
2157		885		8381117		3421
2158		883		8384994		3422
2159		883		8388916		3422
2160		883		8392792		3422
2161		883		8396680		3422
2162		883		8400526		3422
2163		883		8404362		3422
2164		883		8408247		3422
2165		883		8412117		3424
2166		883		8415961		3425
2167		883		8419843		3425
2168		883		8423764		3424
2169		882		8427622		3426
2170		881		8431507		3425
2171		879		8435402		3425
2172		881		8439284		3426
2173		881		8443174		3427
2174		881		8447049		3427
2175		881		8450972		3426
2176		880		8454856		3427
2177		880		8458712		3427
2178		880		8462620		3425
2179		880		8466506		3423
2180		880		8470417		3423
2181		880		8474318		3423
2182		880		8478230		3423
2183		880		8482140		3423
2184		880		8486005		3423
2185		880		8489887		3423
2186		880		8493769		3423
2187		878		8497583		3422
2188		878		8501469		3422
2189		878		8505385		3422
2190		878		8509257		3422
2191		878		8513082		3422
2192		878		8516957		3422
2193		878		8520827		3422
2194		878		8524673		3422
2195		878		8528502		3422
2196		878		8532401		3422
2197		878		8536274		3422
2198		878		8540110		3422
2199		878		8543946		3421
2200		878		8547797		3424
2201		877		8551721		3424
2202		877		8555562		3423
2203		877		8559440		3424
2204		877		8563312		3425
2205		877		8567182		3425
2206		879		8571058		3421
2207		879		8574923		3421
2208		879		8578820		3420
2209		879		8582716		3421
2210		878		8586598		3423
2211		878		8590488		3424
2212		878		8594370		3425
2213		878		8598301		3425
2214		878		8602221		3425
2215		878		8606113		3425
2216		879		8609940		3423
2217		879		8613851		3423
2218		879		8617722		3423
2219		879		8621551		3424
2220		879		8625463		3424
2221		879		8629316		3424
2222		878		8633141		3423
2223		878		8637021		3424
2224		878		8640916		3424
2225		878		8644812		3426
2226		878		8648711		3426
2227		878		8652582		3427
2228		878		8656511		3427
2229		878		8660383		3427
2230		878		8664254		3427
2231		878		8668137		3427
2232		878		8672021		3426
2233		878		8675887		3426
2234		878		8679775		3427
2235		878		8683678		3426
2236		880		8687559		3426
2237		880		8691413		3426
2238		880		8695341		3426
2239		879		8699210		3426
2240		879		8703085		3426
2241		879		8706972		3426
2242		879		8710850		3426
2243		879		8714745		3426
2244		879		8718592		3426
2245		877		8722472		3427
2246		877		8726391		3427
2247		877		8730288		3427
2248		877		8734167		3427
2249		877		8738038		3427
2250		875		8741957		3429
2251		875		8745826		3429
2252		875		8749689		3430
2253		875		8753589		3430
2254		875		8757442		3432
2255		875		8761318		3432
2256		875		8765179		3432
2257		875		8769031		3432
2258		875		8772945		3430
2259		877		8776847		3429
2260		877		8780779		3430
2261		877		8784646		3432
2262		877		8788496		3432
2263		877		8792380		3430
2264		877		8796268		3430
2265		877		8800151		3430
2266		877		8804028		3427
2267		877		8807887		3427
2268		877		8811768		3427
2269		877		8815587		3426
2270		877		8819493		3426
2271		877		8823361		3425
2272		877		8827249		3425
2273		877		8831145		3425
2274		877		8835016		3426
2275		877		8838885		3426
2276		877		8842780		3426
2277		877		8846651		3427
2278		877		8850541		3427
2279		877		8854403		3429
2280		878		8858282		3428
2281		878		8862134		3428
2282		878		8866014		3428
2283		877		8869857		3425
2284		877		8873717		3425
2285		877		8877596		3426
2286		877		8881468		3426
2287		877		8885360		3426
2288		877		8889258		3426
2289		877		8893185		3426
2290		878		8897081		3425
2291		878		8900992		3427
2292		878		8904912		3427
2293		878		8908805		3426
2294		876		8912672		3426
2295		876		8916527		3425
2296		876		8920435		3426
2297		876		8924332		3426
2298		876		8928252		3426
2299		876		8932144		3425
2300		876		8936041		3425
2301		876		8939973		3425
2302		876		8943840		3425
2303		876		8947698		3426
2304		876		8951590		3428
2305		876		8955460		3428
2306		876		8959369		3428
