# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
198		2038		146206		1707
199		2037		146697		1707
200		2036		147186		1708
201		2036		147674		1708
202		2035		148161		1709
203		2034		148646		1709
204		2034		149130		1709
205		2033		149613		1708
206		2032		150094		1708
207		2031		150573		1708
208		2031		151051		1708
209		2031		151529		1708
210		2031		152007		1708
211		2030		152484		1708
212		2029		152959		1707
213		2029		153433		1707
214		2029		153907		1707
215		2027		154379		1708
216		2026		154848		1709
217		2026		155316		1709
218		2026		155784		1709
219		2026		156252		1709
220		2024		156718		1708
221		2023		157181		1707
222		2023		157643		1707
223		2023		158105		1707
224		2023		158567		1707
225		2023		159029		1707
226		2022		159490		1705
227		2021		159949		1706
228		2021		160407		1706
229		2021		160865		1706
230		2021		161323		1706
231		2021		161781		1706
232		2021		162239		1706
233		2021		162697		1706
234		2019		163153		1705
235		2019		163607		1705
236		2018		164060		1706
237		2018		164512		1706
238		2018		164964		1706
239		2018		165416		1706
240		2018		165868		1706
241		2018		166320		1706
242		2018		166772		1706
243		2018		167224		1706
244		2018		167676		1706
245		2018		168128		1706
246		2017		168579		1706
247		2017		169029		1706
248		2017		169479		1706
249		2016		169928		1706
250		2016		170377		1707
251		2016		170826		1707
252		2014		171275		1706
253		2014		171721		1706
254		2014		172167		1706
255		2014		172613		1706
256		2014		173059		1706
257		2014		173505		1706
258		2014		173951		1706
259		2014		174397		1706
260		2014		174843		1706
261		2013		175288		1708
262		2013		175732		1708
263		2013		176176		1708
264		2013		176620		1708
265		2013		177064		1708
266		2013		177508		1708
267		2013		177952		1708
268		2013		178396		1708
269		2013		178840		1708
270		2013		179284		1708
271		2013		179728		1708
272		2013		180172		1708
273		2013		180616		1708
274		2013		181060		1708
275		2013		181504		1708
276		2013		181948		1708
277		2013		182392		1708
278		2013		182836		1708
279		2013		183280		1708
280		2013		183724		1708
281		2013		184168		1708
282		2013		184612		1708
283		2013		185056		1708
284		2013		185500		1708
285		2013		185944		1708
286		2013		186388		1708
287		2013		186832		1708
288		2013		187276		1708
289		2012		187721		1707
290		2012		188163		1707
291		2012		188605		1707
292		2012		189047		1707
293		2012		189489		1707
294		2012		189931		1707
295		2012		190373		1707
296		2012		190815		1707
297		2012		191257		1707
298		2012		191699		1707
299		2012		192141		1707
300		2011		192582		1707
301		2011		193022		1707
302		2011		193462		1707
303		2011		193902		1707
304		2011		194342		1707
305		2011		194782		1707
306		2011		195222		1707
307		2011		195662		1707
308		2011		196102		1707
309		2011		196542		1707
310		2011		196982		1707
311		2011		197422		1707
312		2011		197862		1707
313		2011		198302		1707
314		2011		198742		1707
315		2011		199182		1707
316		2011		199622		1707
317		2011		200062		1707
318		2011		200502		1707
319		2010		200943		1707
320		2010		201381		1707
321		2010		201819		1707
322		2010		202257		1707
323		2010		202695		1707
324		2010		203133		1707
325		2010		203571		1707
326		2010		204009		1707
327		2010		204447		1707
328		2010		204885		1707
329		2010		205323		1707
330		2010		205761		1707
331		2010		206199		1707
332		2010		206637		1707
333		2010		207075		1707
334		2010		207513		1707
335		2010		207951		1707
336		2010		208389		1707
337		2010		208827		1707
338		2010		209265		1707
339		2010		209703		1707
340		2010		210141		1707
341		2010		210579		1707
342		2010		211017		1707
343		2010		211455		1707
344		2010		211893		1707
345		2010		212331		1707
346		2010		212769		1707
347		2010		213207		1707
348		2010		213645		1707
349		2010		214083		1707
350		2010		214521		1707
351		2009		214958		1708
352		2008		215395		1709
353		2008		215831		1709
354		2008		216267		1709
355		2008		216703		1709
356		2008		217139		1709
357		2008		217575		1709
358		2008		218011		1709
359		2008		218447		1709
360		2008		218883		1709
361		2008		219319		1709
362		2008		219755		1709
363		2008		220191		1709
364		2008		220627		1709
365		2008		221063		1709
366		2008		221499		1709
367		2008		221935		1709
368		2008		222371		1709
369		2008		222807		1709
370		2008		223243		1709
371		2008		223679		1709
372		2008		224115		1709
373		2008		224551		1709
374		2008		224987		1709
375		2008		225423		1709
376		2008		225859		1709
377		2008		226295		1709
378		2008		226731		1709
379		2008		227167		1709
380		2008		227603		1709
381		2008		228039		1709
382		2008		228475		1709
383		2008		228911		1709
384		2008		229347		1709
385		2008		229783		1709
386		2008		230219		1709
387		2008		230655		1709
388		2008		231091		1709
389		2008		231527		1709
390		2008		231963		1709
391		2008		232399		1709
392		2008		232835		1709
393		2008		233271		1709
394		2008		233707		1709
395		2008		234143		1709
396		2008		234579		1709
397		2008		235015		1709
398		2008		235451		1709
399		2008		235887		1709
400		2008		236323		1709
401		2040		236792		1706
402		2054		237296		1713
403		2077		237823		1708
404		2105		238399		1714
405		2117		239032		1713
406		2121		239662		1703
407		2136		240325		1709
408		2143		240999		1709
409		2154		241686		1713
410		2162		242385		1713
411		2153		243073		1710
412		2149		243768		1711
413		2145		244456		1711
414		2148		245141		1713
415		2151		245826		1714
416		2147		246516		1720
417		2140		247201		1715
418		2139		247883		1713
419		2139		248565		1712
420		2135		249244		1714
421		2135		249918		1715
422		2133		250592		1714
423		2133		251265		1716
424		2134		251942		1714
425		2130		252612		1715
426		2128		253274		1718
427		2125		253933		1718
428		2127		254590		1716
429		2127		255248		1718
430		2123		255904		1715
431		2123		256558		1717
432		2119		257206		1712
433		2117		257848		1713
434		2116		258486		1714
435		2111		259123		1715
436		2112		259756		1715
437		2112		260391		1718
438		2112		261025		1718
439		2109		261656		1716
440		2109		262284		1718
441		2107		262912		1720
442		2106		263537		1716
443		2105		264158		1716
444		2103		264778		1714
445		2102		265394		1715
446		2102		266007		1714
447		2095		266618		1711
448		2094		267224		1713
449		2092		267826		1716
450		2092		268426		1716
451		2092		269026		1716
452		2091		269628		1715
453		2091		270228		1715
454		2091		270828		1715
455		2091		271428		1715
456		2089		272028		1717
457		2091		272629		1717
458		2091		273233		1715
459		2091		273835		1715
460		2091		274437		1715
461		2091		275039		1715
462		2091		275641		1715
463		2091		276244		1715
464		2092		276850		1716
465		2091		277455		1717
466		2090		278059		1716
467		2091		278664		1718
468		2090		279267		1719
469		2091		279868		1718
470		2091		280469		1719
471		2091		281071		1718
472		2091		281673		1717
473		2090		282275		1717
474		2089		282876		1718
475		2089		283476		1718
476		2088		284075		1718
477		2089		284672		1717
478		2089		285269		1718
479		2087		285866		1716
480		2087		286460		1719
481		2085		287053		1720
482		2086		287648		1719
483		2085		288245		1717
484		2083		288835		1716
485		2083		289423		1716
486		2083		290011		1716
487		2083		290599		1716
488		2083		291187		1716
489		2083		291775		1716
490		2082		292362		1716
491		2082		292948		1716
492		2082		293534		1716
493		2082		294120		1716
494		2082		294706		1716
495		2082		295292		1716
496		2082		295878		1716
497		2082		296464		1716
498		2082		297050		1716
499		2082		297636		1716
500		2081		298223		1718
501		2081		298807		1718
502		2081		299391		1718
503		2081		299975		1718
504		2081		300559		1718
505		2081		301143		1718
506		2081		301728		1719
507		2081		302312		1719
508		2080		302897		1719
509		2080		303480		1721
510		2080		304062		1721
511		2080		304644		1721
512		2080		305226		1721
513		2080		305808		1721
514		2080		306390		1721
515		2080		306972		1721
516		2080		307554		1721
517		2080		308136		1721
518		2080		308718		1721
519		2080		309300		1721
520		2080		309882		1721
521		2080		310464		1721
522		2080		311046		1721
523		2080		311628		1721
524		2080		312210		1721
525		2080		312792		1721
526		2080		313374		1721
527		2080		313956		1721
528		2080		314538		1721
529		2080		315120		1721
530		2080		315702		1721
531		2079		316283		1720
532		2079		316863		1720
533		2079		317443		1720
534		2079		318023		1720
535		2078		318604		1720
536		2078		319182		1720
537		2078		319760		1720
538		2078		320338		1720
539		2078		320916		1720
540		2078		321494		1720
541		2078		322072		1720
542		2078		322650		1720
543		2078		323228		1720
544		2078		323806		1720
545		2078		324384		1720
546		2078		324962		1720
547		2078		325540		1720
548		2078		326118		1720
549		2078		326696		1720
550		2078		327274		1720
551		2078		327852		1720
552		2078		328430		1720
553		2078		329008		1720
554		2077		329585		1722
555		2077		330161		1722
556		2077		330737		1722
557		2077		331313		1722
558		2077		331889		1722
559		2077		332465		1722
560		2077		333041		1722
561		2077		333617		1722
562		2077		334193		1722
563		2077		334769		1722
564		2077		335345		1722
565		2077		335921		1722
566		2076		336496		1722
567		2075		337071		1722
568		2075		337643		1722
569		2075		338215		1722
570		2075		338787		1722
571		2074		339358		1722
572		2073		339927		1720
573		2073		340495		1720
574		2072		341062		1722
575		2072		341628		1722
576		2072		342194		1722
577		2072		342760		1722
578		2072		343326		1722
579		2072		343892		1722
580		2072		344458		1722
581		2072		345024		1722
582		2072		345590		1722
583		2072		346156		1722
584		2072		346722		1722
585		2072		347288		1722
586		2072		347854		1722
587		2072		348420		1722
588		2072		348986		1722
589		2071		349551		1721
590		2071		350115		1721
591		2071		350679		1721
592		2071		351243		1721
593		2071		351807		1721
594		2071		352371		1721
595		2071		352935		1721
596		2071		353499		1721
597		2071		354063		1721
598		2071		354627		1721
599		2071		355191		1721
600		2071		355755		1721
601		2071		356319		1721
602		2071		356883		1721
603		2071		357447		1721
604		2071		358011		1721
605		2071		358575		1721
606		2070		359140		1723
607		2070		359702		1723
608		2070		360264		1723
609		2070		360826		1723
610		2070		361388		1723
611		2070		361950		1723
612		2070		362512		1723
613		2070		363074		1723
614		2070		363636		1723
615		2070		364198		1723
616		2070		364760		1723
617		2070		365322		1723
618		2070		365884		1723
619		2070		366446		1723
620		2070		367008		1723
621		2070		367570		1723
622		2070		368132		1723
623		2070		368694		1723
624		2070		369256		1723
625		2069		369817		1723
626		2069		370377		1723
627		2069		370937		1723
628		2069		371497		1723
629		2069		372057		1723
630		2069		372617		1723
631		2069		373177		1723
632		2069		373737		1723
633		2069		374297		1723
634		2069		374857		1723
635		2069		375417		1723
636		2069		375977		1723
637		2069		376537		1723
638		2069		377097		1723
639		2069		377657		1723
640		2069		378217		1723
641		2069		378777		1723
642		2069		379337		1723
643		2069		379897		1723
644		2069		380457		1723
645		2069		381017		1723
646		2069		381577		1723
647		2069		382137		1723
648		2069		382697		1723
649		2069		383257		1723
650		2069		383817		1723
651		2069		384377		1723
652		2069		384937		1723
653		2069		385497		1723
654		2069		386057		1723
655		2069		386617		1723
656		2069		387177		1723
657		2069		387737		1723
658		2069		388297		1723
659		2069		388857		1723
660		2069		389417		1723
661		2069		389977		1723
662		2069		390537		1723
663		2069		391097		1723
664		2069		391657		1723
665		2069		392217		1723
666		2069		392777		1723
667		2069		393337		1723
668		2069		393897		1723
669		2069		394457		1723
670		2069		395017		1723
671		2069		395577		1723
672		2069		396137		1723
673		2069		396697		1723
674		2069		397257		1723
675		2068		397818		1724
676		2068		398376		1724
677		2068		398934		1724
678		2068		399492		1724
679		2068		400050		1724
680		2068		400608		1724
681		2068		401166		1724
682		2068		401724		1724
683		2067		402281		1724
684		2067		402837		1724
685		2067		403393		1724
686		2067		403949		1724
687		2067		404505		1724
688		2067		405061		1724
689		2067		405617		1724
690		2067		406173		1724
691		2067		406729		1724
692		2067		407285		1724
693		2067		407841		1724
694		2067		408397		1724
695		2067		408953		1724
696		2067		409509		1724
697		2066		410064		1726
698		2066		410618		1726
699		2066		411172		1726
700		2066		411726		1726
701		2066		412280		1726
702		2066		412834		1726
703		2066		413388		1726
704		2066		413942		1726
705		2066		414496		1726
706		2066		415050		1726
707		2066		415604		1726
708		2066		416158		1726
709		2066		416712		1726
710		2066		417266		1726
711		2066		417820		1726
712		2066		418374		1726
713		2066		418928		1726
714		2066		419482		1726
715		2066		420036		1726
716		2066		420590		1726
717		2066		421144		1726
718		2066		421698		1726
719		2066		422252		1726
720		2066		422806		1726
721		2066		423360		1726
722		2066		423914		1726
723		2066		424468		1726
724		2066		425022		1726
725		2066		425576		1726
726		2066		426130		1726
727		2066		426684		1726
728		2066		427238		1726
729		2066		427792		1726
730		2066		428346		1726
731		2066		428900		1726
732		2066		429454		1726
733		2066		430008		1726
734		2066		430562		1726
735		2066		431116		1726
736		2066		431670		1726
737		2066		432224		1726
738		2065		432779		1728
739		2065		433331		1728
740		2065		433883		1728
741		2065		434435		1728
742		2065		434987		1728
743		2065		435539		1728
744		2065		436091		1728
745		2065		436643		1728
746		2065		437195		1728
747		2065		437747		1728
748		2065		438299		1728
749		2065		438851		1728
750		2065		439403		1728
751		2065		439955		1728
752		2065		440507		1728
753		2064		441060		1728
754		2064		441610		1728
755		2064		442160		1728
756		2064		442710		1728
757		2064		443260		1728
758		2064		443810		1728
759		2064		444360		1728
760		2064		444910		1728
761		2064		445460		1728
762		2064		446010		1728
763		2064		446560		1728
764		2064		447110		1728
765		2064		447660		1728
766		2064		448210		1728
767		2064		448760		1728
768		2064		449310		1728
769		2064		449860		1728
770		2064		450410		1728
771		2064		450960		1728
772		2064		451510		1728
773		2064		452060		1728
774		2064		452610		1728
775		2064		453160		1728
776		2064		453710		1728
777		2064		454260		1728
778		2064		454810		1728
779		2064		455360		1728
780		2064		455910		1728
781		2064		456460		1728
782		2064		457010		1728
783		2064		457560		1728
784		2064		458110		1728
785		2064		458660		1728
786		2064		459210		1728
787		2064		459760		1728
788		2064		460310		1728
789		2064		460860		1728
790		2064		461410		1728
791		2064		461960		1728
792		2064		462510		1728
793		2064		463060		1728
794		2064		463610		1728
795		2064		464160		1728
796		2064		464710		1728
797		2064		465260		1728
798		2064		465810		1728
799		2064		466360		1728
800		2064		466910		1728
801		2076		467472		1722
802		2089		468058		1732
803		2100		468676		1735
804		2105		469288		1744
805		2114		469904		1744
806		2113		470525		1745
807		2122		471159		1750
808		2129		471813		1745
809		2135		472477		1745
810		2138		473152		1746
811		2139		473837		1747
812		2135		474518		1748
813		2135		475195		1748
814		2138		475874		1750
815		2142		476564		1748
816		2143		477257		1750
817		2143		477953		1746
818		2140		478643		1747
819		2137		479335		1747
820		2137		480028		1748
821		2138		480723		1748
822		2137		481417		1749
823		2136		482107		1746
824		2135		482795		1747
825		2135		483482		1746
826		2135		484170		1750
827		2134		484855		1748
828		2134		485540		1749
829		2134		486225		1748
830		2134		486910		1749
831		2134		487595		1748
832		2133		488279		1747
833		2133		488962		1746
834		2133		489645		1747
835		2133		490328		1746
836		2132		491010		1748
837		2132		491691		1747
838		2131		492371		1747
839		2131		493050		1746
840		2131		493730		1745
841		2129		494409		1743
842		2129		495086		1744
843		2129		495763		1745
844		2130		496439		1745
845		2129		497117		1744
846		2128		497794		1744
847		2129		498470		1744
848		2129		499146		1743
849		2127		499821		1740
850		2127		500496		1741
851		2127		501171		1740
852		2126		501845		1742
853		2125		502517		1740
854		2123		503188		1743
855		2123		503855		1742
856		2123		504522		1743
857		2122		505188		1744
858		2122		505855		1746
859		2122		506521		1746
860		2122		507187		1746
861		2122		507853		1746
862		2122		508519		1746
863		2122		509185		1746
864		2121		509850		1746
865		2120		510513		1746
866		2120		511175		1746
867		2119		511838		1745
868		2119		512498		1745
869		2119		513158		1745
870		2119		513818		1745
871		2119		514478		1745
872		2119		515138		1745
873		2119		515798		1745
874		2119		516458		1745
875		2119		517118		1745
876		2119		517778		1745
877		2119		518438		1745
878		2118		519097		1745
879		2118		519755		1745
880		2118		520413		1745
881		2118		521071		1745
882		2118		521729		1745
883		2118		522387		1745
884		2118		523045		1745
885		2118		523703		1745
886		2117		524360		1745
887		2117		525016		1745
888		2117		525672		1745
889		2117		526328		1745
890		2117		526984		1745
891		2117		527640		1745
892		2116		528295		1746
893		2116		528949		1746
894		2116		529603		1746
895		2116		530257		1746
896		2116		530911		1746
897		2116		531565		1746
898		2116		532219		1746
899		2116		532873		1746
900		2114		533525		1743
901		2114		534175		1743
902		2114		534825		1743
903		2114		535475		1743
904		2114		536125		1743
905		2113		536774		1743
906		2113		537422		1743
907		2113		538070		1743
908		2113		538718		1743
909		2112		539365		1744
910		2111		540010		1744
911		2111		540654		1744
912		2110		541297		1745
913		2111		541941		1746
914		2110		542585		1745
915		2110		543228		1744
916		2110		543870		1744
917		2109		544513		1744
918		2109		545155		1744
919		2109		545797		1744
920		2109		546439		1744
921		2109		547081		1744
922		2109		547723		1744
923		2109		548365		1744
924		2109		549007		1744
925		2109		549649		1744
926		2109		550291		1744
927		2109		550933		1744
928		2109		551575		1744
929		2109		552217		1744
930		2109		552859		1744
931		2109		553501		1744
932		2109		554143		1744
933		2108		554784		1743
934		2108		555424		1743
935		2108		556064		1743
936		2108		556704		1743
937		2108		557344		1743
938		2108		557984		1743
939		2108		558624		1743
940		2107		559263		1744
941		2107		559901		1744
942		2107		560539		1744
943		2107		561177		1744
944		2107		561815		1744
945		2107		562453		1744
946		2107		563091		1744
947		2107		563729		1744
948		2107		564367		1744
949		2107		565005		1744
950		2107		565643		1744
951		2107		566281		1744
952		2107		566919		1744
953		2107		567557		1744
954		2107		568195		1744
955		2107		568833		1744
956		2107		569471		1744
957		2107		570109		1744
958		2107		570747		1744
959		2107		571385		1744
960		2107		572023		1744
961		2107		572661		1744
962		2107		573299		1744
963		2107		573937		1744
964		2107		574575		1744
965		2107		575213		1744
966		2107		575851		1744
967		2107		576489		1744
968		2107		577127		1744
969		2107		577765		1744
970		2107		578403		1744
971		2107		579041		1744
972		2107		579679		1744
973		2107		580317		1744
974		2107		580955		1744
975		2107		581593		1744
976		2107		582231		1744
977		2107		582869		1744
978		2107		583507		1744
979		2107		584145		1744
980		2107		584783		1744
981		2107		585421		1744
982		2107		586059		1744
983		2107		586697		1744
984		2107		587335		1744
985		2107		587973		1744
986		2107		588611		1744
987		2107		589249		1744
988		2107		589887		1744
989		2107		590525		1744
990		2107		591163		1744
991		2107		591801		1744
992		2107		592439		1744
993		2107		593077		1744
994		2107		593715		1744
995		2107		594353		1744
996		2107		594991		1744
997		2107		595629		1744
998		2107		596267		1744
999		2107		596905		1744
