# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
333		1373		1299541		3363
334		1372		1303403		3362
335		1368		1307284		3357
336		1368		1311189		3357
337		1366		1315071		3355
338		1367		1318953		3356
339		1367		1322846		3355
340		1366		1326694		3357
341		1366		1330538		3356
342		1366		1334453		3356
343		1363		1338385		3357
344		1364		1342242		3357
345		1363		1346144		3358
346		1363		1350028		3358
347		1360		1353912		3359
348		1358		1357767		3361
349		1357		1361663		3362
350		1358		1365510		3363
351		1358		1369397		3363
352		1358		1373267		3362
353		1355		1377178		3362
354		1354		1381053		3361
355		1352		1384876		3359
356		1352		1388777		3357
357		1352		1392634		3357
358		1352		1396518		3358
359		1352		1400352		3358
360		1352		1404268		3357
361		1352		1408097		3357
362		1352		1411983		3357
363		1352		1415853		3359
364		1350		1419683		3359
365		1350		1423576		3360
366		1350		1427498		3361
367		1350		1431361		3361
368		1347		1435214		3358
369		1347		1439165		3358
370		1346		1443073		3359
371		1346		1446964		3355
372		1346		1450825		3355
373		1349		1454756		3352
374		1349		1458631		3353
375		1350		1462479		3352
376		1349		1466343		3351
377		1349		1470233		3351
378		1346		1474138		3352
379		1346		1477957		3351
380		1346		1481844		3353
381		1346		1485745		3353
382		1347		1489564		3353
383		1347		1493453		3354
384		1347		1497325		3354
385		1344		1501133		3353
386		1344		1505010		3353
387		1344		1508855		3353
388		1344		1512780		3352
389		1345		1516667		3352
390		1345		1520553		3354
391		1345		1524470		3354
392		1345		1528390		3354
393		1345		1532235		3350
394		1345		1536192		3350
395		1345		1540111		3350
396		1345		1543947		3350
397		1345		1547809		3352
398		1345		1551694		3350
399		1345		1555549		3350
400		1346		1559454		3349
401		1343		1563311		3347
402		1343		1567181		3347
403		1343		1571064		3347
404		1341		1574986		3347
405		1337		1578848		3349
406		1337		1582703		3350
407		1337		1586619		3350
408		1338		1590513		3353
409		1338		1594374		3355
410		1338		1598195		3356
411		1338		1602110		3358
412		1335		1605970		3360
413		1332		1609870		3364
414		1332		1613750		3365
415		1332		1617615		3368
416		1333		1621499		3368
417		1333		1625385		3369
418		1332		1629204		3369
419		1330		1633052		3369
420		1330		1636929		3369
421		1328		1640853		3370
422		1327		1644745		3370
423		1327		1648606		3372
424		1327		1652493		3374
425		1327		1656334		3375
426		1327		1660208		3374
427		1328		1664079		3376
428		1321		1668030		3375
429		1322		1671914		3377
430		1322		1675798		3376
431		1322		1679687		3376
432		1322		1683534		3377
433		1323		1687447		3377
434		1319		1691393		3376
435		1318		1695245		3377
436		1319		1699148		3379
437		1320		1703043		3380
438		1319		1706930		3383
439		1319		1710801		3382
440		1316		1714694		3381
441		1315		1718587		3383
442		1311		1722474		3382
443		1309		1726323		3377
444		1309		1730238		3378
445		1309		1734113		3376
446		1308		1737995		3378
447		1307		1741897		3376
448		1306		1745768		3373
449		1304		1749702		3374
450		1303		1753554		3379
451		1302		1757440		3379
452		1298		1761320		3376
453		1295		1765172		3375
454		1295		1769033		3376
455		1295		1772886		3376
456		1293		1776763		3377
457		1294		1780643		3377
458		1294		1784518		3378
459		1294		1788354		3380
460		1294		1792230		3379
461		1294		1796149		3380
462		1294		1800030		3380
463		1292		1803925		3379
464		1292		1807780		3380
465		1292		1811666		3379
466		1292		1815530		3380
467		1292		1819357		3379
468		1290		1823263		3378
469		1290		1827177		3376
470		1288		1831048		3377
471		1287		1834948		3381
472		1287		1838841		3383
473		1285		1842720		3381
474		1286		1846593		3378
475		1285		1850470		3382
476		1285		1854337		3381
477		1284		1858217		3383
478		1284		1862081		3383
479		1284		1866011		3383
480		1284		1869924		3383
481		1284		1873812		3383
482		1283		1877686		3381
483		1283		1881566		3382
484		1282		1885479		3383
485		1282		1889369		3384
486		1282		1893293		3385
487		1282		1897211		3385
488		1282		1901117		3387
489		1281		1905030		3386
490		1281		1908871		3386
491		1281		1912726		3387
492		1281		1916599		3388
493		1280		1920492		3388
494		1280		1924386		3388
495		1280		1928278		3388
496		1280		1932142		3388
497		1280		1936042		3388
498		1279		1939852		3388
499		1277		1943745		3385
500		1277		1947609		3384
501		1276		1951492		3383
502		1276		1955366		3385
503		1276		1959192		3383
504		1276		1963037		3383
505		1276		1966927		3383
506		1276		1970816		3385
507		1274		1974752		3382
508		1274		1978606		3382
509		1274		1982456		3380
510		1274		1986303		3381
511		1274		1990140		3379
512		1273		1994024		3380
513		1273		1997864		3382
514		1273		2001777		3384
515		1266		2005619		3385
516		1266		2009553		3385
517		1267		2013393		3386
518		1268		2017283		3384
519		1268		2021181		3384
520		1266		2025042		3380
521		1264		2028907		3381
522		1264		2032771		3382
523		1264		2036655		3383
524		1264		2040532		3382
525		1264		2044437		3381
526		1264		2048392		3382
527		1264		2052276		3382
528		1263		2056169		3384
529		1261		2060049		3386
530		1261		2063948		3388
531		1260		2067796		3387
532		1260		2071660		3387
533		1259		2075519		3385
534		1259		2079402		3381
535		1257		2083312		3381
536		1253		2087166		3380
537		1253		2091046		3380
538		1253		2094917		3380
539		1253		2098809		3378
540		1255		2102661		3379
541		1255		2106557		3378
542		1252		2110458		3380
543		1252		2114335		3381
544		1252		2118229		3381
545		1253		2122087		3384
546		1251		2125958		3385
547		1249		2129880		3380
548		1249		2133764		3382
549		1250		2137661		3382
550		1250		2141534		3380
551		1251		2145419		3382
552		1250		2149299		3386
553		1250		2153195		3388
554		1250		2157086		3388
555		1250		2160955		3388
556		1249		2164886		3388
557		1247		2168739		3387
558		1247		2172592		3386
559		1244		2176484		3388
560		1243		2180389		3389
561		1243		2184257		3390
562		1242		2188176		3387
563		1240		2192010		3386
564		1240		2195889		3385
565		1237		2199719		3388
566		1237		2203582		3388
567		1237		2207475		3388
568		1237		2211370		3386
569		1234		2215234		3386
570		1233		2219120		3385
571		1233		2222979		3384
572		1235		2226865		3384
573		1232		2230770		3383
574		1230		2234649		3383
575		1230		2238541		3384
576		1230		2242421		3384
577		1230		2246306		3385
578		1228		2250226		3386
579		1227		2254084		3387
580		1227		2257936		3387
581		1227		2261804		3386
582		1227		2265672		3386
583		1227		2269588		3385
584		1226		2273527		3388
585		1226		2277393		3389
586		1226		2281287		3388
587		1229		2285175		3387
588		1226		2289071		3387
589		1226		2292979		3386
590		1224		2296880		3385
591		1222		2300725		3385
592		1220		2304620		3386
593		1219		2308497		3388
594		1221		2312387		3391
595		1221		2316264		3391
596		1222		2320158		3391
597		1222		2324024		3392
598		1221		2327934		3393
599		1220		2331799		3392
600		1217		2335663		3389
601		1217		2339558		3389
602		1217		2343434		3389
603		1217		2347291		3390
604		1217		2351169		3388
605		1217		2355050		3387
606		1217		2358912		3387
607		1217		2362770		3382
608		1219		2366656		3383
609		1221		2370511		3384
610		1221		2374382		3384
611		1222		2378255		3383
612		1221		2382186		3385
613		1217		2386042		3383
614		1218		2389900		3384
615		1216		2393781		3388
616		1211		2397646		3388
617		1211		2401524		3386
618		1211		2405412		3386
619		1209		2409334		3385
620		1205		2413218		3384
621		1205		2417144		3384
622		1205		2420981		3385
623		1201		2424822		3383
624		1201		2428675		3382
625		1202		2432510		3384
626		1202		2436412		3384
627		1200		2440274		3382
628		1197		2444146		3383
629		1197		2448034		3382
630		1197		2451902		3381
631		1197		2455779		3382
632		1197		2459654		3383
633		1197		2463486		3383
634		1197		2467362		3382
635		1195		2471248		3381
636		1189		2475147		3381
637		1189		2479068		3381
638		1188		2482940		3383
639		1188		2486804		3384
640		1187		2490692		3384
641		1187		2494545		3385
642		1187		2498452		3385
643		1187		2502323		3386
644		1187		2506216		3387
645		1187		2510079		3387
646		1187		2513994		3387
647		1187		2517912		3386
648		1188		2521789		3388
649		1188		2525659		3389
650		1189		2529534		3386
651		1189		2533466		3385
652		1189		2537390		3386
653		1189		2541318		3385
654		1189		2545210		3385
655		1189		2549112		3385
656		1189		2553014		3384
657		1189		2556907		3384
658		1186		2560821		3385
659		1186		2564660		3385
660		1186		2568542		3388
661		1183		2572382		3388
662		1183		2576319		3386
663		1183		2580159		3385
664		1183		2584003		3386
665		1184		2587897		3383
666		1183		2591728		3384
667		1183		2595612		3384
668		1182		2599511		3386
669		1182		2603364		3384
670		1182		2607234		3384
671		1182		2611124		3384
672		1182		2615012		3384
673		1182		2618890		3384
674		1183		2622772		3383
675		1183		2626625		3383
676		1181		2630530		3384
677		1181		2634373		3384
678		1181		2638270		3384
679		1181		2642150		3382
680		1181		2646042		3381
681		1177		2649958		3382
682		1176		2653841		3381
683		1177		2657730		3382
684		1176		2661600		3383
685		1176		2665472		3384
686		1176		2669374		3382
687		1174		2673268		3384
688		1171		2677130		3385
689		1173		2681024		3384
690		1173		2684955		3386
691		1173		2688880		3386
692		1173		2692732		3386
693		1171		2696655		3386
694		1171		2700518		3387
695		1171		2704426		3385
696		1171		2708323		3385
697		1171		2712183		3385
698		1172		2716100		3386
699		1172		2719972		3387
700		1172		2723908		3385
701		1172		2727775		3385
702		1171		2731616		3383
703		1171		2735475		3383
704		1171		2739397		3382
705		1171		2743328		3387
706		1169		2747235		3385
707		1170		2751116		3385
708		1170		2754993		3385
709		1170		2758863		3381
710		1170		2762739		3381
711		1170		2766586		3385
712		1168		2770484		3385
713		1166		2774331		3386
714		1170		2778195		3387
715		1170		2782099		3387
716		1168		2786010		3385
717		1167		2789891		3385
718		1167		2793837		3386
719		1167		2797779		3386
720		1168		2801667		3384
721		1168		2805508		3383
722		1168		2809352		3383
723		1168		2813217		3384
724		1168		2817158		3383
725		1168		2821054		3384
726		1168		2824947		3384
727		1168		2828839		3381
728		1166		2832742		3382
729		1166		2836605		3381
730		1166		2840488		3383
731		1166		2844371		3382
732		1163		2848270		3383
733		1164		2852124		3383
734		1164		2855991		3383
735		1164		2859887		3383
736		1160		2863748		3384
737		1157		2867626		3385
738		1157		2871553		3385
739		1152		2875418		3386
740		1151		2879292		3387
741		1151		2883200		3389
742		1152		2887075		3389
743		1153		2890948		3388
744		1148		2894827		3387
745		1146		2898725		3388
746		1146		2902622		3392
747		1146		2906468		3392
748		1146		2910410		3393
749		1149		2914314		3394
750		1149		2918228		3394
751		1148		2922110		3391
752		1147		2925990		3390
753		1144		2929841		3392
754		1144		2933751		3391
755		1141		2937689		3389
756		1141		2941528		3389
757		1142		2945438		3389
758		1142		2949277		3389
759		1141		2953115		3388
760		1141		2957001		3389
761		1142		2960896		3390
762		1141		2964793		3392
763		1139		2968645		3395
764		1138		2972489		3392
765		1138		2976366		3392
766		1140		2980262		3391
767		1137		2984102		3392
768		1137		2987945		3394
769		1136		2991831		3390
770		1136		2995702		3390
771		1132		2999537		3391
772		1131		3003449		3392
773		1129		3007329		3392
774		1130		3011182		3390
775		1130		3015099		3390
776		1129		3018972		3391
777		1126		3022835		3391
778		1119		3026683		3391
779		1119		3030589		3391
780		1117		3034487		3389
781		1115		3038338		3388
782		1115		3042257		3388
783		1115		3046136		3389
784		1116		3050035		3387
785		1115		3053924		3388
786		1114		3057824		3385
787		1112		3061727		3386
788		1112		3065617		3386
789		1111		3069488		3385
790		1111		3073327		3385
791		1111		3077183		3386
792		1111		3081060		3386
793		1111		3084944		3388
794		1111		3088845		3388
795		1110		3092734		3387
796		1113		3096611		3385
797		1114		3100481		3386
798		1111		3104388		3386
799		1109		3108283		3389
800		1109		3112113		3388
801		1109		3115979		3388
802		1106		3119899		3385
803		1106		3123770		3385
804		1106		3127609		3385
805		1106		3131507		3386
806		1106		3135369		3385
807		1106		3139253		3387
808		1106		3143166		3387
809		1106		3147087		3385
810		1106		3150964		3387
811		1106		3154853		3388
812		1104		3158776		3388
813		1104		3162642		3388
814		1104		3166509		3387
815		1104		3170351		3389
816		1104		3174170		3389
817		1105		3178095		3386
818		1105		3181965		3388
819		1105		3185879		3388
820		1105		3189741		3390
821		1102		3193627		3391
822		1102		3197525		3391
823		1101		3201417		3392
824		1099		3205271		3389
825		1099		3209126		3387
826		1100		3213031		3385
827		1098		3216926		3386
828		1098		3220795		3388
829		1095		3224699		3389
830		1095		3228617		3387
831		1095		3232518		3388
832		1097		3236372		3387
833		1099		3240207		3385
834		1100		3244104		3382
835		1100		3247969		3383
836		1100		3251824		3382
837		1095		3255699		3385
838		1095		3259607		3383
839		1094		3263522		3384
840		1094		3267377		3383
841		1091		3271242		3385
842		1088		3275119		3385
843		1088		3279026		3385
844		1087		3282934		3384
845		1087		3286838		3385
846		1087		3290693		3384
847		1087		3294520		3384
848		1087		3298422		3384
849		1087		3302335		3383
850		1087		3306243		3385
851		1086		3310147		3383
852		1086		3314017		3382
853		1086		3317898		3385
854		1086		3321784		3385
855		1086		3325654		3383
856		1086		3329570		3385
857		1086		3333459		3385
858		1086		3337407		3384
859		1086		3341256		3383
860		1086		3345132		3383
861		1086		3349014		3385
862		1085		3352868		3384
863		1084		3356733		3386
864		1084		3360615		3387
865		1084		3364488		3388
866		1084		3368396		3388
867		1085		3372328		3389
868		1081		3376236		3389
869		1081		3380117		3390
870		1077		3383989		3388
871		1074		3387864		3390
872		1075		3391757		3391
873		1075		3395640		3390
874		1075		3399471		3390
875		1075		3403343		3390
876		1075		3407214		3390
877		1073		3411067		3390
878		1067		3414957		3392
879		1067		3418816		3392
880		1061		3422705		3391
881		1061		3426542		3389
882		1061		3430413		3389
883		1061		3434270		3390
884		1061		3438121		3387
885		1061		3442030		3389
886		1059		3445930		3387
887		1059		3449779		3387
888		1060		3453675		3387
889		1060		3457539		3387
890		1058		3461369		3386
891		1058		3465236		3386
892		1058		3469129		3386
893		1059		3473019		3387
894		1059		3476907		3387
895		1059		3480788		3389
896		1059		3484624		3390
897		1059		3488471		3388
898		1060		3492350		3393
899		1059		3496224		3393
900		1058		3500117		3396
901		1058		3504002		3398
902		1058		3507863		3398
903		1057		3511754		3398
904		1054		3515668		3396
905		1054		3519554		3397
906		1053		3523431		3399
907		1055		3527349		3399
908		1052		3531238		3399
909		1052		3535144		3398
910		1052		3539036		3398
911		1052		3542889		3398
912		1052		3546813		3396
913		1054		3550705		3397
914		1054		3554585		3397
915		1054		3558452		3397
916		1054		3562298		3397
917		1054		3566146		3398
918		1054		3570025		3398
919		1053		3573906		3397
920		1055		3577755		3400
921		1055		3581679		3400
922		1055		3585534		3399
923		1052		3589395		3396
924		1049		3593264		3397
925		1049		3597081		3397
926		1050		3600972		3397
927		1050		3604848		3397
928		1049		3608727		3397
929		1048		3612601		3395
930		1048		3616481		3397
931		1048		3620344		3397
932		1045		3624218		3397
933		1045		3628128		3398
934		1045		3631994		3398
935		1045		3635860		3398
936		1041		3639733		3400
937		1041		3643601		3400
938		1041		3647502		3401
939		1038		3651386		3401
940		1039		3655256		3402
941		1039		3659163		3402
942		1042		3663045		3401
943		1040		3666928		3402
944		1040		3670853		3404
945		1040		3674710		3406
946		1037		3678590		3405
947		1038		3682474		3404
948		1035		3686383		3404
949		1033		3690258		3404
950		1033		3694116		3403
951		1033		3697944		3403
952		1033		3701820		3402
953		1033		3705687		3402
954		1033		3709607		3401
955		1033		3713493		3401
956		1033		3717348		3401
957		1033		3721220		3401
958		1032		3725097		3405
959		1032		3728973		3406
960		1032		3732856		3404
961		1032		3736691		3403
962		1029		3740551		3404
963		1029		3744431		3404
964		1029		3748266		3402
965		1029		3752138		3404
966		1029		3756011		3404
967		1029		3759835		3406
968		1029		3763673		3405
969		1029		3767543		3405
970		1029		3771429		3405
971		1029		3775280		3405
972		1029		3779189		3403
973		1029		3783049		3403
974		1029		3786875		3405
975		1030		3790761		3406
976		1032		3794553		3407
977		1032		3798424		3406
978		1032		3802321		3406
979		1032		3806183		3406
980		1032		3810111		3406
981		1032		3814006		3405
982		1032		3817920		3404
983		1032		3821787		3403
984		1032		3825674		3403
985		1029		3829543		3403
986		1029		3833446		3403
987		1029		3837299		3402
988		1028		3841199		3400
989		1028		3845076		3400
990		1028		3848962		3400
991		1026		3852847		3399
992		1025		3856713		3398
993		1025		3860568		3398
994		1025		3864419		3397
995		1025		3868301		3397
996		1025		3872184		3397
997		1025		3876036		3397
998		1025		3879915		3399
999		1025		3883823		3399
1000		1025		3887680		3398
1001		1026		3891551		3401
1002		1027		3895401		3404
1003		1027		3899300		3404
1004		1023		3903232		3403
1005		1023		3907154		3404
1006		1021		3911037		3403
1007		1022		3914909		3403
1008		1022		3918810		3402
1009		1022		3922671		3401
1010		1022		3926550		3401
1011		1022		3930429		3401
1012		1019		3934330		3400
1013		1018		3938257		3400
1014		1018		3942123		3400
1015		1018		3946012		3400
1016		1017		3949923		3399
1017		1015		3953780		3400
1018		1015		3957652		3403
1019		1014		3961500		3401
1020		1014		3965372		3403
1021		1014		3969263		3404
1022		1014		3973133		3404
1023		1014		3977015		3404
1024		1014		3980911		3404
1025		1014		3984784		3404
1026		1014		3988645		3405
1027		1014		3992483		3405
1028		1014		3996337		3405
1029		1014		4000205		3404
1030		1014		4004066		3404
1031		1014		4007981		3404
1032		1014		4011847		3404
1033		1014		4015726		3405
1034		1014		4019642		3405
1035		1014		4023518		3405
1036		1014		4027386		3406
1037		1015		4031317		3406
1038		1015		4035189		3406
1039		1016		4039071		3406
1040		1015		4042986		3406
1041		1015		4046895		3406
1042		1019		4050814		3409
1043		1018		4054694		3408
1044		1016		4058600		3411
1045		1014		4062454		3412
1046		1014		4066346		3412
1047		1014		4070208		3413
1048		1011		4074098		3413
1049		1012		4077982		3410
1050		1012		4081813		3410
1051		1012		4085723		3410
1052		1011		4089582		3408
1053		1012		4093441		3408
1054		1012		4097307		3408
1055		1012		4101180		3406
1056		1012		4105038		3406
1057		1013		4108898		3405
1058		1013		4112773		3405
1059		1012		4116647		3405
1060		1012		4120518		3404
1061		1011		4124386		3401
1062		1011		4128310		3402
1063		1011		4132166		3400
1064		1011		4136012		3399
1065		1011		4139899		3401
1066		1011		4143806		3401
1067		1011		4147671		3400
1068		1011		4151557		3400
1069		1011		4155412		3401
1070		1010		4159272		3400
1071		1008		4163172		3399
1072		1008		4167068		3398
1073		1008		4170944		3396
1074		1007		4174805		3398
1075		1007		4178652		3399
1076		1007		4182546		3398
1077		1006		4186442		3399
1078		1008		4190293		3399
1079		1008		4194190		3399
1080		1009		4198069		3399
1081		1009		4201951		3397
1082		1009		4205802		3397
1083		1009		4209631		3396
1084		1009		4213500		3397
1085		1009		4217391		3398
1086		1009		4221294		3398
1087		1009		4225154		3400
1088		1005		4229011		3400
1089		1005		4232901		3400
1090		1006		4236787		3401
1091		1007		4240646		3402
1092		1005		4244557		3400
1093		1005		4248510		3401
1094		1003		4252366		3399
1095		1003		4256223		3399
1096		1003		4260105		3399
1097		1003		4263999		3399
1098		1004		4267914		3402
1099		1004		4271836		3401
1100		1002		4275721		3404
1101		1001		4279593		3404
1102		1000		4283466		3405
1103		1000		4287326		3405
1104		1000		4291218		3405
1105		1000		4295071		3408
1106		999		4298963		3408
1107		997		4302866		3407
1108		997		4306772		3407
1109		997		4310650		3407
1110		997		4314535		3405
1111		995		4318380		3406
1112		995		4322221		3405
1113		995		4326129		3405
1114		995		4329988		3405
1115		993		4333864		3404
1116		993		4337796		3406
1117		992		4341707		3403
1118		993		4345617		3404
1119		993		4349472		3403
1120		993		4353321		3403
1121		991		4357240		3404
1122		991		4361146		3404
1123		991		4364996		3404
1124		989		4368924		3404
1125		989		4372808		3404
1126		989		4376656		3404
1127		989		4380521		3404
1128		988		4384382		3403
1129		988		4388262		3402
1130		988		4392127		3402
1131		987		4396017		3401
1132		987		4399887		3401
1133		987		4403790		3401
1134		987		4407654		3401
1135		987		4411521		3401
1136		989		4415377		3399
1137		989		4419246		3398
1138		989		4423165		3397
1139		989		4427074		3398
1140		989		4430975		3398
1141		989		4434803		3398
1142		987		4438695		3394
1143		987		4442603		3394
1144		985		4446491		3392
1145		983		4450377		3394
1146		983		4454225		3394
1147		983		4458113		3397
1148		984		4461990		3397
1149		982		4465856		3398
1150		982		4469771		3398
1151		982		4473654		3399
1152		982		4477561		3400
1153		982		4481459		3398
1154		982		4485325		3396
1155		982		4489244		3396
1156		982		4493118		3399
1157		982		4496987		3400
1158		980		4500812		3397
1159		980		4504668		3397
1160		982		4508537		3396
1161		980		4512379		3395
1162		980		4516302		3395
1163		981		4520143		3394
1164		981		4524041		3394
1165		981		4527929		3394
1166		981		4531778		3394
1167		981		4535645		3394
1168		981		4539524		3395
1169		981		4543403		3395
1170		981		4547332		3395
1171		981		4551217		3394
