# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
188		1659		737351		3325
189		1654		741222		3330
190		1653		745122		3332
191		1650		749002		3329
192		1642		752885		3324
193		1643		756806		3326
194		1638		760736		3321
195		1635		764638		3323
196		1635		768516		3322
197		1631		772457		3323
198		1631		776335		3324
199		1627		780229		3326
200		1627		784135		3327
201		1622		788016		3322
202		1620		791918		3326
203		1619		795820		3328
204		1618		799681		3327
205		1616		803547		3327
206		1617		807449		3328
207		1617		811280		3327
208		1611		815192		3329
209		1601		819097		3337
210		1602		822987		3338
211		1597		826867		3338
212		1596		830757		3341
213		1596		834649		3342
214		1594		838551		3342
215		1590		842434		3342
216		1591		846308		3343
217		1591		850184		3340
218		1587		854055		3342
219		1586		857929		3343
220		1584		861843		3342
221		1576		865707		3339
222		1577		869595		3340
223		1573		873470		3341
224		1571		877344		3341
225		1573		881253		3344
226		1573		885104		3347
227		1574		888957		3347
228		1574		892863		3348
229		1574		896747		3349
230		1567		900620		3345
231		1565		904516		3341
232		1560		908387		3341
233		1560		912270		3343
234		1558		916180		3341
235		1559		920083		3343
236		1558		923889		3342
237		1558		927780		3343
238		1557		931692		3345
239		1558		935512		3346
240		1555		939390		3348
241		1554		943285		3348
242		1554		947156		3348
243		1555		951024		3349
244		1553		954880		3348
245		1549		958736		3345
246		1548		962611		3345
247		1543		966500		3344
248		1539		970352		3344
249		1539		974226		3344
250		1538		978162		3345
251		1535		982072		3346
252		1535		985924		3345
253		1535		989835		3345
254		1535		993680		3346
255		1533		997547		3347
256		1531		1001408		3344
257		1531		1005260		3347
258		1533		1009151		3348
259		1529		1013026		3345
260		1531		1016899		3346
261		1529		1020754		3349
262		1528		1024668		3349
263		1525		1028587		3348
264		1525		1032492		3348
265		1527		1036392		3349
266		1526		1040245		3347
267		1526		1044139		3346
268		1525		1048010		3346
269		1524		1051875		3348
270		1523		1055766		3347
271		1520		1059677		3348
272		1517		1063536		3349
273		1515		1067360		3349
274		1513		1071255		3348
275		1513		1075172		3346
276		1511		1079072		3348
277		1508		1082923		3345
278		1506		1086797		3344
279		1506		1090677		3345
280		1504		1094576		3346
281		1500		1098460		3349
282		1497		1102374		3352
283		1496		1106290		3354
284		1498		1110171		3354
285		1496		1114009		3353
286		1495		1117898		3350
287		1495		1121816		3354
288		1495		1125686		3358
289		1493		1129569		3355
290		1493		1133445		3354
291		1493		1137312		3352
292		1495		1141214		3351
293		1490		1145107		3354
294		1489		1148981		3354
295		1489		1152861		3358
296		1487		1156733		3359
297		1484		1160571		3359
298		1484		1164492		3359
299		1484		1168422		3359
300		1484		1172316		3360
301		1486		1176233		3359
302		1486		1180160		3361
303		1485		1184087		3360
304		1485		1187968		3360
305		1485		1191829		3360
306		1483		1195719		3359
307		1483		1199633		3360
308		1482		1203459		3362
309		1480		1207375		3361
310		1477		1211239		3361
311		1478		1215133		3363
312		1477		1218994		3363
313		1477		1222945		3363
314		1478		1226840		3364
315		1478		1230672		3364
316		1478		1234568		3364
317		1477		1238404		3363
318		1477		1242266		3363
319		1477		1246119		3362
320		1477		1249990		3362
321		1477		1253930		3362
322		1475		1257789		3360
323		1476		1261619		3360
324		1475		1265483		3358
325		1475		1269377		3360
326		1473		1273281		3361
327		1473		1277167		3361
328		1473		1281085		3364
329		1472		1284944		3364
330		1472		1288811		3365
331		1471		1292705		3364
332		1471		1296606		3364
333		1471		1300507		3364
334		1467		1304411		3365
335		1465		1308284		3363
336		1463		1312185		3361
337		1463		1316095		3363
338		1460		1319966		3363
339		1459		1323846		3358
340		1459		1327766		3357
341		1456		1331624		3351
342		1452		1335554		3349
343		1452		1339448		3352
344		1450		1343318		3350
345		1450		1347184		3350
346		1452		1351101		3352
347		1452		1355030		3352
348		1452		1358858		3352
349		1452		1362747		3353
350		1452		1366655		3353
351		1453		1370506		3355
352		1453		1374379		3356
353		1453		1378250		3356
354		1453		1382138		3357
355		1452		1386010		3356
356		1452		1389868		3356
357		1454		1393758		3353
358		1449		1397620		3354
359		1449		1401477		3357
360		1446		1405332		3358
361		1446		1409221		3357
362		1446		1413108		3359
363		1445		1417012		3361
364		1445		1420895		3359
365		1443		1424773		3361
366		1442		1428620		3361
367		1442		1432533		3362
368		1442		1436401		3357
369		1438		1440281		3358
370		1438		1444175		3358
371		1438		1448094		3357
372		1438		1451940		3357
373		1437		1455815		3359
374		1437		1459697		3359
375		1437		1463504		3359
376		1437		1467390		3361
377		1437		1471266		3361
378		1438		1475135		3363
379		1438		1479019		3362
380		1438		1482899		3362
381		1438		1486793		3362
382		1439		1490656		3362
383		1439		1494550		3361
384		1438		1498438		3360
385		1438		1502340		3358
386		1438		1506223		3358
387		1434		1510054		3358
388		1430		1513941		3364
389		1428		1517839		3363
390		1427		1521714		3363
391		1426		1525603		3358
392		1426		1529514		3358
393		1425		1533380		3358
394		1426		1537253		3356
395		1424		1541078		3354
396		1426		1544939		3353
397		1425		1548810		3353
398		1418		1552698		3351
399		1419		1556597		3355
400		1419		1560477		3358
401		1420		1564313		3358
402		1415		1568234		3360
403		1414		1572101		3362
404		1413		1575949		3360
405		1413		1579819		3360
406		1413		1583654		3360
407		1411		1587530		3361
408		1411		1591378		3361
409		1410		1595266		3362
410		1408		1599156		3361
411		1408		1603012		3358
412		1406		1606883		3360
413		1404		1610773		3360
414		1406		1614700		3363
415		1406		1618611		3365
416		1406		1622512		3365
417		1406		1626386		3362
418		1405		1630242		3362
419		1404		1634098		3361
420		1401		1637997		3366
421		1399		1641839		3367
422		1399		1645718		3365
423		1397		1649546		3364
424		1393		1653395		3366
425		1393		1657215		3366
426		1393		1661130		3368
427		1391		1665003		3369
428		1391		1668943		3370
429		1389		1672814		3370
430		1391		1676726		3373
431		1390		1680594		3374
432		1390		1684455		3374
433		1389		1688331		3373
434		1388		1692215		3373
435		1388		1696039		3375
436		1388		1699935		3376
437		1387		1703784		3377
438		1386		1707683		3377
439		1385		1711534		3378
440		1386		1715428		3375
441		1385		1719336		3377
442		1384		1723209		3380
443		1382		1727082		3376
444		1381		1730945		3376
445		1379		1734801		3378
446		1380		1738677		3376
447		1380		1742551		3375
448		1380		1746464		3375
449		1381		1750368		3376
450		1381		1754199		3380
451		1380		1758026		3380
452		1381		1761889		3378
453		1381		1765783		3378
454		1381		1769673		3376
455		1381		1773520		3376
456		1381		1777349		3376
457		1381		1781242		3374
458		1381		1785108		3374
459		1382		1788953		3375
460		1382		1792840		3373
461		1382		1796698		3373
462		1382		1800616		3374
463		1381		1804512		3375
464		1381		1808413		3376
465		1381		1812303		3375
466		1380		1816234		3376
467		1380		1820105		3377
468		1379		1823994		3376
469		1380		1827870		3377
470		1379		1831769		3376
471		1379		1835657		3376
472		1376		1839549		3378
473		1376		1843419		3376
474		1376		1847250		3375
475		1376		1851167		3376
476		1375		1855064		3376
477		1377		1858945		3378
478		1377		1862835		3377
479		1379		1866711		3375
480		1379		1870607		3375
481		1379		1874488		3375
482		1376		1878401		3375
483		1372		1882315		3377
484		1372		1886181		3375
485		1372		1890034		3375
486		1372		1893933		3376
487		1372		1897841		3378
488		1372		1901717		3377
489		1372		1905573		3376
490		1368		1909466		3373
491		1368		1913400		3372
492		1368		1917275		3371
493		1367		1921116		3372
494		1369		1925049		3370
495		1369		1928947		3370
496		1368		1932780		3369
497		1368		1936676		3369
498		1366		1940568		3368
499		1367		1944405		3373
500		1367		1948292		3371
501		1366		1952169		3373
502		1366		1956065		3374
503		1364		1959934		3377
504		1361		1963796		3377
505		1361		1967661		3380
506		1361		1971546		3380
507		1361		1975402		3380
508		1360		1979304		3379
509		1362		1983165		3381
510		1362		1987063		3381
511		1362		1991014		3380
512		1362		1994908		3381
513		1362		1998784		3383
514		1358		2002641		3382
515		1357		2006491		3382
516		1355		2010357		3378
517		1355		2014229		3377
518		1356		2018099		3377
519		1356		2021980		3379
520		1356		2025908		3376
521		1356		2029756		3375
522		1354		2033677		3376
523		1354		2037565		3375
524		1354		2041434		3376
525		1354		2045311		3374
526		1355		2049235		3376
527		1353		2053094		3374
528		1353		2056954		3373
529		1352		2060830		3375
530		1352		2064664		3375
531		1352		2068565		3375
532		1352		2072428		3375
533		1353		2076313		3374
534		1353		2080198		3375
535		1354		2084061		3379
536		1352		2087949		3380
537		1352		2091835		3379
538		1352		2095734		3382
539		1352		2099628		3381
540		1352		2103499		3379
541		1351		2107405		3376
542		1348		2111297		3376
543		1348		2115150		3376
544		1349		2119059		3373
545		1349		2122943		3375
546		1349		2126803		3377
547		1351		2130690		3376
548		1351		2134547		3377
549		1351		2138412		3377
550		1350		2142319		3377
551		1350		2146232		3375
552		1349		2150147		3377
553		1349		2154037		3376
554		1349		2157945		3376
555		1347		2161877		3376
556		1346		2165768		3375
557		1345		2169630		3375
558		1343		2173496		3374
559		1343		2177374		3374
560		1344		2181257		3372
561		1344		2185139		3372
562		1343		2189031		3372
563		1343		2192934		3372
564		1343		2196810		3372
565		1344		2200728		3373
566		1344		2204605		3373
567		1342		2208483		3374
568		1342		2212413		3373
569		1343		2216294		3373
570		1343		2220148		3373
571		1343		2223999		3375
572		1341		2227886		3374
573		1339		2231737		3372
574		1339		2235638		3375
575		1339		2239494		3375
576		1339		2243398		3376
577		1337		2247306		3375
578		1337		2251194		3375
579		1337		2255094		3377
580		1337		2258947		3377
581		1339		2262823		3376
582		1340		2266736		3378
583		1341		2270628		3377
584		1336		2274512		3379
585		1334		2278410		3378
586		1332		2282266		3376
587		1333		2286139		3378
588		1331		2290003		3379
589		1332		2293867		3381
590		1327		2297745		3380
591		1327		2301622		3380
592		1327		2305523		3380
593		1326		2309435		3379
594		1327		2313384		3383
595		1327		2317267		3383
596		1327		2321194		3383
597		1327		2325034		3384
598		1326		2328905		3384
599		1326		2332765		3385
600		1324		2336650		3386
601		1324		2340507		3387
602		1324		2344419		3386
603		1324		2348316		3387
604		1324		2352185		3387
605		1324		2356075		3387
606		1324		2359946		3384
607		1324		2363817		3385
608		1322		2367696		3386
609		1322		2371572		3388
610		1321		2375454		3387
611		1322		2379350		3385
612		1320		2383254		3385
613		1320		2387105		3382
614		1320		2391007		3382
615		1320		2394882		3380
616		1320		2398754		3380
617		1320		2402635		3379
618		1320		2406489		3381
619		1322		2410350		3382
620		1321		2414223		3383
621		1321		2418073		3384
622		1320		2421953		3385
623		1320		2425867		3384
624		1320		2429735		3385
625		1321		2433641		3387
626		1321		2437558		3386
627		1323		2441472		3385
628		1322		2445388		3389
629		1321		2449285		3390
630		1322		2453180		3390
631		1322		2457045		3389
632		1323		2460912		3390
633		1323		2464825		3390
634		1320		2468655		3389
635		1320		2472564		3387
636		1320		2476436		3385
637		1320		2480337		3385
638		1320		2484208		3386
639		1319		2488065		3387
640		1319		2491920		3387
641		1319		2495814		3388
642		1319		2499697		3388
643		1319		2503619		3388
644		1319		2507494		3388
645		1318		2511386		3386
646		1318		2515275		3387
647		1316		2519131		3389
648		1315		2523039		3396
649		1314		2526930		3394
650		1313		2530785		3393
651		1311		2534663		3395
652		1311		2538536		3394
653		1311		2542369		3394
654		1311		2546263		3393
655		1313		2550119		3391
656		1313		2553990		3390
657		1316		2557886		3393
658		1318		2561746		3392
659		1317		2565603		3391
660		1317		2569505		3392
661		1317		2573397		3388
662		1317		2577267		3388
663		1317		2581168		3388
664		1317		2585058		3388
665		1317		2588935		3388
666		1315		2592766		3387
667		1312		2596654		3387
668		1312		2600537		3386
669		1310		2604416		3388
670		1310		2608306		3391
671		1310		2612161		3391
672		1310		2616051		3391
673		1308		2619917		3389
674		1308		2623792		3393
675		1307		2627651		3396
676		1306		2631526		3394
677		1306		2635435		3394
678		1305		2639270		3395
679		1305		2643137		3397
680		1305		2647052		3394
681		1307		2650924		3392
682		1307		2654787		3393
683		1309		2658643		3395
684		1305		2662536		3393
685		1303		2666453		3391
686		1302		2670384		3389
687		1301		2674250		3386
688		1300		2678154		3382
689		1299		2681991		3381
690		1299		2685862		3383
691		1300		2689709		3383
692		1302		2693600		3381
693		1302		2697467		3381
694		1299		2701351		3379
695		1297		2705274		3380
696		1297		2709116		3379
697		1297		2712975		3379
698		1296		2716865		3381
699		1297		2720746		3381
700		1290		2724625		3383
701		1286		2728511		3384
702		1286		2732397		3385
703		1288		2736246		3388
704		1289		2740109		3390
705		1289		2743995		3392
706		1285		2747867		3390
707		1287		2751762		3389
708		1287		2755638		3389
709		1285		2759509		3387
710		1285		2763383		3388
711		1286		2767265		3387
712		1285		2771149		3388
713		1283		2775082		3390
714		1283		2778993		3390
715		1281		2782896		3391
716		1281		2786783		3391
717		1280		2790672		3393
718		1280		2794537		3393
719		1271		2798414		3393
720		1269		2802328		3393
721		1269		2806169		3394
722		1269		2810073		3395
723		1269		2813943		3393
724		1269		2817841		3393
725		1269		2821734		3393
726		1270		2825632		3395
727		1270		2829481		3396
728		1270		2833376		3397
729		1270		2837225		3399
730		1269		2841105		3397
731		1268		2845023		3399
732		1268		2848895		3399
733		1268		2852802		3397
734		1264		2856705		3398
735		1263		2860576		3396
736		1263		2864464		3396
737		1263		2868349		3396
738		1264		2872302		3397
739		1262		2876165		3399
740		1262		2879984		3398
741		1263		2883877		3398
742		1261		2887761		3397
743		1258		2891631		3398
744		1258		2895484		3398
745		1259		2899360		3396
746		1259		2903213		3396
747		1258		2907098		3395
748		1258		2910930		3394
749		1257		2914819		3393
750		1260		2918710		3396
751		1259		2922680		3397
752		1257		2926556		3398
753		1257		2930420		3396
754		1255		2934296		3395
755		1253		2938168		3393
756		1252		2942042		3394
757		1252		2945890		3394
758		1250		2949802		3396
759		1250		2953721		3396
760		1248		2957583		3396
761		1246		2961509		3394
762		1247		2965354		3396
763		1243		2969216		3400
764		1242		2973121		3399
765		1242		2977009		3401
766		1242		2980874		3401
767		1242		2984805		3403
768		1242		2988676		3400
769		1242		2992541		3400
770		1242		2996410		3401
771		1242		3000262		3402
772		1244		3004136		3402
773		1243		3008001		3403
774		1243		3011896		3404
775		1243		3015815		3404
776		1243		3019704		3403
777		1243		3023526		3404
778		1243		3027406		3404
779		1243		3031300		3403
780		1243		3035215		3403
781		1243		3039115		3404
782		1243		3042972		3404
783		1243		3046844		3405
784		1241		3050722		3406
785		1240		3054621		3409
786		1240		3058481		3410
787		1239		3062345		3412
788		1239		3066247		3412
789		1236		3070119		3412
790		1236		3073989		3414
791		1235		3077867		3414
792		1235		3081739		3414
793		1235		3085650		3416
794		1235		3089527		3418
795		1235		3093442		3420
796		1235		3097322		3418
797		1235		3101194		3419
798		1235		3105054		3418
799		1234		3108940		3415
800		1231		3112752		3418
801		1231		3116637		3418
802		1231		3120519		3418
803		1228		3124422		3417
804		1228		3128308		3416
805		1228		3132162		3418
806		1228		3136031		3419
807		1229		3139911		3419
808		1226		3143814		3422
809		1223		3147736		3423
810		1223		3151600		3423
811		1223		3155496		3423
812		1223		3159384		3423
813		1223		3163274		3421
814		1223		3167173		3422
815		1223		3171049		3421
816		1223		3174861		3422
817		1223		3178742		3422
818		1221		3182600		3422
819		1221		3186488		3422
820		1221		3190393		3421
821		1219		3194305		3423
822		1219		3198218		3423
823		1220		3202106		3424
824		1220		3205990		3424
825		1219		3209830		3423
826		1219		3213693		3421
827		1219		3217539		3419
828		1219		3221389		3420
829		1220		3225302		3419
830		1220		3229165		3419
831		1220		3233070		3418
832		1221		3236929		3418
833		1220		3240847		3418
834		1220		3244719		3415
835		1220		3248559		3415
836		1220		3252427		3415
837		1220		3256293		3415
838		1220		3260171		3415
839		1220		3264041		3415
840		1220		3267935		3415
841		1220		3271756		3416
842		1220		3275616		3416
843		1220		3279488		3414
844		1220		3283340		3414
845		1222		3287200		3415
846		1222		3291084		3414
847		1223		3294982		3412
848		1223		3298848		3412
849		1223		3302667		3411
850		1221		3306531		3410
851		1220		3310405		3406
852		1219		3314292		3406
853		1216		3318148		3405
854		1217		3322021		3404
855		1216		3325927		3406
856		1216		3329834		3407
857		1216		3333706		3408
858		1216		3337617		3408
859		1216		3341471		3411
860		1216		3345398		3409
861		1216		3349286		3410
862		1216		3353155		3406
863		1216		3356993		3402
864		1216		3360907		3402
865		1216		3364789		3402
866		1216		3368712		3401
867		1216		3372569		3401
868		1215		3376416		3400
869		1215		3380238		3401
870		1215		3384101		3401
871		1215		3388012		3400
872		1214		3391894		3402
873		1210		3395779		3403
874		1209		3399615		3403
875		1209		3403500		3404
876		1209		3407363		3405
877		1209		3411223		3406
878		1210		3415092		3407
879		1208		3418932		3405
880		1208		3422837		3405
881		1208		3426707		3406
882		1207		3430608		3408
883		1207		3434478		3409
884		1207		3438336		3408
885		1207		3442234		3408
886		1207		3446110		3410
887		1205		3450003		3411
888		1202		3453907		3408
889		1203		3457795		3408
890		1203		3461687		3408
891		1203		3465577		3409
892		1203		3469449		3408
893		1203		3473347		3410
894		1203		3477233		3410
895		1203		3481124		3409
896		1203		3484957		3409
897		1203		3488830		3409
898		1203		3492745		3407
899		1203		3496668		3407
900		1203		3500569		3408
901		1203		3504468		3406
902		1203		3508304		3406
903		1203		3512209		3407
904		1203		3516127		3407
905		1203		3519981		3409
906		1203		3523851		3409
907		1203		3527735		3408
908		1203		3531621		3408
909		1203		3535530		3408
910		1202		3539398		3408
911		1202		3543304		3409
912		1202		3547168		3409
913		1202		3550970		3409
914		1202		3554842		3408
915		1202		3558699		3408
916		1200		3562598		3406
917		1200		3566477		3405
918		1198		3570390		3402
919		1198		3574290		3404
920		1198		3578170		3404
921		1198		3582064		3407
922		1198		3585964		3409
923		1196		3589835		3409
924		1196		3593746		3407
925		1196		3597587		3407
926		1193		3601395		3407
927		1193		3605307		3407
928		1193		3609170		3407
929		1194		3613001		3407
930		1194		3616856		3408
931		1194		3620734		3408
932		1194		3624620		3408
933		1193		3628545		3408
934		1193		3632421		3409
935		1193		3636275		3409
936		1193		3640173		3408
937		1193		3644044		3408
938		1193		3647926		3407
939		1193		3651761		3407
940		1193		3655631		3405
941		1193		3659525		3405
942		1193		3663415		3403
943		1193		3667287		3402
944		1193		3671154		3405
945		1193		3675023		3405
946		1193		3678914		3404
947		1193		3682778		3405
948		1193		3686674		3404
949		1192		3690528		3403
950		1192		3694392		3403
951		1192		3698314		3403
952		1191		3702181		3402
953		1190		3706080		3402
954		1190		3709951		3402
955		1188		3713837		3403
956		1188		3717726		3401
957		1189		3721559		3398
958		1189		3725430		3400
959		1189		3729252		3400
960		1189		3733114		3401
961		1188		3737066		3402
962		1188		3740952		3402
963		1188		3744811		3402
964		1189		3748703		3402
965		1188		3752589		3402
966		1188		3756462		3403
967		1186		3760386		3401
968		1186		3764263		3403
969		1186		3768125		3405
970		1186		3772015		3403
971		1186		3775892		3405
972		1186		3779808		3405
973		1185		3783681		3404
974		1185		3787548		3403
975		1183		3791434		3407
976		1183		3795307		3407
977		1182		3799226		3406
978		1181		3803089		3402
979		1180		3807024		3403
980		1181		3810881		3406
981		1181		3814739		3407
982		1181		3818616		3407
983		1181		3822482		3406
984		1181		3826345		3403
985		1181		3830219		3402
986		1179		3834065		3400
987		1179		3838002		3401
988		1180		3841821		3400
989		1180		3845649		3399
990		1180		3849514		3400
991		1180		3853346		3401
992		1180		3857209		3400
993		1177		3861034		3400
994		1177		3864918		3398
995		1176		3868822		3397
996		1175		3872723		3400
997		1175		3876569		3400
998		1175		3880443		3400
999		1175		3884313		3401
1000		1176		3888192		3400
1001		1176		3892051		3400
1002		1176		3895906		3400
1003		1176		3899800		3400
1004		1175		3903709		3401
1005		1177		3907561		3404
1006		1175		3911456		3403
1007		1176		3915384		3405
1008		1176		3919243		3405
1009		1175		3923083		3405
1010		1175		3926981		3403
1011		1175		3930850		3403
1012		1175		3934725		3403
1013		1175		3938633		3402
1014		1175		3942521		3404
1015		1175		3946420		3404
1016		1175		3950298		3404
1017		1175		3954201		3404
1018		1173		3958084		3404
1019		1173		3961991		3404
1020		1173		3965848		3405
1021		1173		3969760		3405
1022		1173		3973626		3405
1023		1174		3977513		3406
1024		1174		3981404		3406
1025		1174		3985326		3408
1026		1174		3989191		3410
1027		1174		3993075		3412
1028		1172		3996948		3412
1029		1174		4000784		3413
1030		1174		4004650		3413
1031		1172		4008575		3413
1032		1172		4012442		3410
1033		1172		4016358		3410
1034		1172		4020218		3410
1035		1172		4024087		3410
1036		1172		4027930		3412
1037		1172		4031825		3411
1038		1172		4035690		3410
1039		1172		4039560		3410
1040		1166		4043463		3405
1041		1166		4047358		3403
1042		1165		4051276		3406
1043		1165		4055155		3406
1044		1165		4059020		3407
1045		1165		4062844		3408
1046		1161		4066754		3410
1047		1163		4070642		3408
1048		1165		4074566		3408
1049		1164		4078467		3408
1050		1160		4082348		3407
1051		1161		4086229		3407
1052		1161		4090056		3407
1053		1161		4093933		3407
1054		1161		4097818		3409
1055		1160		4101672		3412
1056		1160		4105540		3413
1057		1160		4109427		3413
1058		1155		4113293		3415
1059		1155		4117164		3415
1060		1154		4121056		3416
1061		1154		4124893		3416
1062		1153		4128771		3420
1063		1151		4132654		3423
1064		1151		4136588		3423
1065		1150		4140483		3423
1066		1150		4144357		3423
1067		1150		4148265		3424
1068		1149		4152104		3423
1069		1149		4155986		3422
1070		1149		4159854		3421
1071		1150		4163724		3421
1072		1150		4167633		3421
1073		1150		4171526		3422
1074		1150		4175410		3422
1075		1151		4179320		3421
1076		1151		4183193		3421
1077		1151		4187105		3421
1078		1151		4190989		3422
1079		1151		4194841		3422
1080		1151		4198748		3419
1081		1151		4202618		3418
1082		1150		4206517		3418
1083		1148		4210381		3418
1084		1148		4214285		3419
1085		1148		4218184		3421
1086		1148		4222050		3421
1087		1150		4225933		3420
1088		1149		4229808		3418
1089		1145		4233673		3416
1090		1144		4237568		3415
1091		1143		4241479		3415
1092		1144		4245364		3416
1093		1144		4249322		3416
1094		1144		4253156		3415
1095		1142		4257045		3416
1096		1141		4260947		3417
1097		1141		4264814		3416
1098		1141		4268704		3416
1099		1136		4272597		3415
1100		1138		4276485		3416
1101		1138		4280354		3417
1102		1138		4284231		3416
1103		1139		4288110		3419
1104		1139		4292043		3422
1105		1141		4295885		3422
1106		1141		4299795		3422
1107		1140		4303666		3421
1108		1140		4307499		3419
1109		1139		4311331		3420
1110		1139		4315195		3418
1111		1138		4319058		3418
1112		1140		4322946		3420
1113		1140		4326827		3421
1114		1138		4330669		3420
1115		1138		4334586		3421
1116		1136		4338515		3420
1117		1137		4342459		3422
1118		1136		4346323		3421
1119		1136		4350212		3420
1120		1136		4354092		3418
1121		1135		4357974		3418
1122		1136		4361842		3419
1123		1133		4365739		3417
1124		1134		4369649		3417
1125		1134		4373541		3419
1126		1134		4377435		3416
1127		1134		4381306		3416
1128		1134		4385213		3416
1129		1134		4389130		3416
1130		1134		4393004		3416
1131		1134		4396893		3416
1132		1133		4400756		3417
1133		1134		4404640		3416
1134		1132		4408496		3417
1135		1132		4412367		3416
1136		1130		4416237		3415
1137		1126		4420122		3411
1138		1126		4423976		3410
1139		1126		4427859		3410
1140		1126		4431755		3410
1141		1126		4435667		3410
1142		1126		4439574		3410
1143		1126		4443425		3409
1144		1126		4447337		3408
1145		1126		4451204		3408
1146		1123		4455130		3407
1147		1124		4459024		3409
1148		1122		4462825		3409
1149		1122		4466661		3409
1150		1122		4470537		3409
1151		1119		4474406		3408
1152		1119		4478273		3408
1153		1119		4482176		3408
1154		1119		4486074		3409
1155		1117		4489927		3410
1156		1117		4493779		3410
1157		1117		4497599		3409
1158		1117		4501468		3409
1159		1117		4505378		3409
1160		1117		4509231		3409
1161		1119		4513139		3407
1162		1119		4517042		3406
1163		1119		4520946		3406
1164		1119		4524826		3406
1165		1118		4528721		3405
