# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
114		1873		32242		3312
115		1877		32260		3314
116		1874		32279		3314
117		1866		32308		3312
118		1863		32335		3310
119		1868		32357		3314
120		1867		32382		3316
121		1860		32410		3311
122		1855		32440		3310
123		1854		32461		3309
124		1848		32477		3307
125		1847		32485		3312
126		1851		32497		3310
127		1847		32509		3314
128		1847		32520		3314
129		1840		32533		3317
130		1842		32550		3319
131		1843		32568		3320
132		1839		32582		3318
133		1833		32594		3314
134		1831		32599		3313
135		1831		32611		3314
136		1833		32627		3312
137		1831		32643		3317
138		1826		32661		3310
139		1822		32682		3310
140		1826		32704		3312
141		1820		32716		3307
142		1820		32733		3312
143		1820		32751		3312
144		1821		32766		3310
145		1819		32788		3311
146		1816		32810		3318
147		1809		32827		3314
148		1813		32844		3312
149		1813		32873		3308
150		1812		32891		3315
151		1810		32912		3314
152		1805		32927		3315
153		1804		32940		3315
154		1802		32951		3317
155		1797		32968		3318
156		1795		32992		3319
157		1792		33009		3317
158		1789		33016		3315
159		1789		33019		3315
160		1788		33024		3316
161		1787		33037		3314
162		1793		33049		3315
163		1791		33058		3313
164		1792		33078		3321
165		1790		33091		3321
166		1790		33110		3321
167		1794		33138		3320
168		1794		33157		3319
169		1794		33174		3319
170		1794		33191		3315
171		1787		33213		3317
172		1788		33220		3317
173		1786		33228		3317
174		1785		33236		3313
175		1782		33251		3313
176		1783		33261		3314
177		1786		33271		3315
178		1784		33286		3315
179		1783		33292		3313
180		1780		33302		3315
181		1780		33308		3314
182		1779		33317		3312
183		1779		33328		3311
184		1784		33341		3310
185		1787		33362		3312
186		1780		33373		3307
187		1777		33383		3309
188		1779		33392		3311
189		1779		33411		3310
190		1779		33418		3313
191		1779		33425		3312
192		1775		33438		3314
193		1775		33442		3315
194		1773		33454		3315
195		1775		33460		3314
196		1776		33465		3315
197		1772		33474		3316
198		1766		33482		3316
199		1767		33484		3317
200		1764		33491		3315
201		1764		33492		3316
202		1762		33496		3317
203		1763		33498		3317
204		1762		33502		3317
205		1762		33508		3316
206		1762		33512		3316
207		1762		33515		3317
208		1761		33517		3318
209		1761		33518		3318
210		1761		33519		3318
211		1761		33523		3317
212		1761		33525		3317
213		1761		33527		3317
214		1761		33528		3318
215		1761		33530		3318
216		1761		33531		3318
217		1761		33532		3318
218		1761		33535		3318
219		1761		33536		3318
220		1761		33538		3318
221		1761		33541		3318
222		1761		33544		3318
223		1761		33545		3318
224		1761		33548		3318
225		1759		33549		3319
226		1759		33549		3319
227		1759		33549		3319
228		1759		33549		3319
229		1759		33549		3319
230		1759		33549		3319
231		1759		33549		3319
232		1759		33549		3319
233		1759		33549		3319
234		1759		33549		3319
235		1759		33549		3319
236		1759		33549		3319
237		1759		33549		3319
238		1759		33549		3319
239		1759		33549		3319
240		1759		33549		3319
241		1759		33549		3319
242		1759		33549		3319
243		1759		33549		3319
244		1759		33549		3319
245		1759		33549		3319
246		1759		33549		3319
247		1759		33549		3319
248		1759		33549		3319
249		1759		33549		3319
250		1759		33549		3319
251		1759		33549		3319
252		1759		33549		3319
253		1759		33549		3319
254		1759		33549		3319
255		1759		33549		3319
256		1759		33549		3319
257		1759		33549		3319
258		1759		33549		3319
259		1759		33549		3319
260		1759		33549		3319
261		1759		33549		3319
262		1759		33549		3319
263		1759		33549		3319
264		1759		33549		3319
265		1759		33549		3319
266		1759		33549		3319
267		1759		33549		3319
