# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
175		41746		5736		2017
176		41746		5736		2017
177		41746		5736		2017
178		41746		5736		2017
179		41746		5736		2017
180		41746		5736		2017
181		41746		5736		2017
182		41746		5736		2017
183		41746		5736		2017
184		41746		5736		2017
185		41746		5736		2017
186		41746		5736		2017
187		41746		5736		2017
188		41746		5736		2017
189		41746		5736		2017
190		41746		5736		2017
191		41746		5736		2017
192		41746		5736		2017
193		41746		5736		2017
194		41746		5736		2017
195		41746		5736		2017
196		41746		5736		2017
197		41746		5736		2017
198		41746		5736		2017
199		41746		5736		2017
200		41746		5736		2017
201		41746		5736		2017
202		41746		5736		2017
203		41746		5736		2017
204		41746		5736		2017
205		41746		5736		2017
206		41746		5736		2017
207		41746		5736		2017
208		41746		5736		2017
209		41746		5736		2017
210		41746		5736		2017
211		41746		5736		2017
212		41746		5736		2017
213		41746		5736		2017
214		41746		5736		2017
215		41746		5736		2017
216		41746		5736		2017
217		41746		5736		2017
218		41746		5736		2017
219		41746		5736		2017
220		41746		5736		2017
221		41746		5736		2017
222		41746		5736		2017
223		41746		5736		2017
224		41746		5736		2017
225		41746		5736		2017
226		41746		5736		2017
227		41746		5736		2017
228		41746		5736		2017
229		41745		5737		2018
230		41745		5737		2018
231		41745		5737		2018
232		41745		5737		2018
233		41745		5737		2018
234		41745		5737		2018
235		41745		5737		2018
236		41745		5737		2018
237		41745		5737		2018
238		41745		5737		2018
239		41745		5737		2018
240		41745		5737		2018
241		41745		5737		2018
242		41745		5737		2018
243		41745		5737		2018
244		41745		5737		2018
245		41745		5737		2018
246		41745		5737		2018
247		41745		5737		2018
248		41745		5737		2018
249		41745		5737		2018
250		41745		5737		2018
251		41745		5737		2018
252		41745		5737		2018
253		41745		5737		2018
254		41745		5737		2018
255		41745		5737		2018
256		41745		5737		2018
257		41745		5737		2018
258		41745		5737		2018
259		41745		5737		2018
260		41745		5737		2018
261		41745		5737		2018
262		41745		5737		2018
263		41745		5737		2018
264		41745		5737		2018
265		41745		5737		2018
266		41745		5737		2018
267		41745		5737		2018
268		41745		5737		2018
269		41745		5737		2018
270		41745		5737		2018
271		41745		5737		2018
272		41745		5737		2018
273		41745		5737		2018
274		41745		5737		2018
275		41745		5737		2018
276		41745		5737		2018
277		41745		5737		2018
278		41745		5737		2018
279		41745		5737		2018
280		41745		5737		2018
281		41745		5737		2018
282		41745		5737		2018
283		41745		5737		2018
284		41745		5737		2018
285		41745		5737		2018
286		41745		5737		2018
287		41745		5737		2018
288		41745		5737		2018
289		41745		5737		2018
290		41745		5737		2018
291		41745		5737		2018
292		41745		5737		2018
293		41745		5737		2018
294		41745		5737		2018
295		41745		5737		2018
296		41745		5737		2018
297		41745		5737		2018
298		41745		5737		2018
299		41745		5737		2018
300		41745		5737		2018
301		41745		5737		2018
302		41745		5737		2018
303		41745		5737		2018
304		41745		5737		2018
305		41745		5737		2018
306		41745		5737		2018
307		41745		5737		2018
308		41745		5737		2018
309		41745		5737		2018
310		41745		5737		2018
311		41745		5737		2018
312		41745		5737		2018
313		41745		5737		2018
314		41745		5737		2018
315		41745		5737		2018
316		41745		5737		2018
317		41745		5737		2018
318		41745		5737		2018
319		41745		5737		2018
320		41745		5737		2018
321		41745		5737		2018
322		41745		5737		2018
323		41745		5737		2018
324		41745		5737		2018
325		41745		5737		2018
326		41745		5737		2018
327		41745		5737		2018
328		41745		5737		2018
329		41745		5737		2018
330		41745		5737		2018
331		41745		5737		2018
332		41745		5737		2018
333		41745		5737		2018
334		41745		5737		2018
335		41745		5737		2018
336		41745		5737		2018
337		41745		5737		2018
338		41745		5737		2018
339		41745		5737		2018
340		41745		5737		2018
341		41745		5737		2018
342		41745		5737		2018
343		41745		5737		2018
344		41745		5737		2018
345		41745		5737		2018
346		41745		5737		2018
347		41745		5737		2018
348		41745		5737		2018
349		41745		5737		2018
350		41745		5737		2018
351		41745		5737		2018
352		41745		5737		2018
353		41745		5737		2018
354		41745		5737		2018
355		41745		5737		2018
356		41745		5737		2018
357		41745		5737		2018
358		41745		5737		2018
359		41745		5737		2018
360		41745		5737		2018
361		41745		5737		2018
362		41745		5737		2018
363		41745		5737		2018
364		41745		5737		2018
365		41745		5737		2018
366		41745		5737		2018
367		41745		5737		2018
368		41745		5737		2018
369		41745		5737		2018
370		41745		5737		2018
371		41745		5737		2018
372		41745		5737		2018
373		41745		5737		2018
374		41745		5737		2018
375		41745		5737		2018
376		41745		5737		2018
377		41745		5737		2018
378		41745		5737		2018
379		41745		5737		2018
380		41745		5737		2018
381		41745		5737		2018
382		41745		5737		2018
383		41745		5737		2018
384		41745		5737		2018
385		41745		5737		2018
386		41745		5737		2018
387		41745		5737		2018
388		41745		5737		2018
389		41745		5737		2018
390		41745		5737		2018
391		41745		5737		2018
392		41745		5737		2018
393		41745		5737		2018
394		41745		5737		2018
395		41745		5737		2018
396		41745		5737		2018
397		41745		5737		2018
398		41745		5737		2018
399		41745		5737		2018
400		41745		5737		2018
401		41752		5744		2019
402		41757		5755		2019
403		41755		5768		2020
404		41756		5778		2018
405		41751		5785		2019
406		41753		5791		2020
407		41754		5793		2021
408		41756		5799		2020
409		41756		5803		2023
410		41755		5804		2022
411		41753		5807		2020
412		41753		5811		2021
413		41749		5819		2025
414		41751		5821		2023
415		41750		5822		2023
416		41750		5824		2022
417		41748		5826		2021
418		41748		5826		2021
419		41748		5826		2021
420		41747		5827		2021
421		41746		5828		2022
422		41746		5828		2022
423		41746		5828		2022
424		41746		5828		2022
425		41745		5829		2021
426		41744		5830		2019
427		41744		5830		2019
428		41744		5830		2019
429		41744		5830		2019
430		41744		5830		2019
431		41744		5830		2019
432		41744		5830		2019
433		41744		5830		2019
434		41744		5830		2019
435		41744		5830		2019
436		41744		5830		2019
437		41744		5830		2019
438		41743		5831		2020
439		41743		5831		2020
440		41743		5831		2020
441		41743		5831		2020
442		41743		5831		2020
443		41743		5831		2020
444		41743		5831		2020
445		41743		5831		2020
446		41743		5831		2020
447		41743		5831		2020
448		41743		5831		2020
449		41743		5831		2020
450		41743		5831		2020
451		41743		5831		2020
452		41743		5831		2020
453		41743		5831		2020
454		41743		5831		2020
455		41743		5831		2020
456		41743		5831		2020
457		41743		5831		2020
458		41743		5831		2020
459		41743		5831		2020
460		41743		5831		2020
461		41743		5831		2020
462		41743		5831		2020
463		41743		5831		2020
464		41743		5831		2020
465		41743		5831		2020
466		41743		5831		2020
467		41743		5831		2020
468		41743		5831		2020
469		41743		5831		2020
470		41743		5831		2020
471		41743		5831		2020
472		41743		5831		2020
473		41743		5831		2020
474		41743		5831		2020
475		41743		5831		2020
476		41743		5831		2020
477		41743		5831		2020
478		41743		5831		2020
479		41743		5831		2020
480		41743		5831		2020
481		41743		5831		2020
482		41743		5831		2020
483		41743		5831		2020
484		41743		5831		2020
485		41743		5831		2020
486		41743		5831		2020
487		41743		5831		2020
488		41743		5831		2020
489		41743		5831		2020
490		41743		5831		2020
491		41743		5831		2020
492		41743		5831		2020
493		41743		5831		2020
494		41743		5831		2020
495		41743		5831		2020
496		41743		5831		2020
497		41743		5831		2020
498		41743		5831		2020
499		41743		5831		2020
500		41743		5831		2020
501		41743		5831		2020
502		41743		5831		2020
503		41743		5831		2020
504		41743		5831		2020
505		41743		5831		2020
506		41743		5831		2020
507		41743		5831		2020
508		41743		5831		2020
509		41743		5831		2020
510		41743		5831		2020
511		41743		5831		2020
512		41743		5831		2020
513		41743		5831		2020
514		41743		5831		2020
515		41743		5831		2020
516		41743		5831		2020
517		41743		5831		2020
518		41743		5831		2020
519		41743		5831		2020
520		41743		5831		2020
521		41743		5831		2020
522		41743		5831		2020
523		41743		5831		2020
524		41743		5831		2020
525		41743		5831		2020
526		41743		5831		2020
527		41743		5831		2020
528		41743		5831		2020
529		41743		5831		2020
530		41743		5831		2020
531		41743		5831		2020
532		41743		5831		2020
533		41743		5831		2020
534		41743		5831		2020
535		41743		5831		2020
536		41743		5831		2020
537		41743		5831		2020
538		41743		5831		2020
539		41743		5831		2020
540		41743		5831		2020
541		41743		5831		2020
542		41743		5831		2020
543		41743		5831		2020
544		41743		5831		2020
545		41743		5831		2020
546		41743		5831		2020
547		41743		5831		2020
548		41743		5831		2020
549		41743		5831		2020
550		41743		5831		2020
551		41743		5831		2020
552		41743		5831		2020
553		41743		5831		2020
554		41743		5831		2020
555		41743		5831		2020
556		41743		5831		2020
557		41743		5831		2020
558		41743		5831		2020
559		41743		5831		2020
560		41743		5831		2020
561		41743		5831		2020
562		41743		5831		2020
563		41743		5831		2020
564		41743		5831		2020
565		41743		5831		2020
566		41743		5831		2020
567		41743		5831		2020
568		41743		5831		2020
569		41743		5831		2020
570		41743		5831		2020
571		41743		5831		2020
572		41743		5831		2020
573		41743		5831		2020
574		41743		5831		2020
575		41743		5831		2020
576		41743		5831		2020
577		41743		5831		2020
578		41743		5831		2020
579		41743		5831		2020
580		41743		5831		2020
581		41743		5831		2020
582		41743		5831		2020
583		41743		5831		2020
584		41743		5831		2020
585		41743		5831		2020
586		41743		5831		2020
587		41743		5831		2020
588		41743		5831		2020
589		41743		5831		2020
590		41743		5831		2020
591		41743		5831		2020
592		41743		5831		2020
593		41743		5831		2020
594		41743		5831		2020
595		41743		5831		2020
596		41743		5831		2020
597		41743		5831		2020
598		41743		5831		2020
599		41743		5831		2020
600		41743		5831		2020
601		41743		5831		2020
602		41743		5831		2020
603		41743		5831		2020
604		41743		5831		2020
605		41743		5831		2020
606		41743		5831		2020
607		41743		5831		2020
608		41743		5831		2020
609		41743		5831		2020
610		41743		5831		2020
611		41743		5831		2020
612		41743		5831		2020
613		41743		5831		2020
614		41743		5831		2020
615		41743		5831		2020
616		41743		5831		2020
617		41743		5831		2020
618		41743		5831		2020
619		41743		5831		2020
620		41743		5831		2020
621		41743		5831		2020
622		41743		5831		2020
623		41743		5831		2020
624		41743		5831		2020
625		41743		5831		2020
626		41743		5831		2020
627		41743		5831		2020
628		41743		5831		2020
629		41743		5831		2020
630		41743		5831		2020
631		41743		5831		2020
632		41743		5831		2020
633		41743		5831		2020
634		41743		5831		2020
635		41743		5831		2020
636		41743		5831		2020
637		41743		5831		2020
638		41743		5831		2020
639		41743		5831		2020
640		41743		5831		2020
641		41743		5831		2020
642		41743		5831		2020
643		41743		5831		2020
644		41743		5831		2020
645		41743		5831		2020
646		41743		5831		2020
647		41743		5831		2020
648		41743		5831		2020
649		41743		5831		2020
650		41743		5831		2020
651		41743		5831		2020
652		41743		5831		2020
653		41743		5831		2020
654		41743		5831		2020
655		41743		5831		2020
656		41743		5831		2020
657		41743		5831		2020
658		41743		5831		2020
659		41743		5831		2020
660		41743		5831		2020
661		41743		5831		2020
662		41743		5831		2020
663		41743		5831		2020
664		41743		5831		2020
665		41743		5831		2020
666		41743		5831		2020
667		41743		5831		2020
668		41743		5831		2020
669		41743		5831		2020
670		41743		5831		2020
671		41743		5831		2020
672		41743		5831		2020
673		41743		5831		2020
674		41743		5831		2020
675		41743		5831		2020
676		41743		5831		2020
677		41743		5831		2020
678		41743		5831		2020
679		41743		5831		2020
680		41743		5831		2020
681		41743		5831		2020
682		41743		5831		2020
683		41743		5831		2020
684		41743		5831		2020
685		41743		5831		2020
686		41743		5831		2020
687		41743		5831		2020
688		41743		5831		2020
689		41743		5831		2020
690		41743		5831		2020
691		41743		5831		2020
692		41743		5831		2020
693		41743		5831		2020
694		41743		5831		2020
695		41743		5831		2020
696		41743		5831		2020
697		41743		5831		2020
698		41743		5831		2020
699		41743		5831		2020
700		41743		5831		2020
701		41743		5831		2020
702		41743		5831		2020
703		41743		5831		2020
704		41743		5831		2020
705		41743		5831		2020
706		41743		5831		2020
707		41743		5831		2020
708		41743		5831		2020
709		41743		5831		2020
710		41743		5831		2020
711		41743		5831		2020
712		41743		5831		2020
713		41743		5831		2020
714		41743		5831		2020
715		41743		5831		2020
716		41743		5831		2020
717		41743		5831		2020
718		41743		5831		2020
719		41743		5831		2020
720		41743		5831		2020
721		41743		5831		2020
722		41743		5831		2020
723		41743		5831		2020
724		41743		5831		2020
725		41743		5831		2020
726		41743		5831		2020
727		41743		5831		2020
728		41743		5831		2020
729		41743		5831		2020
730		41743		5831		2020
731		41743		5831		2020
732		41743		5831		2020
733		41743		5831		2020
734		41743		5831		2020
735		41743		5831		2020
736		41743		5831		2020
737		41743		5831		2020
738		41743		5831		2020
739		41743		5831		2020
740		41743		5831		2020
741		41743		5831		2020
742		41743		5831		2020
743		41743		5831		2020
744		41743		5831		2020
745		41743		5831		2020
746		41743		5831		2020
747		41743		5831		2020
748		41743		5831		2020
749		41743		5831		2020
750		41743		5831		2020
751		41743		5831		2020
752		41743		5831		2020
753		41743		5831		2020
754		41743		5831		2020
755		41743		5831		2020
756		41743		5831		2020
757		41743		5831		2020
758		41743		5831		2020
759		41743		5831		2020
760		41743		5831		2020
761		41743		5831		2020
762		41743		5831		2020
763		41743		5831		2020
764		41743		5831		2020
765		41743		5831		2020
766		41743		5831		2020
767		41743		5831		2020
768		41743		5831		2020
769		41743		5831		2020
770		41743		5831		2020
771		41743		5831		2020
772		41743		5831		2020
773		41743		5831		2020
774		41743		5831		2020
775		41743		5831		2020
776		41743		5831		2020
777		41743		5831		2020
778		41743		5831		2020
779		41743		5831		2020
780		41743		5831		2020
781		41743		5831		2020
782		41743		5831		2020
783		41743		5831		2020
784		41743		5831		2020
785		41743		5831		2020
786		41743		5831		2020
787		41743		5831		2020
788		41743		5831		2020
789		41743		5831		2020
790		41743		5831		2020
791		41743		5831		2020
792		41743		5831		2020
793		41743		5831		2020
794		41743		5831		2020
795		41743		5831		2020
796		41743		5831		2020
797		41743		5831		2020
798		41743		5831		2020
799		41743		5831		2020
800		41743		5831		2020
801		41749		5837		2017
802		41754		5852		2015
803		41751		5864		2015
804		41752		5877		2016
805		41753		5887		2014
806		41750		5892		2020
807		41753		5897		2023
808		41753		5903		2023
809		41750		5908		2026
810		41749		5909		2025
811		41748		5910		2026
812		41747		5911		2027
813		41745		5913		2027
814		41745		5913		2027
815		41746		5914		2027
816		41745		5915		2027
817		41745		5915		2027
818		41745		5915		2027
819		41744		5916		2027
820		41744		5916		2027
821		41744		5916		2027
822		41744		5916		2027
823		41744		5916		2027
824		41744		5916		2027
825		41744		5916		2027
826		41744		5916		2027
827		41744		5916		2027
828		41744		5916		2027
829		41744		5916		2027
830		41744		5916		2027
831		41744		5916		2027
832		41744		5916		2027
833		41744		5916		2027
834		41744		5916		2027
835		41744		5916		2027
836		41744		5916		2027
837		41744		5916		2027
838		41744		5916		2027
839		41744		5916		2027
840		41744		5916		2027
841		41744		5916		2027
842		41744		5916		2027
843		41744		5916		2027
844		41744		5916		2027
845		41744		5916		2027
846		41744		5916		2027
847		41744		5916		2027
848		41743		5917		2025
849		41743		5917		2025
850		41743		5917		2025
851		41743		5917		2025
852		41743		5917		2025
853		41743		5917		2025
854		41743		5917		2025
855		41743		5917		2025
856		41743		5917		2025
857		41743		5917		2025
858		41743		5917		2025
859		41743		5917		2025
860		41743		5917		2025
861		41743		5917		2025
862		41743		5917		2025
863		41743		5917		2025
864		41743		5917		2025
865		41743		5917		2025
866		41743		5917		2025
867		41743		5917		2025
868		41743		5917		2025
869		41743		5917		2025
870		41743		5917		2025
871		41743		5917		2025
872		41743		5917		2025
873		41743		5917		2025
874		41743		5917		2025
875		41743		5917		2025
876		41743		5917		2025
877		41743		5917		2025
878		41743		5917		2025
879		41743		5917		2025
880		41743		5917		2025
881		41743		5917		2025
882		41743		5917		2025
883		41743		5917		2025
884		41743		5917		2025
885		41743		5917		2025
886		41743		5917		2025
887		41743		5917		2025
888		41743		5917		2025
889		41743		5917		2025
890		41743		5917		2025
891		41743		5917		2025
892		41743		5917		2025
893		41743		5917		2025
894		41743		5917		2025
895		41743		5917		2025
896		41743		5917		2025
897		41743		5917		2025
898		41743		5917		2025
899		41743		5917		2025
900		41743		5917		2025
901		41743		5917		2025
902		41743		5917		2025
903		41743		5917		2025
904		41743		5917		2025
905		41743		5917		2025
906		41743		5917		2025
907		41743		5917		2025
908		41743		5917		2025
909		41743		5917		2025
910		41743		5917		2025
911		41743		5917		2025
912		41743		5917		2025
913		41743		5917		2025
914		41743		5917		2025
915		41743		5917		2025
916		41743		5917		2025
917		41743		5917		2025
918		41743		5917		2025
919		41743		5917		2025
920		41743		5917		2025
921		41743		5917		2025
922		41743		5917		2025
923		41743		5917		2025
924		41743		5917		2025
925		41743		5917		2025
926		41743		5917		2025
927		41743		5917		2025
928		41743		5917		2025
929		41743		5917		2025
930		41743		5917		2025
931		41743		5917		2025
932		41743		5917		2025
933		41743		5917		2025
934		41743		5917		2025
935		41743		5917		2025
936		41743		5917		2025
937		41743		5917		2025
938		41743		5917		2025
939		41743		5917		2025
940		41743		5917		2025
941		41743		5917		2025
942		41743		5917		2025
943		41743		5917		2025
944		41743		5917		2025
945		41743		5917		2025
946		41743		5917		2025
947		41743		5917		2025
948		41743		5917		2025
949		41743		5917		2025
950		41743		5917		2025
951		41743		5917		2025
952		41743		5917		2025
953		41743		5917		2025
954		41743		5917		2025
955		41743		5917		2025
956		41743		5917		2025
957		41743		5917		2025
958		41743		5917		2025
959		41743		5917		2025
960		41743		5917		2025
961		41743		5917		2025
962		41743		5917		2025
963		41743		5917		2025
964		41743		5917		2025
965		41743		5917		2025
966		41743		5917		2025
967		41743		5917		2025
968		41743		5917		2025
969		41743		5917		2025
970		41743		5917		2025
971		41743		5917		2025
972		41743		5917		2025
973		41743		5917		2025
974		41743		5917		2025
975		41743		5917		2025
976		41743		5917		2025
977		41743		5917		2025
978		41743		5917		2025
979		41743		5917		2025
980		41743		5917		2025
981		41743		5917		2025
982		41743		5917		2025
983		41743		5917		2025
984		41743		5917		2025
985		41743		5917		2025
986		41743		5917		2025
987		41743		5917		2025
988		41743		5917		2025
989		41743		5917		2025
990		41743		5917		2025
991		41743		5917		2025
992		41743		5917		2025
993		41743		5917		2025
994		41743		5917		2025
995		41743		5917		2025
996		41743		5917		2025
997		41743		5917		2025
998		41743		5917		2025
999		41743		5917		2025
