# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
287		2023		209315		1701
288		2023		209863		1701
289		2023		210411		1701
290		2023		210959		1701
291		2023		211507		1701
292		2023		212055		1701
293		2022		212602		1701
294		2022		213148		1701
295		2022		213694		1701
296		2022		214240		1701
297		2022		214786		1701
298		2022		215332		1701
299		2022		215878		1701
300		2022		216424		1701
301		2022		216970		1701
302		2022		217516		1701
303		2022		218062		1701
304		2021		218609		1700
305		2021		219153		1700
306		2020		219696		1701
307		2020		220238		1701
308		2020		220780		1701
309		2020		221322		1701
310		2020		221864		1701
311		2020		222406		1701
312		2020		222948		1701
313		2020		223490		1701
314		2020		224032		1701
315		2020		224574		1701
316		2020		225116		1701
317		2020		225658		1701
318		2020		226200		1701
319		2020		226742		1701
320		2020		227284		1701
321		2020		227826		1701
322		2020		228368		1701
323		2020		228910		1701
324		2020		229452		1701
325		2020		229994		1701
326		2020		230536		1701
327		2020		231078		1701
328		2020		231620		1701
329		2020		232162		1701
330		2020		232704		1701
331		2020		233246		1701
332		2020		233788		1701
333		2020		234330		1701
334		2020		234872		1701
335		2020		235414		1701
336		2020		235956		1701
337		2020		236498		1701
338		2020		237040		1701
339		2020		237582		1701
340		2019		238123		1701
341		2019		238663		1701
342		2019		239203		1701
343		2019		239743		1701
344		2019		240283		1701
345		2019		240823		1701
346		2019		241363		1701
347		2019		241903		1701
348		2018		242442		1702
349		2018		242980		1702
350		2018		243518		1702
351		2018		244056		1702
352		2018		244594		1702
353		2018		245132		1702
354		2018		245670		1702
355		2018		246208		1702
356		2018		246746		1702
357		2018		247284		1702
358		2018		247822		1702
359		2018		248360		1702
360		2018		248898		1702
361		2018		249436		1702
362		2018		249974		1702
363		2018		250512		1702
364		2018		251050		1702
365		2018		251588		1702
366		2018		252126		1702
367		2018		252664		1702
368		2018		253202		1702
369		2018		253740		1702
370		2018		254278		1702
371		2018		254816		1702
372		2018		255354		1702
373		2018		255892		1702
374		2018		256430		1702
375		2018		256968		1702
376		2018		257506		1702
377		2018		258044		1702
378		2018		258582		1702
379		2018		259120		1702
380		2018		259658		1702
381		2018		260196		1702
382		2018		260734		1702
383		2018		261272		1702
384		2018		261810		1702
385		2018		262348		1702
386		2018		262886		1702
387		2018		263424		1702
388		2018		263962		1702
389		2018		264500		1702
390		2018		265038		1702
391		2018		265576		1702
392		2018		266114		1702
393		2018		266652		1702
394		2018		267190		1702
395		2018		267728		1702
396		2018		268266		1702
397		2018		268804		1702
398		2017		269341		1702
399		2017		269877		1702
400		2017		270413		1702
401		2099		271020		1701
402		2146		271705		1710
403		2207		272491		1695
404		2252		273309		1695
405		2280		274183		1696
406		2290		275083		1706
407		2273		276004		1702
408		2282		276920		1717
409		2264		277854		1710
410		2251		278759		1726
411		2236		279651		1721
412		2230		280515		1712
413		2226		281374		1722
414		2203		282231		1735
415		2194		283075		1740
416		2189		283899		1739
417		2179		284712		1745
418		2168		285510		1741
419		2158		286302		1740
420		2150		287079		1740
421		2147		287856		1743
422		2141		288627		1748
423		2126		289376		1751
424		2123		290117		1749
425		2111		290850		1747
426		2107		291567		1743
427		2103		292281		1747
428		2107		292991		1749
429		2097		293705		1745
430		2094		294410		1743
431		2091		295111		1734
432		2088		295802		1738
433		2087		296494		1737
434		2085		297181		1738
435		2089		297874		1739
436		2081		298570		1738
437		2077		299253		1735
438		2074		299926		1731
439		2067		300592		1739
440		2066		301247		1737
441		2062		301904		1739
442		2058		302555		1737
443		2054		303197		1740
444		2053		303838		1743
445		2050		304478		1741
446		2049		305111		1740
447		2046		305742		1740
448		2044		306368		1740
449		2042		306988		1739
450		2040		307607		1740
451		2038		308219		1741
452		2037		308826		1740
453		2032		309429		1740
454		2032		310029		1739
455		2026		310627		1729
456		2025		311212		1729
457		2022		311790		1729
458		2022		312368		1729
459		2022		312949		1733
460		2019		313522		1733
461		2015		314091		1731
462		2010		314655		1731
463		2008		315213		1734
464		2006		315767		1732
465		2005		316319		1734
466		2006		316871		1733
467		2003		317417		1733
468		2002		317960		1734
469		2000		318503		1735
470		1996		319039		1739
471		1992		319568		1739
472		1993		320095		1737
473		1992		320617		1736
474		1988		321138		1734
475		1985		321659		1734
476		1983		322171		1738
477		1980		322680		1738
478		1979		323186		1740
479		1977		323686		1738
480		1975		324184		1736
481		1974		324679		1735
482		1973		325170		1733
483		1972		325659		1734
484		1970		326145		1737
485		1969		326628		1736
486		1968		327109		1736
487		1967		327588		1737
488		1966		328069		1738
489		1966		328547		1738
490		1965		329024		1738
491		1964		329499		1739
492		1964		329973		1739
493		1963		330446		1739
494		1963		330921		1739
495		1962		331395		1740
496		1962		331867		1740
497		1961		332338		1740
498		1961		332808		1740
499		1961		333278		1740
500		1960		333749		1740
501		1961		334219		1741
502		1960		334689		1741
503		1960		335158		1740
504		1960		335626		1740
505		1959		336093		1739
506		1958		336558		1738
507		1958		337022		1738
508		1957		337488		1738
509		1957		337952		1738
510		1957		338416		1738
511		1957		338880		1738
512		1957		339344		1738
513		1956		339807		1740
514		1956		340269		1740
515		1956		340731		1740
516		1956		341193		1740
517		1956		341655		1740
518		1956		342117		1740
519		1956		342579		1740
520		1956		343041		1740
521		1956		343503		1740
522		1956		343965		1740
523		1955		344426		1740
524		1954		344885		1739
525		1954		345343		1739
526		1954		345801		1739
527		1953		346258		1740
528		1953		346714		1740
529		1953		347170		1740
530		1953		347626		1740
531		1953		348082		1740
532		1953		348538		1740
533		1952		348993		1740
534		1952		349447		1740
535		1952		349901		1740
536		1952		350355		1740
537		1952		350809		1740
538		1951		351262		1740
539		1951		351714		1740
540		1951		352166		1740
541		1951		352618		1740
542		1951		353070		1740
543		1951		353522		1740
544		1951		353974		1740
545		1951		354426		1740
546		1951		354878		1740
547		1951		355330		1740
548		1951		355782		1740
549		1951		356234		1740
550		1951		356686		1740
551		1951		357138		1740
552		1950		357589		1741
553		1950		358039		1741
554		1950		358489		1741
555		1950		358939		1741
556		1950		359389		1741
557		1950		359839		1741
558		1950		360289		1741
559		1950		360739		1741
560		1950		361189		1741
561		1949		361638		1740
562		1948		362085		1740
563		1948		362531		1740
564		1948		362977		1740
565		1948		363423		1740
566		1948		363869		1740
567		1948		364315		1740
568		1948		364761		1740
569		1948		365207		1740
570		1948		365653		1740
571		1948		366099		1740
572		1948		366545		1740
573		1948		366991		1740
574		1948		367437		1740
575		1948		367883		1740
576		1948		368329		1740
577		1948		368775		1740
578		1947		369220		1742
579		1947		369664		1742
580		1947		370108		1742
581		1947		370552		1742
582		1947		370996		1742
583		1947		371440		1742
584		1947		371884		1742
585		1947		372328		1742
586		1947		372772		1742
587		1947		373216		1742
588		1947		373660		1742
589		1947		374104		1742
590		1947		374548		1742
591		1947		374992		1742
592		1946		375435		1743
593		1946		375877		1743
594		1946		376319		1743
595		1945		376760		1741
596		1945		377200		1741
597		1945		377640		1741
598		1945		378080		1741
599		1945		378520		1741
600		1944		378959		1740
601		1944		379397		1740
602		1944		379835		1740
603		1944		380273		1740
604		1944		380711		1740
605		1944		381149		1740
606		1944		381587		1740
607		1944		382025		1740
608		1944		382463		1740
609		1944		382901		1740
610		1944		383339		1740
611		1944		383777		1740
612		1944		384215		1740
613		1944		384653		1740
614		1944		385091		1740
615		1944		385529		1740
616		1943		385966		1742
617		1943		386402		1742
618		1943		386838		1742
619		1943		387274		1742
620		1943		387710		1742
621		1943		388146		1742
622		1943		388582		1742
623		1943		389018		1742
624		1943		389454		1742
625		1942		389891		1744
626		1942		390325		1744
627		1942		390759		1744
628		1942		391193		1744
629		1942		391627		1744
630		1942		392061		1744
631		1942		392495		1744
632		1942		392929		1744
633		1942		393363		1744
634		1942		393797		1744
635		1942		394231		1744
636		1942		394665		1744
637		1942		395099		1744
638		1942		395533		1744
639		1942		395967		1744
640		1942		396401		1744
641		1942		396835		1744
642		1942		397269		1744
643		1941		397702		1743
644		1941		398134		1743
645		1941		398566		1743
646		1941		398998		1743
647		1941		399430		1743
648		1941		399862		1743
649		1940		400293		1743
650		1940		400723		1743
651		1940		401153		1743
652		1940		401583		1743
653		1940		402013		1743
654		1940		402443		1743
655		1940		402873		1743
656		1940		403303		1743
657		1940		403733		1743
658		1940		404163		1743
659		1940		404593		1743
660		1940		405023		1743
661		1940		405453		1743
662		1940		405883		1743
663		1940		406313		1743
664		1940		406743		1743
665		1940		407173		1743
666		1940		407603		1743
667		1940		408033		1743
668		1940		408463		1743
669		1940		408893		1743
670		1940		409323		1743
671		1940		409753		1743
672		1940		410183		1743
673		1940		410613		1743
674		1940		411043		1743
675		1940		411473		1743
676		1940		411903		1743
677		1940		412333		1743
678		1940		412763		1743
679		1940		413193		1743
680		1940		413623		1743
681		1940		414053		1743
682		1940		414483		1743
683		1940		414913		1743
684		1940		415343		1743
685		1940		415773		1743
686		1940		416203		1743
687		1940		416633		1743
688		1940		417063		1743
689		1940		417493		1743
690		1940		417923		1743
691		1940		418353		1743
692		1940		418783		1743
693		1940		419213		1743
694		1940		419643		1743
695		1940		420073		1743
696		1940		420503		1743
697		1940		420933		1743
698		1940		421363		1743
699		1940		421793		1743
700		1940		422223		1743
701		1940		422653		1743
702		1940		423083		1743
703		1940		423513		1743
704		1940		423943		1743
705		1940		424373		1743
706		1940		424803		1743
707		1940		425233		1743
708		1940		425663		1743
709		1940		426093		1743
710		1940		426523		1743
711		1940		426953		1743
712		1939		427382		1744
713		1939		427810		1744
714		1939		428238		1744
715		1939		428666		1744
716		1939		429094		1744
717		1938		429521		1743
718		1938		429947		1743
719		1938		430373		1743
720		1938		430799		1743
721		1938		431225		1743
722		1938		431651		1743
723		1938		432077		1743
724		1938		432503		1743
725		1938		432929		1743
726		1938		433355		1743
727		1938		433781		1743
728		1938		434207		1743
729		1938		434633		1743
730		1938		435059		1743
731		1938		435485		1743
732		1937		435910		1743
733		1937		436334		1743
734		1937		436758		1743
735		1937		437182		1743
736		1937		437606		1743
737		1937		438030		1743
738		1937		438454		1743
739		1937		438878		1743
740		1937		439302		1743
741		1937		439726		1743
742		1937		440150		1743
743		1937		440574		1743
744		1937		440998		1743
745		1937		441422		1743
746		1937		441846		1743
747		1937		442270		1743
748		1937		442694		1743
749		1937		443118		1743
750		1937		443542		1743
751		1937		443966		1743
752		1937		444390		1743
753		1937		444814		1743
754		1937		445238		1743
755		1937		445662		1743
756		1937		446086		1743
757		1937		446510		1743
758		1937		446934		1743
759		1937		447358		1743
760		1937		447782		1743
761		1937		448206		1743
762		1937		448630		1743
763		1937		449054		1743
764		1937		449478		1743
765		1937		449902		1743
766		1937		450326		1743
767		1937		450750		1743
768		1937		451174		1743
769		1937		451598		1743
770		1937		452022		1743
771		1937		452446		1743
772		1937		452870		1743
773		1937		453294		1743
774		1937		453718		1743
775		1937		454142		1743
776		1937		454566		1743
777		1937		454990		1743
778		1937		455414		1743
779		1937		455838		1743
780		1937		456262		1743
781		1937		456686		1743
782		1937		457110		1743
783		1937		457534		1743
784		1937		457958		1743
785		1937		458382		1743
786		1937		458806		1743
787		1937		459230		1743
788		1937		459654		1743
789		1937		460078		1743
790		1937		460502		1743
791		1937		460926		1743
792		1937		461350		1743
793		1937		461774		1743
794		1937		462198		1743
795		1937		462622		1743
796		1937		463046		1743
797		1937		463470		1743
798		1937		463894		1743
799		1937		464318		1743
800		1937		464742		1743
801		2026		465266		1734
802		2108		465902		1733
803		2152		466640		1732
804		2217		467450		1717
805		2246		468300		1734
806		2230		469178		1725
807		2236		470047		1736
808		2238		470925		1737
809		2232		471803		1747
810		2236		472704		1744
811		2237		473622		1762
812		2236		474543		1767
813		2220		475444		1758
814		2202		476339		1756
815		2191		477200		1771
816		2187		478073		1756
817		2173		478925		1762
818		2165		479764		1757
819		2159		480606		1763
820		2141		481428		1760
821		2135		482227		1757
822		2129		483025		1761
823		2119		483795		1757
824		2111		484563		1758
825		2108		485326		1757
826		2103		486084		1757
827		2090		486829		1758
828		2088		487562		1759
829		2087		488284		1754
830		2081		489003		1758
831		2075		489724		1754
832		2070		490433		1756
833		2072		491139		1754
834		2067		491841		1757
835		2062		492542		1752
836		2063		493235		1756
837		2057		493923		1756
838		2050		494604		1758
839		2045		495278		1754
840		2044		495939		1754
841		2046		496605		1755
842		2044		497263		1753
843		2037		497920		1749
844		2034		498572		1756
845		2036		499216		1752
846		2031		499858		1752
847		2025		500493		1754
848		2025		501118		1750
849		2018		501741		1753
850		2016		502362		1754
851		2014		502978		1755
852		2011		503590		1757
853		2009		504197		1758
854		2008		504805		1755
855		2007		505410		1755
856		2006		506013		1756
857		2006		506616		1758
858		2006		507218		1758
859		2006		507820		1758
860		2006		508423		1758
861		2006		509025		1758
862		2006		509628		1759
863		2006		510230		1759
864		2005		510831		1759
865		2004		511430		1760
866		2005		512027		1759
867		2003		512623		1759
868		2002		513216		1758
869		2001		513809		1757
870		1999		514397		1759
871		1996		514981		1758
872		1995		515562		1758
873		1994		516141		1758
874		1994		516719		1758
875		1994		517297		1758
876		1993		517874		1760
877		1993		518450		1760
878		1992		519025		1759
879		1991		519598		1760
880		1991		520170		1760
881		1991		520742		1760
882		1989		521312		1761
883		1989		521880		1761
884		1988		522447		1761
885		1989		523017		1760
886		1989		523586		1760
887		1989		524154		1760
888		1989		524722		1760
889		1989		525290		1760
890		1989		525858		1760
891		1989		526426		1760
892		1989		526994		1760
893		1989		527562		1760
894		1989		528130		1760
895		1989		528698		1760
896		1988		529266		1760
897		1988		529834		1760
898		1988		530402		1760
899		1988		530970		1760
900		1988		531538		1760
901		1988		532106		1760
902		1987		532673		1760
903		1987		533239		1760
904		1986		533804		1760
905		1986		534368		1760
906		1986		534932		1760
907		1986		535496		1760
908		1986		536060		1760
909		1986		536624		1760
910		1985		537187		1760
911		1985		537749		1760
912		1985		538311		1760
913		1985		538873		1760
914		1985		539435		1760
915		1985		539997		1760
916		1985		540559		1760
917		1985		541121		1760
918		1985		541683		1760
919		1985		542245		1760
920		1985		542807		1760
921		1985		543369		1760
922		1985		543931		1760
923		1985		544493		1760
924		1985		545055		1760
925		1984		545616		1760
926		1984		546176		1760
927		1983		546735		1759
928		1983		547293		1759
929		1983		547851		1759
930		1983		548409		1759
931		1982		548966		1759
932		1982		549522		1759
933		1982		550078		1759
934		1982		550634		1759
935		1982		551190		1759
936		1982		551746		1759
937		1981		552301		1757
938		1981		552855		1757
939		1981		553409		1757
940		1981		553963		1757
941		1981		554517		1757
942		1981		555071		1757
943		1981		555625		1757
944		1981		556179		1757
945		1981		556733		1757
946		1981		557287		1757
947		1981		557841		1757
948		1981		558395		1757
949		1980		558948		1759
950		1980		559500		1759
951		1980		560052		1759
952		1980		560604		1759
953		1979		561155		1758
954		1979		561705		1758
955		1978		562256		1759
956		1977		562805		1759
957		1977		563351		1759
958		1977		563897		1759
959		1976		564442		1761
960		1975		564985		1761
961		1974		565526		1760
962		1974		566066		1760
963		1974		566606		1760
964		1974		567146		1760
965		1974		567686		1760
966		1974		568226		1760
967		1974		568766		1760
968		1974		569306		1760
969		1973		569847		1761
970		1973		570385		1761
971		1973		570923		1761
972		1973		571461		1761
973		1973		571999		1761
974		1972		572536		1761
975		1971		573071		1761
976		1969		573603		1762
977		1970		574135		1762
978		1970		574668		1762
979		1969		575202		1762
980		1969		575732		1762
981		1969		576262		1762
982		1969		576792		1762
983		1968		577321		1760
984		1968		577849		1760
985		1968		578377		1760
986		1968		578905		1760
987		1968		579433		1760
988		1968		579961		1760
989		1967		580490		1761
990		1966		581017		1760
991		1966		581543		1760
992		1966		582069		1760
993		1966		582595		1760
994		1966		583121		1760
995		1966		583647		1760
996		1966		584173		1760
997		1966		584699		1760
998		1966		585225		1760
999		1966		585751		1760
