# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
166		1616		652258		3330
167		1614		656170		3330
168		1608		660055		3329
169		1601		663921		3332
170		1601		667795		3327
171		1596		671730		3327
172		1591		675617		3328
173		1592		679486		3329
174		1592		683357		3329
175		1593		687263		3328
176		1590		691132		3328
177		1591		695026		3332
178		1584		698889		3338
179		1582		702735		3333
180		1583		706645		3333
181		1584		710507		3333
182		1581		714400		3335
183		1579		718258		3332
184		1574		722170		3333
185		1566		726068		3336
186		1566		730003		3335
187		1564		733909		3333
188		1566		737810		3336
189		1565		741715		3336
190		1559		745576		3332
191		1549		749404		3330
192		1549		753318		3325
193		1543		757205		3330
194		1543		761066		3327
195		1540		764957		3327
196		1537		768858		3326
197		1535		772730		3328
198		1527		776612		3328
199		1517		780520		3333
200		1514		784449		3328
201		1514		788314		3328
202		1508		792217		3327
203		1505		796111		3329
204		1505		799951		3330
205		1507		803839		3329
206		1500		807734		3330
207		1501		811622		3330
208		1499		815517		3329
209		1499		819440		3330
210		1498		823336		3331
211		1496		827180		3330
212		1494		831118		3332
213		1494		835060		3331
214		1494		838922		3334
215		1492		842782		3333
216		1492		846687		3335
217		1492		850550		3336
218		1491		854413		3333
219		1490		858304		3338
220		1490		862209		3336
221		1487		866100		3335
222		1485		869975		3334
223		1487		873881		3335
224		1487		877758		3333
225		1487		881642		3333
226		1485		885496		3332
227		1485		889390		3334
228		1479		893292		3337
229		1478		897134		3338
230		1478		901009		3336
231		1477		904881		3334
232		1478		908783		3335
233		1476		912649		3338
234		1473		916573		3342
235		1473		920424		3342
236		1469		924329		3346
237		1466		928191		3347
238		1466		932079		3348
239		1466		935961		3348
240		1466		939818		3346
241		1463		943653		3345
242		1462		947533		3345
243		1462		951429		3344
244		1459		955332		3345
245		1455		959190		3345
246		1453		963084		3341
247		1449		966991		3338
248		1447		970892		3339
249		1447		974784		3339
250		1446		978701		3339
251		1446		982624		3338
252		1443		986543		3341
253		1439		990425		3346
254		1439		994314		3346
255		1437		998200		3345
256		1436		1002074		3343
257		1434		1005988		3340
258		1433		1009922		3337
259		1431		1013816		3338
260		1431		1017703		3340
261		1429		1021594		3341
262		1428		1025482		3344
263		1427		1029371		3347
264		1425		1033290		3344
265		1425		1037223		3344
266		1425		1041092		3344
267		1424		1044958		3346
268		1424		1048851		3347
269		1423		1052733		3345
270		1423		1056597		3347
271		1423		1060475		3347
272		1422		1064343		3347
273		1420		1068203		3352
274		1418		1072091		3353
275		1417		1075992		3353
276		1417		1079877		3354
277		1415		1083749		3351
278		1412		1087611		3352
279		1411		1091468		3351
280		1407		1095345		3352
281		1407		1099223		3352
282		1407		1103079		3354
283		1408		1106966		3353
284		1408		1110791		3353
285		1406		1114659		3355
286		1404		1118540		3351
287		1406		1122447		3350
288		1406		1126373		3352
289		1407		1130281		3355
290		1407		1134164		3354
291		1407		1138101		3356
292		1407		1141954		3359
293		1406		1145851		3358
294		1407		1149703		3363
295		1406		1153622		3360
296		1404		1157556		3362
297		1402		1161409		3364
298		1402		1165282		3360
299		1402		1169133		3359
300		1403		1173024		3357
301		1400		1176941		3360
302		1401		1180833		3361
303		1394		1184758		3359
304		1388		1188658		3355
305		1386		1192581		3355
306		1386		1196483		3354
307		1383		1200346		3351
308		1383		1204232		3352
309		1383		1208145		3355
310		1383		1212021		3357
311		1385		1215886		3358
312		1385		1219772		3360
313		1384		1223636		3358
314		1384		1227525		3359
315		1382		1231395		3361
316		1383		1235300		3365
317		1379		1239170		3364
318		1379		1243027		3363
319		1379		1246916		3362
320		1379		1250812		3362
321		1379		1254692		3366
322		1378		1258614		3371
323		1376		1262490		3370
324		1371		1266316		3368
325		1367		1270211		3368
326		1367		1274129		3366
327		1365		1278000		3366
328		1365		1281877		3367
329		1364		1285712		3367
330		1364		1289624		3367
331		1364		1293550		3366
332		1361		1297500		3368
333		1355		1301388		3370
334		1353		1305311		3371
335		1352		1309196		3372
336		1344		1313143		3373
337		1341		1317038		3370
338		1342		1320911		3369
339		1342		1324844		3366
340		1342		1328699		3368
341		1341		1332587		3366
342		1343		1336509		3364
343		1343		1340405		3362
344		1344		1344322		3364
345		1345		1348227		3363
346		1342		1352131		3362
347		1337		1356029		3361
348		1338		1359936		3361
349		1339		1363852		3362
350		1340		1367715		3357
351		1332		1371657		3357
352		1330		1375539		3357
353		1329		1379490		3358
354		1329		1383340		3358
355		1328		1387218		3358
356		1325		1391075		3358
357		1322		1394961		3357
358		1323		1398839		3357
359		1323		1402743		3357
360		1324		1406650		3356
361		1324		1410573		3357
362		1324		1414399		3356
363		1322		1418309		3356
364		1317		1422148		3354
365		1315		1426058		3354
366		1315		1429923		3352
367		1309		1433802		3354
368		1309		1437663		3355
369		1309		1441542		3356
370		1302		1445410		3359
371		1302		1449339		3360
372		1302		1453159		3360
373		1303		1457058		3363
374		1301		1460972		3362
375		1298		1464822		3360
376		1294		1468654		3363
377		1294		1472561		3363
378		1291		1476373		3362
379		1290		1480226		3361
380		1287		1484048		3360
381		1287		1487938		3361
382		1288		1491837		3364
383		1286		1495766		3363
384		1284		1499641		3365
385		1279		1503513		3365
386		1280		1507387		3366
387		1280		1511232		3367
388		1280		1515154		3367
389		1280		1519033		3365
390		1280		1522940		3362
391		1280		1526838		3361
392		1278		1530753		3361
393		1278		1534664		3362
394		1278		1538577		3362
395		1278		1542432		3362
396		1279		1546324		3361
397		1279		1550201		3361
398		1279		1554053		3359
399		1279		1557925		3361
400		1279		1561815		3359
401		1277		1565683		3358
402		1272		1569562		3358
403		1272		1573406		3357
404		1272		1577296		3355
405		1272		1581196		3356
406		1273		1585090		3358
407		1273		1589019		3358
408		1273		1592900		3359
409		1273		1596826		3359
410		1272		1600658		3361
411		1272		1604550		3361
412		1272		1608447		3363
413		1272		1612335		3365
414		1272		1616232		3365
415		1272		1620097		3365
416		1272		1623961		3365
417		1272		1627802		3364
418		1272		1631665		3364
419		1272		1635571		3364
420		1272		1639473		3364
421		1272		1643373		3365
422		1272		1647237		3366
423		1272		1651144		3368
424		1270		1654988		3364
425		1270		1658831		3363
426		1270		1662727		3362
427		1269		1666572		3360
428		1268		1670451		3362
429		1268		1674319		3365
430		1268		1678253		3365
431		1266		1682117		3366
432		1266		1686021		3367
433		1266		1689914		3367
434		1266		1693807		3368
435		1264		1697686		3367
436		1259		1701564		3368
437		1259		1705458		3369
438		1259		1709359		3369
439		1260		1713255		3368
440		1260		1717141		3370
441		1260		1721008		3370
442		1260		1724920		3370
443		1258		1728758		3369
444		1258		1732656		3368
445		1259		1736527		3368
446		1259		1740437		3368
447		1259		1744357		3368
448		1256		1748216		3367
449		1256		1752136		3368
450		1256		1756026		3366
451		1256		1759905		3363
452		1256		1763796		3364
453		1256		1767664		3363
454		1256		1771575		3362
455		1256		1775462		3363
456		1256		1779372		3362
457		1256		1783290		3362
458		1256		1787156		3362
459		1256		1791072		3362
460		1256		1794955		3362
461		1256		1798834		3361
462		1256		1802693		3360
463		1256		1806537		3358
464		1256		1810415		3358
465		1256		1814277		3360
466		1254		1818161		3358
467		1255		1822042		3357
468		1255		1825951		3357
469		1255		1829859		3359
470		1256		1833806		3359
471		1255		1837708		3360
472		1255		1841607		3362
473		1255		1845529		3361
474		1255		1849417		3362
475		1255		1853298		3362
476		1255		1857195		3362
477		1251		1861054		3358
478		1253		1864928		3358
479		1253		1868791		3359
480		1250		1872679		3359
481		1245		1876543		3360
482		1245		1880385		3364
483		1245		1884246		3364
484		1244		1888169		3364
485		1244		1892052		3364
486		1244		1895907		3364
487		1244		1899753		3360
488		1244		1903624		3359
489		1244		1907476		3360
490		1244		1911364		3361
491		1244		1915220		3360
492		1244		1919067		3360
493		1239		1922963		3362
494		1239		1926863		3362
495		1239		1930743		3363
496		1239		1934592		3364
497		1237		1938482		3363
498		1237		1942369		3363
499		1237		1946252		3363
500		1236		1950145		3363
501		1235		1954030		3363
502		1235		1957910		3362
503		1233		1961772		3363
504		1233		1965656		3362
505		1233		1969566		3363
506		1233		1973456		3364
507		1233		1977323		3364
508		1233		1981194		3365
509		1235		1985069		3369
510		1232		1988962		3368
511		1230		1992811		3366
512		1230		1996722		3365
513		1227		2000619		3367
514		1227		2004486		3366
515		1227		2008381		3366
516		1227		2012249		3369
517		1227		2016108		3369
518		1227		2019986		3369
519		1227		2023883		3369
520		1227		2027808		3371
521		1227		2031725		3372
522		1227		2035594		3371
523		1227		2039473		3372
524		1227		2043417		3370
525		1227		2047313		3369
526		1227		2051200		3368
527		1227		2055039		3369
528		1226		2058897		3370
529		1226		2062757		3370
530		1226		2066616		3370
531		1227		2070499		3368
532		1227		2074403		3367
533		1225		2078307		3367
534		1223		2082163		3369
535		1223		2086030		3369
536		1223		2089933		3370
537		1223		2093796		3370
538		1224		2097672		3370
539		1223		2101531		3371
540		1223		2105457		3369
541		1223		2109348		3371
542		1221		2113260		3368
543		1221		2117117		3369
544		1221		2121006		3368
545		1219		2124896		3368
546		1219		2128763		3369
547		1217		2132639		3369
548		1216		2136501		3369
549		1216		2140395		3368
550		1216		2144318		3369
551		1216		2148249		3368
552		1216		2152104		3367
553		1216		2155975		3367
554		1216		2159860		3368
555		1218		2163760		3367
556		1217		2167613		3366
557		1217		2171489		3367
558		1215		2175326		3368
559		1217		2179234		3370
560		1213		2183097		3371
561		1214		2186915		3370
562		1214		2190800		3370
563		1212		2194661		3372
564		1212		2198538		3371
565		1212		2202403		3371
566		1209		2206321		3369
567		1209		2210170		3367
568		1209		2214030		3369
569		1209		2217902		3369
570		1212		2221823		3370
571		1213		2225712		3367
572		1212		2229578		3368
573		1216		2233440		3367
574		1215		2237349		3367
575		1215		2241198		3366
576		1215		2245068		3366
577		1215		2248978		3367
578		1215		2252841		3365
579		1215		2256708		3364
580		1213		2260600		3365
581		1213		2264466		3360
582		1214		2268338		3366
583		1213		2272231		3366
584		1213		2276108		3368
585		1213		2280017		3366
586		1214		2283899		3365
587		1214		2287800		3368
588		1213		2291665		3365
589		1211		2295556		3365
590		1211		2299486		3368
591		1208		2303351		3369
592		1208		2307184		3367
593		1208		2311075		3373
594		1204		2314972		3374
595		1204		2318906		3372
596		1203		2322795		3371
597		1203		2326700		3372
598		1203		2330620		3373
599		1204		2334507		3371
600		1199		2338386		3374
601		1199		2342211		3372
602		1199		2346091		3374
603		1199		2349997		3375
604		1199		2353870		3377
605		1199		2357721		3377
606		1199		2361542		3372
607		1199		2365441		3372
608		1199		2369319		3372
609		1199		2373215		3373
610		1199		2377096		3374
611		1199		2381031		3376
612		1199		2384903		3377
613		1199		2388756		3376
614		1197		2392651		3374
615		1195		2396546		3376
616		1194		2400408		3375
617		1189		2404264		3374
618		1189		2408148		3372
619		1189		2411987		3372
620		1189		2415894		3371
621		1189		2419796		3372
622		1189		2423651		3371
623		1188		2427578		3368
624		1186		2431440		3368
625		1184		2435339		3366
626		1184		2439220		3364
627		1182		2443109		3364
628		1182		2446996		3365
629		1182		2450871		3366
630		1181		2454726		3365
631		1181		2458598		3365
632		1181		2462456		3367
633		1180		2466352		3367
634		1180		2470264		3367
635		1180		2474124		3367
636		1180		2477993		3369
637		1180		2481882		3368
638		1180		2485803		3366
639		1178		2489666		3368
640		1179		2493604		3369
641		1179		2497472		3366
642		1179		2501333		3367
643		1179		2505205		3366
644		1178		2509126		3366
645		1178		2512998		3366
646		1177		2516863		3366
647		1178		2520751		3366
648		1177		2524654		3367
649		1176		2528519		3366
650		1176		2532393		3366
651		1176		2536274		3366
652		1178		2540186		3365
653		1178		2544040		3365
654		1172		2547921		3363
655		1173		2551819		3364
656		1173		2555717		3364
657		1173		2559613		3363
658		1173		2563446		3364
659		1170		2567322		3364
660		1170		2571267		3363
661		1170		2575108		3363
662		1170		2578972		3363
663		1170		2582855		3363
664		1170		2586709		3363
665		1168		2590549		3362
666		1169		2594397		3361
667		1167		2598288		3360
668		1168		2602183		3360
669		1166		2606066		3362
670		1165		2609948		3361
671		1165		2613847		3360
672		1165		2617740		3361
673		1163		2621596		3364
674		1163		2625472		3363
675		1163		2629334		3363
676		1164		2633229		3367
677		1164		2637098		3366
678		1164		2641018		3369
679		1164		2644879		3368
680		1163		2648754		3368
681		1163		2652652		3369
682		1162		2656511		3366
683		1162		2660419		3366
684		1162		2664326		3366
685		1160		2668211		3366
686		1160		2672104		3367
687		1157		2675966		3369
688		1158		2679810		3368
689		1156		2683697		3366
690		1154		2687535		3366
691		1154		2691410		3365
692		1154		2695284		3363
693		1154		2699234		3363
694		1154		2703094		3363
695		1155		2706954		3363
696		1155		2710800		3365
697		1155		2714681		3365
698		1155		2718564		3365
699		1155		2722444		3365
700		1155		2726293		3365
701		1155		2730208		3364
702		1154		2734124		3364
703		1154		2738008		3367
704		1154		2741933		3365
705		1154		2745836		3369
706		1153		2749716		3368
707		1155		2753576		3365
708		1155		2757492		3365
709		1154		2761341		3369
710		1150		2765220		3369
711		1149		2769090		3372
712		1149		2772927		3371
713		1149		2776856		3371
714		1147		2780699		3373
715		1147		2784553		3372
716		1147		2788404		3373
717		1148		2792304		3372
718		1148		2796176		3374
719		1147		2800047		3372
720		1146		2803937		3370
721		1144		2807833		3373
722		1143		2811763		3374
723		1143		2815645		3375
724		1141		2819526		3372
725		1140		2823409		3370
726		1140		2827282		3370
727		1137		2831186		3370
728		1139		2835088		3371
729		1139		2838987		3372
730		1139		2842869		3371
731		1138		2846745		3372
732		1138		2850665		3372
733		1139		2854556		3369
734		1137		2858431		3371
735		1132		2862338		3371
736		1131		2866225		3371
737		1132		2870085		3371
738		1132		2873960		3372
739		1132		2877884		3370
740		1131		2881767		3370
741		1131		2885657		3370
742		1131		2889510		3373
743		1131		2893483		3374
744		1131		2897347		3375
745		1131		2901250		3378
746		1131		2905128		3376
747		1130		2909002		3375
748		1130		2912891		3376
749		1128		2916769		3373
750		1128		2920648		3373
751		1128		2924526		3372
752		1128		2928439		3372
753		1117		2932352		3375
754		1117		2936254		3375
755		1116		2940185		3377
756		1116		2944038		3376
757		1115		2947907		3375
758		1116		2951789		3374
759		1116		2955681		3375
760		1116		2959566		3376
761		1116		2963461		3376
762		1116		2967319		3376
763		1116		2971178		3378
764		1117		2975049		3378
765		1117		2978900		3379
766		1117		2982814		3378
767		1117		2986749		3378
768		1117		2990649		3378
769		1117		2994554		3376
770		1117		2998402		3375
771		1119		3002282		3375
772		1119		3006211		3374
773		1119		3010107		3378
774		1119		3013986		3378
775		1119		3017863		3376
776		1120		3021743		3374
777		1120		3025618		3376
778		1118		3029519		3375
779		1115		3033407		3376
780		1112		3037327		3375
781		1107		3041166		3375
782		1107		3045059		3375
783		1105		3048921		3376
784		1105		3052803		3376
785		1105		3056718		3376
786		1105		3060646		3376
787		1105		3064488		3376
788		1107		3068360		3378
789		1101		3072232		3376
790		1101		3076105		3376
791		1103		3080007		3380
792		1104		3083879		3380
793		1104		3087790		3380
794		1102		3091651		3382
795		1102		3095516		3384
796		1102		3099380		3385
797		1103		3103262		3387
798		1101		3107120		3392
799		1101		3111032		3394
800		1101		3114921		3393
801		1100		3118819		3392
802		1100		3122705		3391
803		1100		3126549		3390
804		1100		3130399		3390
805		1098		3134276		3387
806		1097		3138129		3386
807		1097		3142044		3384
808		1097		3145910		3384
809		1096		3149805		3384
810		1094		3153673		3384
811		1093		3157568		3383
812		1093		3161491		3382
813		1095		3165383		3384
814		1095		3169296		3385
815		1094		3173130		3384
816		1094		3177025		3384
817		1094		3180965		3385
818		1094		3184848		3384
819		1094		3188757		3384
820		1095		3192642		3382
821		1096		3196544		3383
822		1096		3200449		3384
823		1096		3204336		3384
824		1096		3208215		3384
825		1096		3212098		3384
826		1096		3216022		3382
827		1094		3219870		3382
828		1095		3223708		3383
829		1095		3227616		3383
830		1095		3231507		3382
831		1093		3235361		3383
832		1092		3239271		3384
833		1092		3243143		3388
834		1088		3247023		3388
835		1085		3250901		3388
836		1084		3254759		3389
837		1084		3258688		3388
838		1084		3262613		3390
839		1084		3266487		3390
840		1084		3270303		3390
841		1084		3274168		3390
842		1084		3278003		3390
843		1084		3281911		3391
844		1084		3285805		3391
845		1084		3289714		3391
846		1083		3293570		3390
847		1081		3297494		3388
848		1081		3301334		3389
849		1081		3305259		3391
850		1078		3309136		3389
851		1078		3313024		3389
852		1078		3316899		3391
853		1078		3320768		3391
854		1078		3324657		3392
855		1078		3328504		3392
856		1078		3332398		3391
857		1077		3336308		3389
858		1077		3340209		3389
859		1077		3344047		3389
860		1077		3347898		3390
861		1077		3351807		3390
862		1077		3355675		3389
863		1077		3359533		3389
864		1077		3363409		3388
865		1079		3367307		3391
866		1079		3371200		3392
867		1079		3375054		3392
868		1079		3378933		3393
869		1079		3382794		3393
870		1079		3386695		3393
871		1079		3390570		3393
872		1078		3394497		3392
873		1078		3398362		3392
874		1075		3402257		3393
875		1075		3406114		3392
876		1075		3410006		3392
877		1076		3413887		3391
878		1076		3417784		3392
879		1076		3421652		3392
880		1076		3425519		3392
881		1076		3429393		3393
882		1074		3433276		3395
883		1074		3437182		3392
884		1074		3441036		3392
885		1074		3444931		3392
886		1074		3448873		3391
887		1074		3452731		3390
888		1074		3456622		3388
889		1074		3460535		3388
890		1075		3464449		3390
891		1076		3468350		3390
892		1076		3472220		3393
893		1076		3476106		3395
894		1076		3480028		3395
895		1076		3483930		3394
896		1075		3487780		3394
897		1075		3491705		3394
898		1074		3495602		3394
899		1076		3499484		3396
900		1075		3503337		3394
901		1075		3507258		3393
902		1075		3511117		3393
903		1075		3514988		3392
904		1073		3518852		3390
905		1075		3522721		3390
906		1076		3526605		3388
907		1076		3530531		3387
908		1076		3534396		3389
909		1076		3538280		3389
910		1076		3542124		3388
911		1076		3545994		3388
912		1076		3549890		3387
913		1076		3553733		3387
914		1076		3557639		3387
915		1076		3561484		3388
916		1076		3565342		3386
917		1075		3569199		3387
918		1075		3573086		3388
919		1076		3576943		3390
920		1076		3580824		3390
921		1076		3584667		3390
922		1075		3588557		3388
923		1075		3592446		3386
924		1075		3596327		3387
925		1076		3600228		3389
926		1078		3604117		3388
927		1078		3607987		3387
928		1078		3611872		3386
929		1078		3615759		3386
930		1078		3619623		3386
931		1078		3623501		3387
932		1078		3627396		3388
933		1078		3631304		3388
934		1079		3635203		3388
935		1079		3639060		3388
936		1076		3642899		3388
937		1077		3646782		3387
938		1077		3650702		3386
939		1077		3654562		3385
940		1075		3658453		3386
941		1072		3662337		3384
942		1071		3666204		3384
943		1071		3670074		3384
944		1071		3673917		3385
945		1068		3677744		3387
946		1068		3681620		3387
947		1068		3685514		3387
948		1068		3689402		3389
949		1066		3693282		3389
950		1066		3697122		3390
951		1066		3701009		3389
952		1066		3704869		3386
953		1066		3708746		3386
954		1066		3712653		3386
955		1067		3716507		3383
956		1067		3720384		3383
957		1067		3724314		3382
958		1067		3728229		3384
959		1067		3732149		3384
960		1067		3736001		3384
961		1067		3739895		3384
962		1066		3743767		3382
963		1066		3747624		3381
964		1066		3751491		3381
965		1066		3755358		3383
966		1066		3759239		3383
967		1066		3763132		3384
968		1066		3766979		3387
969		1066		3770847		3387
970		1064		3774766		3386
971		1063		3778604		3388
972		1065		3782475		3387
973		1065		3786339		3389
974		1065		3790241		3391
975		1065		3794095		3392
976		1065		3797932		3392
977		1065		3801791		3392
978		1065		3805685		3390
979		1065		3809565		3389
980		1062		3813459		3389
981		1063		3817364		3390
982		1063		3821256		3390
983		1063		3825109		3390
984		1063		3829002		3390
985		1066		3832884		3387
986		1064		3836739		3387
987		1064		3840603		3387
988		1064		3844513		3389
989		1064		3848402		3389
990		1062		3852286		3389
991		1060		3856174		3390
992		1060		3860045		3390
993		1060		3863921		3390
994		1062		3867817		3389
995		1062		3871692		3390
996		1062		3875599		3389
997		1062		3879500		3388
998		1062		3883368		3386
999		1062		3887290		3386
1000		1061		3891199		3388
1001		1061		3895074		3387
1002		1061		3898940		3385
1003		1061		3902814		3386
1004		1061		3906687		3386
1005		1062		3910596		3386
1006		1062		3914488		3385
1007		1062		3918347		3386
1008		1062		3922157		3385
1009		1061		3926063		3386
1010		1061		3929938		3386
1011		1060		3933812		3386
1012		1062		3937703		3386
1013		1062		3941642		3385
1014		1062		3945540		3385
1015		1062		3949459		3385
1016		1062		3953331		3386
1017		1059		3957207		3386
1018		1059		3961035		3385
1019		1059		3964917		3386
1020		1059		3968788		3388
1021		1057		3972666		3390
1022		1057		3976547		3391
1023		1057		3980400		3391
1024		1057		3984250		3391
1025		1055		3988123		3391
1026		1055		3992038		3392
1027		1054		3995917		3393
1028		1054		3999796		3392
1029		1054		4003651		3391
1030		1054		4007561		3391
1031		1054		4011477		3390
1032		1054		4015300		3389
1033		1055		4019167		3390
1034		1055		4023040		3391
1035		1055		4026927		3391
1036		1055		4030800		3391
1037		1055		4034668		3392
1038		1055		4038576		3392
1039		1055		4042452		3393
1040		1055		4046331		3392
1041		1055		4050226		3390
1042		1056		4054109		3391
1043		1056		4057982		3391
1044		1056		4061862		3390
1045		1056		4065727		3390
1046		1056		4069646		3390
1047		1058		4073558		3392
1048		1058		4077435		3392
1049		1058		4081339		3395
1050		1058		4085197		3396
1051		1058		4089115		3398
1052		1058		4092936		3398
1053		1058		4096878		3398
1054		1057		4100753		3398
1055		1056		4104607		3398
1056		1056		4108494		3398
1057		1056		4112377		3398
1058		1056		4116236		3398
1059		1057		4120081		3398
1060		1058		4123931		3397
1061		1058		4127770		3398
1062		1058		4131623		3399
1063		1058		4135476		3399
1064		1058		4139366		3399
1065		1058		4143267		3400
1066		1056		4147170		3398
1067		1055		4151026		3397
1068		1055		4154890		3396
1069		1055		4158776		3396
1070		1055		4162656		3395
1071		1055		4166504		3395
1072		1055		4170372		3395
1073		1046		4174267		3397
1074		1046		4178096		3396
1075		1044		4182028		3396
1076		1043		4185911		3399
1077		1041		4189805		3399
1078		1041		4193690		3400
1079		1043		4197509		3401
1080		1043		4201376		3400
1081		1043		4205261		3401
1082		1042		4209127		3402
1083		1042		4213017		3400
1084		1041		4216888		3398
1085		1042		4220782		3399
1086		1042		4224660		3398
1087		1041		4228539		3397
1088		1041		4232384		3396
1089		1041		4236239		3396
1090		1041		4240162		3395
1091		1040		4244058		3396
1092		1040		4247952		3396
1093		1039		4251827		3394
1094		1037		4255701		3393
1095		1037		4259568		3393
1096		1037		4263455		3394
1097		1037		4267348		3394
1098		1037		4271188		3394
1099		1037		4275062		3394
1100		1037		4278947		3396
1101		1037		4282815		3396
1102		1035		4286703		3396
1103		1035		4290594		3397
1104		1035		4294501		3396
1105		1035		4298409		3396
1106		1031		4302305		3398
1107		1031		4306195		3398
1108		1027		4310096		3398
1109		1027		4313977		3398
1110		1027		4317885		3398
1111		1027		4321720		3398
1112		1027		4325594		3398
1113		1027		4329525		3396
1114		1027		4333392		3395
1115		1027		4337237		3394
1116		1026		4341161		3393
1117		1026		4345059		3394
1118		1026		4348942		3393
1119		1026		4352827		3392
1120		1026		4356744		3391
1121		1026		4360599		3391
1122		1028		4364448		3389
1123		1028		4368288		3391
1124		1027		4372157		3389
1125		1027		4376018		3389
1126		1027		4379910		3389
1127		1027		4383749		3390
1128		1027		4387617		3390
1129		1026		4391492		3391
1130		1027		4395331		3390
1131		1027		4399232		3391
1132		1027		4403079		3390
1133		1027		4406932		3390
1134		1027		4410785		3391
1135		1028		4414687		3392
1136		1030		4418517		3394
1137		1028		4422377		3396
1138		1027		4426307		3396
1139		1027		4430168		3396
1140		1026		4434061		3396
1141		1026		4437909		3396
1142		1026		4441773		3396
1143		1025		4445649		3397
1144		1025		4449552		3397
1145		1025		4453457		3398
1146		1027		4457348		3397
1147		1025		4461232		3399
1148		1025		4465100		3399
1149		1027		4468973		3397
1150		1027		4472856		3397
1151		1027		4476738		3398
1152		1029		4480628		3401
1153		1029		4484531		3401
1154		1028		4488380		3400
1155		1028		4492270		3402
1156		1028		4496103		3401
1157		1030		4499913		3400
1158		1026		4503811		3400
1159		1027		4507673		3401
1160		1028		4511527		3401
1161		1028		4515372		3402
1162		1028		4519199		3400
1163		1028		4523096		3401
1164		1027		4526966		3399
1165		1027		4530867		3399
