# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
237		1580		927220		3360
238		1581		931087		3356
239		1577		934936		3355
240		1575		938780		3357
241		1571		942654		3355
242		1568		946567		3356
243		1567		950471		3355
244		1563		954376		3351
245		1563		958278		3355
246		1558		962150		3355
247		1555		966016		3356
248		1554		969857		3351
249		1555		973697		3348
250		1553		977567		3351
251		1552		981441		3350
252		1553		985302		3347
253		1553		989188		3347
254		1553		993066		3345
255		1550		996991		3345
256		1544		1000879		3344
257		1538		1004756		3347
258		1528		1008635		3346
259		1526		1012530		3344
260		1526		1016393		3344
261		1527		1020262		3346
262		1522		1024185		3347
263		1518		1028083		3350
264		1518		1031939		3349
265		1510		1035847		3350
266		1509		1039683		3351
267		1503		1043526		3351
268		1504		1047403		3346
269		1501		1051297		3346
270		1499		1055125		3347
271		1498		1058982		3350
272		1496		1062829		3352
273		1496		1066740		3355
274		1494		1070589		3361
275		1494		1074465		3363
276		1495		1078364		3363
277		1489		1082279		3368
278		1486		1086186		3370
279		1484		1090083		3369
280		1484		1093968		3370
281		1485		1097837		3371
282		1485		1101724		3373
283		1485		1105592		3372
284		1481		1109487		3372
285		1481		1113373		3372
286		1478		1117282		3370
287		1475		1121136		3368
288		1475		1125039		3365
289		1474		1128865		3363
290		1472		1132738		3363
291		1472		1136625		3364
292		1472		1140488		3364
293		1473		1144341		3366
294		1473		1148208		3366
295		1468		1152096		3365
296		1466		1155992		3366
297		1466		1159901		3366
298		1466		1163807		3364
299		1464		1167675		3363
300		1464		1171565		3364
301		1464		1175443		3362
302		1464		1179358		3361
303		1464		1183226		3361
304		1463		1187127		3360
305		1462		1191065		3360
306		1462		1194936		3360
307		1462		1198769		3360
308		1461		1202658		3357
309		1461		1206578		3357
310		1461		1210437		3360
311		1457		1214312		3362
312		1457		1218180		3363
313		1458		1222046		3365
314		1452		1225930		3362
315		1452		1229805		3362
316		1452		1233670		3365
317		1452		1237535		3366
318		1450		1241432		3363
319		1450		1245309		3364
320		1450		1249223		3363
321		1450		1253141		3364
322		1450		1257034		3366
323		1445		1260912		3367
324		1441		1264782		3368
325		1440		1268619		3368
326		1444		1272493		3368
327		1445		1276359		3370
328		1445		1280276		3372
329		1445		1284170		3371
330		1442		1288075		3369
331		1441		1292019		3371
332		1441		1295941		3372
333		1437		1299823		3370
334		1437		1303700		3370
335		1439		1307573		3368
336		1433		1311500		3371
337		1432		1315372		3369
338		1427		1319239		3369
339		1425		1323176		3369
340		1422		1327041		3369
341		1422		1330913		3370
342		1419		1334777		3368
343		1419		1338666		3368
344		1419		1342528		3372
345		1419		1346395		3372
346		1418		1350345		3369
347		1418		1354236		3367
348		1418		1358106		3366
349		1418		1361974		3364
350		1416		1365833		3359
351		1417		1369752		3360
352		1417		1373622		3361
353		1417		1377525		3360
354		1416		1381361		3362
355		1416		1385253		3363
356		1416		1389123		3363
357		1414		1392989		3363
358		1414		1396829		3366
359		1414		1400680		3366
360		1414		1404541		3365
361		1413		1408423		3361
362		1413		1412314		3360
363		1412		1416189		3365
364		1409		1420053		3364
365		1409		1423946		3362
366		1408		1427843		3361
367		1408		1431705		3361
368		1408		1435547		3360
369		1408		1439401		3360
370		1408		1443303		3360
371		1408		1447194		3360
372		1403		1451096		3358
373		1401		1454968		3359
374		1401		1458883		3359
375		1399		1462761		3359
376		1400		1466617		3360
377		1401		1470472		3358
378		1402		1474338		3358
379		1400		1478225		3357
380		1400		1482148		3357
381		1400		1485951		3356
382		1397		1489800		3358
383		1397		1493674		3360
384		1397		1497556		3360
385		1397		1501417		3358
386		1397		1505261		3357
387		1395		1509116		3357
388		1391		1512999		3358
389		1386		1516880		3358
390		1386		1520762		3360
391		1384		1524658		3361
392		1384		1528527		3362
393		1384		1532405		3361
394		1383		1536254		3362
395		1385		1540172		3362
396		1385		1544072		3361
397		1383		1547982		3361
398		1383		1551870		3362
399		1382		1555715		3363
400		1382		1559620		3363
401		1381		1563497		3364
402		1382		1567426		3362
403		1380		1571344		3365
404		1379		1575206		3365
405		1379		1579097		3365
406		1379		1582992		3365
407		1379		1586854		3366
408		1379		1590773		3368
409		1378		1594658		3368
410		1378		1598506		3371
411		1378		1602407		3371
412		1379		1606235		3371
413		1377		1610164		3373
414		1377		1614007		3372
415		1378		1617927		3371
416		1378		1621757		3371
417		1373		1625640		3372
418		1374		1629545		3373
419		1370		1633419		3370
420		1370		1637302		3371
421		1368		1641210		3369
422		1367		1645084		3367
423		1365		1648947		3368
424		1365		1652786		3364
425		1365		1656655		3364
426		1365		1660573		3363
427		1363		1664490		3361
428		1361		1668342		3358
429		1360		1672208		3355
430		1357		1676094		3352
431		1356		1679960		3354
432		1356		1683852		3354
433		1358		1687708		3354
434		1358		1691618		3353
435		1357		1695571		3353
436		1356		1699429		3356
437		1355		1703319		3360
438		1350		1707165		3363
439		1349		1711084		3359
440		1349		1714967		3358
441		1349		1718820		3359
442		1346		1722649		3362
443		1348		1726535		3361
444		1344		1730384		3362
445		1346		1734224		3364
446		1346		1738100		3362
447		1346		1741974		3362
448		1346		1745837		3363
449		1346		1749708		3365
450		1344		1753575		3366
451		1343		1757432		3363
452		1345		1761275		3363
453		1343		1765139		3365
454		1340		1768994		3363
455		1340		1772867		3364
456		1337		1776744		3363
457		1338		1780612		3362
458		1336		1784508		3359
459		1336		1788413		3358
460		1335		1792306		3359
461		1334		1796222		3360
462		1332		1800084		3361
463		1332		1804028		3363
464		1329		1807956		3363
465		1329		1811900		3363
466		1329		1815769		3361
467		1327		1819630		3362
468		1326		1823482		3361
469		1326		1827383		3361
470		1324		1831278		3360
471		1320		1835170		3364
472		1320		1839039		3363
473		1320		1842944		3362
474		1320		1846814		3359
475		1318		1850692		3356
476		1317		1854528		3355
477		1315		1858406		3351
478		1315		1862246		3351
479		1314		1866101		3356
480		1316		1870007		3360
481		1314		1873887		3358
482		1313		1877716		3358
483		1314		1881616		3359
484		1314		1885508		3359
485		1311		1889396		3359
486		1311		1893291		3361
487		1312		1897176		3358
488		1312		1901043		3357
489		1311		1904944		3357
490		1308		1908822		3359
491		1308		1912704		3358
492		1308		1916592		3358
493		1308		1920493		3358
494		1305		1924378		3359
495		1308		1928230		3360
496		1308		1932080		3360
497		1305		1936020		3362
498		1303		1939922		3362
499		1303		1943843		3361
500		1304		1947743		3362
501		1302		1951645		3361
502		1302		1955474		3361
503		1302		1959358		3361
504		1300		1963241		3360
505		1300		1967143		3362
506		1300		1971014		3361
507		1300		1974895		3359
508		1300		1978779		3359
509		1300		1982629		3358
510		1302		1986502		3358
511		1302		1990366		3361
512		1302		1994257		3359
513		1302		1998191		3359
514		1302		2002115		3362
515		1300		2006037		3365
516		1299		2009933		3364
517		1299		2013787		3364
518		1299		2017633		3364
519		1299		2021522		3365
520		1302		2025383		3366
521		1302		2029299		3367
522		1302		2033154		3368
523		1303		2037054		3369
524		1303		2040921		3370
525		1305		2044780		3370
526		1305		2048658		3370
527		1305		2052540		3372
528		1305		2056455		3370
529		1305		2060316		3370
530		1306		2064241		3372
531		1306		2068131		3372
532		1307		2072040		3372
533		1305		2075918		3374
534		1304		2079820		3373
535		1303		2083729		3373
536		1303		2087640		3373
537		1297		2091540		3371
538		1296		2095422		3371
539		1296		2099307		3372
540		1298		2103183		3376
541		1295		2107064		3378
542		1291		2110939		3379
543		1289		2114763		3382
544		1291		2118617		3379
545		1284		2122522		3377
546		1284		2126389		3378
547		1281		2130273		3376
548		1281		2134144		3376
549		1281		2138036		3376
550		1279		2141905		3377
551		1276		2145827		3378
552		1277		2149707		3382
553		1276		2153596		3380
554		1276		2157475		3379
555		1274		2161391		3378
556		1274		2165262		3378
557		1274		2169125		3375
558		1271		2172997		3377
559		1269		2176846		3379
560		1270		2180743		3381
561		1272		2184576		3383
562		1272		2188458		3382
563		1272		2192396		3382
564		1274		2196282		3383
565		1274		2200141		3383
566		1274		2204020		3379
567		1273		2207862		3379
568		1270		2211782		3379
569		1270		2215641		3380
570		1270		2219539		3380
571		1270		2223477		3383
572		1268		2227343		3384
573		1268		2231186		3385
574		1268		2235091		3384
575		1267		2239004		3381
576		1267		2242843		3382
577		1267		2246715		3380
578		1267		2250586		3380
579		1268		2254447		3380
580		1265		2258344		3380
581		1265		2262242		3381
582		1265		2266124		3381
583		1265		2269993		3380
584		1261		2273902		3380
585		1261		2277765		3380
586		1260		2281646		3381
587		1255		2285530		3384
588		1255		2289431		3384
589		1252		2293303		3384
590		1249		2297175		3386
591		1249		2301045		3386
592		1249		2304905		3385
593		1246		2308752		3385
594		1243		2312606		3385
595		1240		2316498		3386
596		1240		2320452		3388
597		1240		2324331		3388
598		1235		2328233		3389
599		1235		2332110		3389
600		1235		2335940		3388
601		1235		2339831		3386
602		1234		2343696		3387
603		1233		2347535		3386
604		1233		2351399		3383
605		1233		2355330		3384
606		1233		2359236		3385
607		1231		2363113		3385
608		1231		2367047		3383
609		1231		2370962		3385
610		1231		2374830		3386
611		1232		2378738		3385
612		1232		2382608		3385
613		1232		2386448		3384
614		1232		2390347		3378
615		1231		2394219		3375
616		1231		2398081		3375
617		1231		2401944		3374
618		1231		2405823		3375
619		1229		2409749		3376
620		1229		2413599		3377
621		1229		2417483		3376
622		1229		2421384		3376
623		1228		2425255		3376
624		1228		2429150		3375
625		1226		2433031		3377
626		1220		2436934		3370
627		1220		2440833		3370
628		1220		2444730		3372
629		1222		2448633		3376
630		1217		2452505		3375
631		1220		2456343		3374
632		1220		2460238		3372
633		1220		2464124		3372
634		1220		2467984		3374
635		1220		2471845		3374
636		1220		2475744		3374
637		1220		2479618		3374
638		1220		2483491		3374
639		1220		2487383		3375
640		1219		2491298		3377
641		1219		2495206		3377
642		1216		2499063		3378
643		1213		2502930		3379
644		1211		2506821		3379
645		1210		2510674		3377
646		1210		2514566		3378
647		1210		2518432		3379
648		1211		2522277		3382
649		1211		2526148		3379
650		1211		2530004		3377
651		1211		2533890		3377
652		1212		2537778		3376
653		1212		2541677		3375
654		1212		2545564		3375
655		1212		2549483		3375
656		1212		2553360		3376
657		1212		2557227		3378
658		1210		2561123		3378
659		1210		2564994		3378
660		1210		2568907		3379
661		1209		2572774		3377
662		1207		2576632		3378
663		1206		2580503		3379
664		1207		2584374		3383
665		1205		2588268		3383
666		1205		2592100		3384
667		1205		2595930		3386
668		1205		2599811		3385
669		1203		2603661		3383
670		1203		2607563		3383
671		1203		2611456		3383
672		1201		2615320		3382
673		1203		2619189		3381
674		1203		2623079		3380
675		1203		2626925		3381
676		1200		2630831		3382
677		1197		2634735		3381
678		1197		2638618		3381
679		1197		2642508		3382
680		1196		2646406		3385
681		1196		2650232		3385
682		1196		2654051		3385
683		1196		2657917		3385
684		1193		2661797		3385
685		1191		2665642		3384
686		1191		2669566		3384
687		1191		2673451		3384
688		1191		2677310		3382
689		1191		2681208		3382
690		1189		2685073		3382
691		1188		2688932		3379
692		1188		2692801		3379
693		1188		2696665		3380
694		1188		2700541		3378
695		1189		2704472		3377
696		1189		2708362		3376
697		1187		2712250		3378
698		1183		2716124		3378
699		1185		2720028		3379
700		1185		2723944		3377
701		1185		2727810		3377
702		1185		2731732		3376
703		1182		2735615		3374
704		1182		2739507		3376
705		1182		2743413		3376
706		1182		2747243		3376
707		1182		2751126		3377
708		1182		2755036		3377
709		1182		2758929		3379
710		1181		2762829		3381
711		1181		2766700		3382
712		1181		2770598		3381
713		1183		2774480		3381
714		1182		2778342		3381
715		1184		2782201		3382
716		1182		2786091		3378
717		1178		2789989		3376
718		1178		2793899		3375
719		1178		2797775		3375
720		1178		2801660		3373
721		1178		2805486		3373
722		1178		2809300		3374
723		1178		2813150		3374
724		1178		2817030		3374
725		1178		2820911		3375
726		1178		2824790		3375
727		1178		2828688		3375
728		1179		2832555		3376
729		1177		2836460		3375
730		1174		2840358		3376
731		1174		2844221		3376
732		1174		2848091		3374
733		1174		2852002		3374
734		1174		2855870		3374
735		1174		2859771		3374
736		1174		2863681		3374
737		1174		2867529		3379
738		1174		2871409		3379
739		1175		2875316		3378
740		1175		2879211		3376
741		1173		2883112		3375
742		1173		2887004		3374
743		1173		2890892		3374
744		1173		2894796		3374
745		1172		2898713		3373
746		1172		2902603		3373
747		1170		2906461		3372
748		1172		2910368		3372
749		1173		2914238		3371
750		1173		2918102		3371
751		1172		2921993		3370
752		1169		2925901		3373
753		1170		2929752		3373
754		1171		2933607		3374
755		1169		2937510		3375
756		1168		2941428		3375
757		1168		2945312		3375
758		1168		2949183		3378
759		1170		2953081		3378
760		1168		2956982		3377
761		1168		2960888		3377
762		1168		2964775		3378
763		1168		2968687		3380
764		1166		2972574		3379
765		1166		2976431		3380
766		1166		2980342		3379
767		1166		2984225		3380
768		1166		2988159		3380
769		1166		2992060		3380
770		1166		2995936		3379
771		1163		2999823		3380
772		1162		3003765		3382
773		1162		3007671		3382
774		1162		3011532		3381
775		1158		3015406		3381
776		1158		3019309		3382
777		1158		3023192		3381
778		1158		3027056		3381
779		1158		3030951		3381
780		1158		3034804		3381
781		1157		3038640		3380
782		1156		3042504		3381
783		1156		3046385		3383
784		1156		3050261		3385
785		1156		3054115		3384
786		1156		3058001		3385
787		1156		3061876		3385
788		1156		3065736		3385
789		1157		3069589		3385
790		1157		3073445		3385
791		1155		3077304		3384
792		1156		3081178		3385
793		1156		3084976		3384
794		1156		3088851		3383
795		1156		3092746		3382
796		1156		3096646		3382
797		1155		3100455		3381
798		1155		3104318		3381
799		1152		3108217		3383
800		1148		3112067		3387
801		1148		3115992		3387
802		1144		3119858		3386
803		1144		3123715		3384
804		1144		3127551		3384
805		1144		3131435		3384
806		1144		3135305		3386
807		1144		3139175		3387
808		1144		3143014		3388
809		1145		3146920		3390
810		1145		3150820		3390
811		1145		3154717		3390
812		1145		3158558		3390
813		1143		3162462		3390
814		1143		3166376		3393
815		1143		3170266		3393
816		1143		3174158		3395
817		1143		3178057		3394
818		1143		3181931		3395
819		1143		3185852		3395
820		1142		3189742		3396
821		1142		3193630		3396
822		1143		3197459		3397
823		1143		3201325		3397
824		1143		3205210		3397
825		1143		3209064		3397
826		1141		3212914		3399
827		1140		3216813		3399
828		1140		3220696		3400
829		1140		3224556		3400
830		1138		3228476		3397
831		1138		3232308		3396
832		1136		3236164		3396
833		1136		3240042		3397
834		1136		3243913		3396
835		1136		3247863		3395
836		1136		3251774		3396
837		1136		3255626		3396
838		1138		3259529		3398
839		1138		3263392		3400
840		1142		3267250		3401
841		1139		3271138		3398
842		1138		3275024		3396
843		1138		3278920		3395
844		1139		3282767		3396
845		1139		3286716		3396
846		1137		3290623		3400
847		1137		3294495		3400
848		1137		3298412		3400
849		1137		3302272		3400
850		1136		3306171		3401
851		1136		3310101		3400
852		1136		3313971		3405
853		1135		3317834		3406
854		1135		3321676		3406
855		1135		3325550		3406
856		1135		3329407		3406
857		1135		3333254		3407
858		1133		3337125		3406
859		1133		3341022		3406
860		1133		3344930		3404
861		1133		3348759		3405
862		1133		3352670		3405
863		1134		3356531		3403
864		1131		3360403		3404
865		1131		3364265		3404
866		1131		3368177		3404
867		1131		3372049		3405
868		1131		3375917		3405
869		1131		3379773		3404
870		1130		3383646		3405
871		1130		3387546		3405
872		1132		3391432		3404
873		1132		3395288		3403
874		1132		3399154		3403
875		1133		3402999		3400
876		1133		3406912		3400
877		1133		3410826		3401
878		1133		3414692		3401
879		1133		3418532		3404
880		1133		3422417		3404
881		1132		3426277		3404
882		1132		3430162		3404
883		1132		3434041		3405
884		1132		3437891		3405
885		1131		3441755		3405
886		1131		3445669		3407
887		1131		3449580		3407
888		1131		3453456		3405
889		1129		3457354		3404
890		1129		3461219		3405
891		1127		3465075		3406
892		1127		3468919		3408
893		1127		3472793		3408
894		1127		3476664		3405
895		1125		3480552		3408
896		1125		3484379		3409
897		1125		3488293		3407
898		1125		3492169		3403
899		1127		3495996		3400
900		1127		3499864		3404
901		1127		3503742		3404
902		1127		3507611		3404
903		1129		3511451		3404
904		1127		3515336		3403
905		1127		3519228		3403
906		1124		3523080		3403
907		1124		3526987		3404
908		1124		3530847		3406
909		1124		3534699		3405
910		1124		3538594		3405
911		1123		3542484		3404
912		1122		3546360		3404
913		1122		3550216		3402
914		1122		3554093		3402
915		1122		3557957		3401
916		1121		3561843		3400
917		1121		3565693		3402
918		1121		3569573		3399
919		1123		3573458		3399
920		1123		3577374		3397
921		1123		3581274		3397
922		1123		3585157		3397
923		1123		3589014		3396
924		1123		3592915		3398
925		1123		3596723		3397
926		1123		3600614		3398
927		1123		3604464		3399
928		1123		3608342		3400
929		1119		3612216		3401
930		1119		3616089		3399
931		1119		3619992		3398
932		1119		3623838		3398
933		1119		3627733		3398
934		1116		3631597		3398
935		1115		3635473		3398
936		1115		3639312		3399
937		1115		3643201		3399
938		1115		3647118		3399
939		1117		3650968		3399
940		1117		3654884		3399
941		1117		3658775		3398
942		1117		3662647		3396
943		1117		3666597		3397
944		1115		3670481		3399
945		1115		3674343		3399
946		1115		3678265		3402
947		1115		3682170		3402
948		1115		3686043		3402
949		1115		3689908		3403
950		1115		3693760		3403
951		1115		3697606		3403
952		1115		3701467		3402
953		1115		3705376		3402
954		1115		3709278		3402
955		1115		3713183		3403
956		1115		3717053		3403
957		1115		3720931		3403
958		1115		3724812		3404
959		1115		3728685		3405
960		1116		3732561		3404
961		1116		3736451		3405
962		1116		3740355		3404
963		1113		3744244		3402
964		1113		3748122		3401
965		1111		3751959		3400
966		1111		3755869		3400
967		1111		3759705		3398
968		1109		3763572		3398
969		1105		3767438		3398
970		1105		3771338		3397
971		1105		3775192		3397
972		1104		3779090		3398
973		1104		3782992		3398
974		1104		3786908		3398
975		1104		3790799		3398
976		1106		3794677		3400
977		1106		3798499		3399
978		1104		3802392		3402
979		1104		3806256		3401
980		1104		3810107		3401
981		1104		3813993		3402
982		1104		3817928		3403
983		1104		3821848		3399
984		1104		3825732		3401
985		1104		3829664		3400
986		1104		3833518		3400
987		1104		3837393		3400
988		1104		3841291		3401
989		1104		3845143		3401
990		1104		3848979		3402
991		1104		3852873		3402
992		1104		3856762		3404
993		1104		3860623		3404
994		1104		3864476		3404
995		1104		3868350		3404
996		1104		3872249		3407
997		1104		3876121		3407
998		1104		3879942		3408
999		1107		3883855		3407
1000		1107		3887753		3407
1001		1107		3891667		3405
1002		1107		3895587		3407
1003		1106		3899497		3409
1004		1106		3903349		3408
1005		1105		3907178		3408
1006		1105		3911091		3408
1007		1101		3914988		3410
1008		1101		3918858		3410
1009		1101		3922683		3410
1010		1101		3926561		3409
1011		1101		3930431		3408
1012		1099		3934330		3409
1013		1099		3938212		3408
1014		1099		3942086		3409
1015		1099		3945933		3409
1016		1100		3949829		3408
1017		1100		3953760		3408
1018		1097		3957623		3412
1019		1097		3961476		3411
1020		1094		3965317		3411
1021		1092		3969218		3412
1022		1091		3973062		3412
1023		1091		3976943		3412
1024		1091		3980824		3411
1025		1090		3984721		3411
1026		1090		3988641		3411
1027		1090		3992524		3410
1028		1090		3996405		3410
1029		1090		4000276		3410
1030		1090		4004161		3412
1031		1090		4008039		3411
1032		1090		4011929		3412
1033		1090		4015833		3411
1034		1090		4019718		3411
1035		1089		4023620		3408
1036		1089		4027535		3407
1037		1089		4031408		3408
1038		1089		4035302		3410
1039		1089		4039178		3410
1040		1088		4043047		3411
1041		1087		4046905		3414
1042		1087		4050795		3414
1043		1087		4054675		3414
1044		1087		4058589		3413
1045		1087		4062461		3411
1046		1086		4066380		3412
1047		1087		4070263		3412
1048		1087		4074153		3412
1049		1087		4078030		3413
1050		1087		4081915		3413
1051		1087		4085790		3413
1052		1087		4089680		3413
1053		1087		4093539		3415
1054		1087		4097449		3411
1055		1087		4101370		3412
1056		1087		4105268		3413
1057		1087		4109139		3413
1058		1085		4113012		3412
1059		1085		4116910		3413
1060		1083		4120773		3411
1061		1083		4124665		3411
1062		1083		4128553		3411
1063		1085		4132442		3409
1064		1085		4136271		3410
1065		1083		4140194		3407
1066		1085		4144018		3408
1067		1085		4147924		3408
1068		1086		4151846		3412
1069		1082		4155694		3414
1070		1082		4159625		3414
1071		1082		4163520		3414
1072		1082		4167399		3414
1073		1082		4171285		3415
1074		1082		4175141		3415
1075		1081		4178993		3414
1076		1081		4182889		3414
1077		1081		4186804		3415
1078		1081		4190689		3413
1079		1081		4194569		3415
1080		1081		4198470		3415
1081		1079		4202344		3417
1082		1079		4206224		3416
1083		1079		4210135		3416
1084		1079		4214072		3417
1085		1079		4217973		3417
1086		1078		4221821		3419
1087		1079		4225728		3422
1088		1078		4229609		3425
1089		1078		4233535		3425
1090		1078		4237403		3424
1091		1078		4241312		3424
1092		1079		4245203		3423
1093		1083		4249083		3422
1094		1083		4252968		3421
1095		1083		4256872		3420
1096		1082		4260751		3419
1097		1077		4264644		3419
1098		1077		4268522		3420
1099		1076		4272406		3424
1100		1074		4276244		3422
1101		1074		4280087		3421
1102		1075		4283965		3421
1103		1075		4287912		3419
1104		1075		4291850		3423
1105		1075		4295705		3423
1106		1074		4299574		3422
1107		1074		4303498		3422
1108		1072		4307351		3423
1109		1072		4311222		3423
1110		1072		4315087		3423
1111		1070		4319020		3424
1112		1070		4322854		3424
1113		1070		4326756		3424
1114		1070		4330607		3425
1115		1070		4334466		3423
1116		1070		4338390		3422
1117		1069		4342258		3422
1118		1069		4346119		3423
1119		1069		4350027		3422
1120		1069		4353935		3422
1121		1069		4357807		3422
1122		1069		4361688		3422
1123		1069		4365535		3422
1124		1069		4369426		3421
1125		1069		4373306		3421
1126		1069		4377157		3421
1127		1069		4381018		3420
1128		1069		4384900		3418
1129		1069		4388775		3416
1130		1069		4392690		3416
1131		1069		4396585		3414
1132		1069		4400465		3413
1133		1069		4404360		3412
1134		1070		4408283		3410
1135		1069		4412161		3413
1136		1069		4416006		3414
1137		1071		4419941		3416
1138		1068		4423823		3419
1139		1065		4427707		3416
1140		1065		4431541		3416
1141		1065		4435433		3414
1142		1065		4439291		3414
1143		1065		4443160		3411
1144		1065		4447058		3411
1145		1066		4450954		3412
1146		1067		4454856		3410
1147		1067		4458753		3408
1148		1067		4462646		3410
1149		1067		4466523		3411
1150		1067		4470382		3412
1151		1067		4474260		3412
1152		1067		4478170		3410
1153		1067		4482003		3410
1154		1066		4485908		3411
1155		1066		4489817		3412
1156		1066		4493691		3412
1157		1066		4497566		3413
1158		1066		4501459		3415
1159		1068		4505389		3413
1160		1065		4509298		3414
1161		1065		4513179		3416
1162		1065		4517034		3417
1163		1065		4520891		3417
1164		1064		4524766		3416
1165		1064		4528649		3415
